Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2331348388,95.1104,0,0,-95.1104,95.1104,180,5,-22,47.3179,1.5,0,0,0,10
2331848457,103.468,0,0,-103.468,103.468,249,8,-22.5,69.4187,1.5,0,0,0,10
2334598432,98.127,0,0,-98.127,98.127,224,11,13,64.1081,1.5,0,0,0,10
2336732205,81.9263,0,0,-81.9263,81.9263,69,6,1.5,19.1839,1.5,0,0,0,10
2336857254,84.6194,0,0,-84.6194,84.6194,118,16,7.74926,33,1.5,0,0,0,10
2339348431,103.18,0,0,-103.18,103.18,223,17,28.5,58.5288,1.5,0,0,0,10
2342098304,84.1811,0,0,-84.1811,84.1811,96,19,11.3566,24.6434,1.5,0,0,0,10
2343348464,104.078,0,0,-104.078,104.078,256,18,33.256,67.256,1.5,0,0,0,10
2346223377,95.2284,0,0,-95.2284,95.2284,169,20,12.003,47.503,1.5,0,0,0,10
2350000098,83.7549,0,0,-83.7549,83.7549,98,0,0,0,10,4,-13.8946,25.8946,1.5
2350000175,96.7694,0,0,-96.7694,96.7694,175,0,0,0,10,2,-5.62517,51.6252,1.5
2350250092,83.7718,0,0,-83.7718,83.7718,92,0,0,0,10,7,9.52932,24.5,1.5
2350250096,84.1811,0,0,-84.1811,84.1811,96,0,0,0,10,19,11.3566,24.6434,1.5
2350250107,84.3046,0,0,-84.3046,84.3046,107,0,0,0,10,9,3.19196,29.692,1.5
2350250111,84.8888,0,0,-84.8888,84.8888,111,0,0,0,10,1,-10.7834,29.7166,1.5
2350250118,84.6194,0,0,-84.6194,84.6194,118,0,0,0,10,16,7.74926,33,1.5
2350250162,96.1069,0,0,-96.1069,96.1069,162,0,0,0,10,13,18.1345,43.1345,1.5
2350250169,95.2284,0,0,-95.2284,95.2284,169,0,0,0,10,20,12.003,47.503,1.5
2350250180,95.1104,0,0,-95.1104,95.1104,180,0,0,0,10,5,-22,47.3179,1.5
2350250215,101.242,0,0,-101.242,101.242,215,0,0,0,10,3,-21.8338,59.5,1.5
2350250223,103.18,0,0,-103.18,103.18,223,0,0,0,10,17,28.5,58.5288,1.5
2350250224,98.127,0,0,-98.127,98.127,224,0,0,0,10,11,13,64.1081,1.5
2350250247,96.5674,0,0,-96.5674,96.5674,247,0,0,0,10,10,-1,72.3636,1.5
2350250249,103.468,0,0,-103.468,103.468,249,0,0,0,10,8,-22.5,69.4187,1.5
2350250256,105.192,0,0,-105.192,105.192,256,0,0,0,10,15,25.6818,70.6818,1.5
2350250256,104.078,0,0,-104.078,104.078,256,0,0,0,10,18,33.256,67.256,1.5
2350250257,98.1852,0,0,-98.1852,98.1852,257,0,0,0,10,12,-16.2771,73.7771,1.5
2350250259,100.616,0,0,-100.616,100.616,259,0,0,0,10,14,-27.883,70.883,1.5
2350375069,81.9263,0,0,-81.9263,81.9263,69,0,0,0,10,6,1.5,19.1839,1.5
2372973306,83.7549,0,0,-83.7549,83.7549,98,4,-13.8946,25.8946,1.5,0,0,0,10
2373482298,96.1069,0,0,-96.1069,96.1069,162,13,18.1345,43.1345,1.5,0,0,0,10
2373973383,96.7694,0,0,-96.7694,96.7694,175,2,-5.62517,51.6252,1.5,0,0,0,10
2374482395,100.616,0,0,-100.616,100.616,259,14,-27.883,70.883,1.5,0,0,0,10
2376598464,105.192,0,0,-105.192,105.192,256,15,25.6818,70.6818,1.5,0,0,0,10
2377723423,101.242,0,0,-101.242,101.242,215,3,-21.8338,59.5,1.5,0,0,0,10
2377848315,84.3046,0,0,-84.3046,84.3046,107,9,3.19196,29.692,1.5,0,0,0,10
2378723465,98.1852,0,0,-98.1852,98.1852,257,12,-16.2771,73.7771,1.5,0,0,0,10
2379848455,96.5674,0,0,-96.5674,96.5674,247,10,-1,72.3636,1.5,0,0,0,10
2380973300,83.7718,0,0,-83.7718,83.7718,92,7,9.52932,24.5,1.5,0,0,0,10
2381223319,84.8888,0,0,-84.8888,84.8888,111,1,-10.7834,29.7166,1.5,0,0,0,10
2381348388,95.1104,0,0,-95.1104,95.1104,180,5,-22,47.3179,1.5,0,0,0,10
2381848457,103.468,0,0,-103.468,103.468,249,8,-22.5,69.4187,1.5,0,0,0,10
2384598432,98.127,0,0,-98.127,98.127,224,11,13,64.1081,1.5,0,0,0,10
2387107205,81.9263,0,0,-81.9263,81.9263,69,6,1.5,19.1839,1.5,0,0,0,10
2387232254,84.6194,0,0,-84.6194,84.6194,118,16,7.74926,33,1.5,0,0,0,10
2389348431,103.18,0,0,-103.18,103.18,223,17,28.5,58.5288,1.5,0,0,0,10
2392098304,84.1811,0,0,-84.1811,84.1811,96,19,11.3566,24.6434,1.5,0,0,0,10
2393348464,104.078,0,0,-104.078,104.078,256,18,33.256,67.256,1.5,0,0,0,10
2396223377,95.2284,0,0,-95.2284,95.2284,169,20,12.003,47.503,1.5,0,0,0,10
2400000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.0006,26.0006,1.5
2400000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.73124,51.7312,1.5
2400250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.67932,24.5,1.5
2400259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.4626,24.5374,1.5
2400259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,3.08589,29.5859,1.5
2400259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-10.8895,29.6105,1.5
2400259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.59926,33,1.5
2400259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,18.0284,43.0284,1.5
2400259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.8969,47.3969,1.5
2400259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,47.1679,1.5
2400259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.6838,59.5,1.5
2400259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.3788,1.5
2400259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.9581,1.5
2400259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,72.2136,1.5
2400259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,69.2687,1.5
2400259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,33.1499,67.1499,1.5
2400259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.5757,70.5757,1.5
2400259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-16.1711,73.6711,1.5
2400259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.777,70.777,1.5
2400375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,19.0339,1.5
2422973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.0006,26.0006,1.5,0,0,0,10
2423973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.73124,51.7312,1.5,0,0,0,10
2426348463,103.724,0,0,-103.724,103.724,255,14,-27.777,70.777,1.5,0,0,0,10
2426982388,100.661,0,0,-100.661,100.661,252,15,25.5757,70.5757,1.5,0,0,0,10
2427857349,100.688,0,0,-100.688,100.688,213,3,-21.6838,59.5,1.5,0,0,0,10
2428732239,84.373,0,0,-84.373,84.373,103,9,3.08589,29.5859,1.5,0,0,0,10
2429982389,99.1114,0,0,-99.1114,99.1114,253,12,-16.1711,73.6711,1.5,0,0,0,10
2430973300,83.5857,0,0,-83.5857,83.5857,92,7,9.67932,24.5,1.5,0,0,0,10
2430982379,97.425,0,0,-97.425,97.425,243,10,-1,72.2136,1.5,0,0,0,10
2431598366,97.079,0,0,-97.079,97.079,158,13,18.0284,43.0284,1.5,0,0,0,10
2431607245,84.3232,0,0,-84.3232,84.3232,109,1,-10.8895,29.6105,1.5,0,0,0,10
2432107381,103.2,0,0,-103.2,103.2,245,8,-22.5,69.2687,1.5,0,0,0,10
2432357312,96.4266,0,0,-96.4266,96.4266,176,5,-22,47.1679,1.5,0,0,0,10
2434857356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.9581,1.5,0,0,0,10
2437482206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,19.0339,1.5,0,0,0,10
2437607252,84.5729,0,0,-84.5729,84.5729,116,16,7.59926,33,1.5,0,0,0,10
2439482355,102.326,0,0,-102.326,102.326,219,17,28.5,58.3788,1.5,0,0,0,10
2442482231,83.4854,0,0,-83.4854,83.4854,95,19,11.4626,24.5374,1.5,0,0,0,10
2443482387,101.461,0,0,-101.461,101.461,251,18,33.1499,67.1499,1.5,0,0,0,10
2446357301,95.2536,0,0,-95.2536,95.2536,165,20,11.8969,47.3969,1.5,0,0,0,10
2450000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.0006,26.0006,1.5
2450000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.73124,51.7312,1.5
2450250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.67932,24.5,1.5
2450259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.4626,24.5374,1.5
2450259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,3.08589,29.5859,1.5
2450259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-10.8895,29.6105,1.5
2450259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.59926,33,1.5
2450259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,18.0284,43.0284,1.5
2450259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.8969,47.3969,1.5
2450259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,47.1679,1.5
2450259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.6838,59.5,1.5
2450259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.3788,1.5
2450259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.9581,1.5
2450259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,72.2136,1.5
2450259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,69.2687,1.5
2450259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,33.1499,67.1499,1.5
2450259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.5757,70.5757,1.5
2450259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-16.1711,73.6711,1.5
2450259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.777,70.777,1.5
2450375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,19.0339,1.5
2472973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.0006,26.0006,1.5,0,0,0,10
2473973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.73124,51.7312,1.5,0,0,0,10
2476348463,103.724,0,0,-103.724,103.724,255,14,-27.777,70.777,1.5,0,0,0,10
2477357388,100.661,0,0,-100.661,100.661,252,15,25.5757,70.5757,1.5,0,0,0,10
2478107349,100.688,0,0,-100.688,100.688,213,3,-21.6838,59.5,1.5,0,0,0,10
2479107239,84.373,0,0,-84.373,84.373,103,9,3.08589,29.5859,1.5,0,0,0,10
2479982389,99.1114,0,0,-99.1114,99.1114,253,12,-16.1711,73.6711,1.5,0,0,0,10
2480973300,83.5857,0,0,-83.5857,83.5857,92,7,9.67932,24.5,1.5,0,0,0,10
2481482379,97.425,0,0,-97.425,97.425,243,10,-1,72.2136,1.5,0,0,0,10
2481598366,97.079,0,0,-97.079,97.079,158,13,18.0284,43.0284,1.5,0,0,0,10
2481982245,84.3232,0,0,-84.3232,84.3232,109,1,-10.8895,29.6105,1.5,0,0,0,10
2482482381,103.2,0,0,-103.2,103.2,245,8,-22.5,69.2687,1.5,0,0,0,10
2482732312,96.4266,0,0,-96.4266,96.4266,176,5,-22,47.1679,1.5,0,0,0,10
2485232356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.9581,1.5,0,0,0,10
2487982206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,19.0339,1.5,0,0,0,10
2488107252,84.5729,0,0,-84.5729,84.5729,116,16,7.59926,33,1.5,0,0,0,10
2489973428,102.326,0,0,-102.326,102.326,219,17,28.5,58.3788,1.5,0,0,0,10
2493232231,83.4854,0,0,-83.4854,83.4854,95,19,11.4626,24.5374,1.5,0,0,0,10
2493982387,101.461,0,0,-101.461,101.461,251,18,33.1499,67.1499,1.5,0,0,0,10
2496982301,95.2536,0,0,-95.2536,95.2536,165,20,11.8969,47.3969,1.5,0,0,0,10
2500000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.1067,26.1067,1.5
2500000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.83731,51.8373,1.5
2500250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.82932,24.5,1.5
2500259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.5687,24.4313,1.5
2500259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.97983,29.4798,1.5
2500259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-10.9956,29.5044,1.5
2500259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.44926,33,1.5
2500259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,17.9224,42.9224,1.5
2500259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.7909,47.2909,1.5
2500259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,47.0179,1.5
2500259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.5338,59.5,1.5
2500259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.2288,1.5
2500259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.8081,1.5
2500259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,72.0636,1.5
2500259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,69.1187,1.5
2500259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,33.0439,67.0439,1.5
2500259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.4696,70.4696,1.5
2500259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-16.065,73.565,1.5
2500259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.6709,70.6709,1.5
2500375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.8839,1.5
2522973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.1067,26.1067,1.5,0,0,0,10
2523973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.83731,51.8373,1.5,0,0,0,10
2526348463,103.724,0,0,-103.724,103.724,255,14,-27.6709,70.6709,1.5,0,0,0,10
2527839533,100.661,0,0,-100.661,100.661,252,15,25.4696,70.4696,1.5,0,0,0,10
2528482349,100.688,0,0,-100.688,100.688,213,3,-21.5338,59.5,1.5,0,0,0,10
2529482239,84.373,0,0,-84.373,84.373,103,9,2.97983,29.4798,1.5,0,0,0,10
2530357389,99.1114,0,0,-99.1114,99.1114,253,12,-16.065,73.565,1.5,0,0,0,10
2530973300,83.5857,0,0,-83.5857,83.5857,92,7,9.82932,24.5,1.5,0,0,0,10
2531598366,97.079,0,0,-97.079,97.079,158,13,17.9224,42.9224,1.5,0,0,0,10
2531857379,97.425,0,0,-97.425,97.425,243,10,-1,72.0636,1.5,0,0,0,10
2532482245,84.3232,0,0,-84.3232,84.3232,109,1,-10.9956,29.5044,1.5,0,0,0,10
2532982381,103.2,0,0,-103.2,103.2,245,8,-22.5,69.1187,1.5,0,0,0,10
2533107312,96.4266,0,0,-96.4266,96.4266,176,5,-22,47.0179,1.5,0,0,0,10
2535607356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.8081,1.5,0,0,0,10
2538357206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.8839,1.5,0,0,0,10
2538482252,84.5729,0,0,-84.5729,84.5729,116,16,7.44926,33,1.5,0,0,0,10
2543482355,102.326,0,0,-102.326,102.326,219,17,28.5,58.2288,1.5,0,0,0,10
2543857231,83.4854,0,0,-83.4854,83.4854,95,19,11.5687,24.4313,1.5,0,0,0,10
2544732387,101.461,0,0,-101.461,101.461,251,18,33.0439,67.0439,1.5,0,0,0,10
2547607301,95.2536,0,0,-95.2536,95.2536,165,20,11.7909,47.2909,1.5,0,0,0,10
2550000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.1067,26.1067,1.5
2550000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.83731,51.8373,1.5
2550250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.82932,24.5,1.5
2550259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.5687,24.4313,1.5
2550259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.97983,29.4798,1.5
2550259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-10.9956,29.5044,1.5
2550259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.44926,33,1.5
2550259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,17.9224,42.9224,1.5
2550259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.7909,47.2909,1.5
2550259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,47.0179,1.5
2550259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.5338,59.5,1.5
2550259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.2288,1.5
2550259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.8081,1.5
2550259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,72.0636,1.5
2550259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,69.1187,1.5
2550259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,33.0439,67.0439,1.5
2550259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.4696,70.4696,1.5
2550259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-16.065,73.565,1.5
2550259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.6709,70.6709,1.5
2550375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.8839,1.5
2572973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.1067,26.1067,1.5,0,0,0,10
2573973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.83731,51.8373,1.5,0,0,0,10
2576348463,103.724,0,0,-103.724,103.724,255,14,-27.6709,70.6709,1.5,0,0,0,10
2578232388,100.661,0,0,-100.661,100.661,252,15,25.4696,70.4696,1.5,0,0,0,10
2578607349,100.688,0,0,-100.688,100.688,213,3,-21.5338,59.5,1.5,0,0,0,10
2579857239,84.373,0,0,-84.373,84.373,103,9,2.97983,29.4798,1.5,0,0,0,10
2580973300,83.5857,0,0,-83.5857,83.5857,92,7,9.82932,24.5,1.5,0,0,0,10
2581107389,99.1114,0,0,-99.1114,99.1114,253,12,-16.065,73.565,1.5,0,0,0,10
2581598366,97.079,0,0,-97.079,97.079,158,13,17.9224,42.9224,1.5,0,0,0,10
2582232379,97.425,0,0,-97.425,97.425,243,10,-1,72.0636,1.5,0,0,0,10
2582857245,84.3232,0,0,-84.3232,84.3232,109,1,-10.9956,29.5044,1.5,0,0,0,10
2583357381,103.2,0,0,-103.2,103.2,245,8,-22.5,69.1187,1.5,0,0,0,10
2583482312,96.4266,0,0,-96.4266,96.4266,176,5,-22,47.0179,1.5,0,0,0,10
2585982356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.8081,1.5,0,0,0,10
2588732206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.8839,1.5,0,0,0,10
2588857252,84.5729,0,0,-84.5729,84.5729,116,16,7.44926,33,1.5,0,0,0,10
2593964500,102.326,0,0,-102.326,102.326,219,17,28.5,58.2288,1.5,0,0,0,10
2594607231,83.4854,0,0,-83.4854,83.4854,95,19,11.5687,24.4313,1.5,0,0,0,10
2595357387,101.461,0,0,-101.461,101.461,251,18,33.0439,67.0439,1.5,0,0,0,10
2598357301,95.2536,0,0,-95.2536,95.2536,165,20,11.7909,47.2909,1.5,0,0,0,10
2600000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.2128,26.2128,1.5
2600000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.94337,51.9434,1.5
2600250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.97932,24.5,1.5
2600259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.6748,24.3252,1.5
2600259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.87376,29.3738,1.5
2600259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-11.1016,29.3984,1.5
2600259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.29926,33,1.5
2600259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,17.8163,42.8163,1.5
2600259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.6848,47.1848,1.5
2600259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.8679,1.5
2600259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.3838,59.5,1.5
2600259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.0788,1.5
2600259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.6581,1.5
2600259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.9136,1.5
2600259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.9687,1.5
2600259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.9378,66.9378,1.5
2600259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.3636,70.3636,1.5
2600259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.9589,73.4589,1.5
2600259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.5648,70.5648,1.5
2600375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.7339,1.5
2622973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.2128,26.2128,1.5,0,0,0,10
2623973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.94337,51.9434,1.5,0,0,0,10
2626348463,103.724,0,0,-103.724,103.724,255,14,-27.5648,70.5648,1.5,0,0,0,10
2628607388,100.661,0,0,-100.661,100.661,252,15,25.3636,70.3636,1.5,0,0,0,10
2629232349,100.688,0,0,-100.688,100.688,213,3,-21.3838,59.5,1.5,0,0,0,10
2630232239,84.373,0,0,-84.373,84.373,103,9,2.87376,29.3738,1.5,0,0,0,10
2630973300,83.5857,0,0,-83.5857,83.5857,92,7,9.97932,24.5,1.5,0,0,0,10
2631482389,99.1114,0,0,-99.1114,99.1114,253,12,-15.9589,73.4589,1.5,0,0,0,10
2631598366,97.079,0,0,-97.079,97.079,158,13,17.8163,42.8163,1.5,0,0,0,10
2632607379,97.425,0,0,-97.425,97.425,243,10,-1,71.9136,1.5,0,0,0,10
2633232245,84.3232,0,0,-84.3232,84.3232,109,1,-11.1016,29.3984,1.5,0,0,0,10
2633732381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.9687,1.5,0,0,0,10
2633982312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.8679,1.5,0,0,0,10
2636357356,96.0925,0,0,-96.0925,96.0925,220,11,13,63.6581,1.5,0,0,0,10
2639107206,82.1108,0,0,-82.1108,82.1108,70,6,1.5,18.7339,1.5,0,0,0,10
2639232252,84.5729,0,0,-84.5729,84.5729,116,16,7.29926,33,1.5,0,0,0,10
2645232231,83.4854,0,0,-83.4854,83.4854,95,19,11.6748,24.3252,1.5,0,0,0,10
2646107387,101.461,0,0,-101.461,101.461,251,18,32.9378,66.9378,1.5,0,0,0,10
2647482355,102.326,0,0,-102.326,102.326,219,17,28.5,58.0788,1.5,0,0,0,10
2648982301,95.2536,0,0,-95.2536,95.2536,165,20,11.6848,47.1848,1.5,0,0,0,10
2650000103,83.9193,0,0,-83.9193,83.9193,103,0,0,0,10,4,-14.2128,26.2128,1.5
2650000176,96.7678,0,0,-96.7678,96.7678,176,0,0,0,10,2,-5.94337,51.9434,1.5
2650250092,83.5857,0,0,-83.5857,83.5857,92,0,0,0,10,7,9.97932,24.5,1.5
2650259024,83.4854,0,0,-83.4854,83.4854,95,0,0,0,10,19,11.6748,24.3252,1.5
2650259032,84.373,0,0,-84.373,84.373,103,0,0,0,10,9,2.87376,29.3738,1.5
2650259038,84.3232,0,0,-84.3232,84.3232,109,0,0,0,10,1,-11.1016,29.3984,1.5
2650259045,84.5729,0,0,-84.5729,84.5729,116,0,0,0,10,16,7.29926,33,1.5
2650259087,97.079,0,0,-97.079,97.079,158,0,0,0,10,13,17.8163,42.8163,1.5
2650259094,95.2536,0,0,-95.2536,95.2536,165,0,0,0,10,20,11.6848,47.1848,1.5
2650259105,96.4266,0,0,-96.4266,96.4266,176,0,0,0,10,5,-22,46.8679,1.5
2650259142,100.688,0,0,-100.688,100.688,213,0,0,0,10,3,-21.3838,59.5,1.5
2650259148,102.326,0,0,-102.326,102.326,219,0,0,0,10,17,28.5,58.0788,1.5
2650259149,96.0925,0,0,-96.0925,96.0925,220,0,0,0,10,11,13,63.6581,1.5
2650259172,97.425,0,0,-97.425,97.425,243,0,0,0,10,10,-1,71.9136,1.5
2650259174,103.2,0,0,-103.2,103.2,245,0,0,0,10,8,-22.5,68.9687,1.5
2650259180,101.461,0,0,-101.461,101.461,251,0,0,0,10,18,32.9378,66.9378,1.5
2650259181,100.661,0,0,-100.661,100.661,252,0,0,0,10,15,25.3636,70.3636,1.5
2650259182,99.1114,0,0,-99.1114,99.1114,253,0,0,0,10,12,-15.9589,73.4589,1.5
2650259184,103.724,0,0,-103.724,103.724,255,0,0,0,10,14,-27.5648,70.5648,1.5
2650375070,82.1108,0,0,-82.1108,82.1108,70,0,0,0,10,6,1.5,18.7339,1.5
2672973311,83.9193,0,0,-83.9193,83.9193,103,4,-14.2128,26.2128,1.5,0,0,0,10
2673973384,96.7678,0,0,-96.7678,96.7678,176,2,-5.94337,51.9434,1.5,0,0,0,10
2676348463,103.724,0,0,-103.724,103.724,255,14,-27.5648,70.5648,1.5,0,0,0,10
2678982388,100.661,0,0,-100.661,100.661,252,15,25.3636,70.3636,1.5,0,0,0,10
2679607349,100.688,0,0,-100.688,100.688,213,3,-21.3838,59.5,1.5,0,0,0,10
2680732239,84.373,0,0,-84.373,84.373,103,9,2.87376,29.3738,1.5,0,0,0,10
2680973300,83.5857,0,0,-83.5857,83.5857,92,7,9.97932,24.5,1.5,0,0,0,10
2681598366,97.079,0,0,-97.079,97.079,158,13,17.8163,42.8163,1.5,0,0,0,10
2681982389,99.1114,0,0,-99.1114,99.1114,253,12,-15.9589,73.4589,1.5,0,0,0,10
2682982379,97.425,0,0,-97.425,97.425,243,10,-1,71.9136,1.5,0,0,0,10
2683607245,84.3232,0,0,-84.3232,84.3232,109,1,-11.1016,29.3984,1.5,0,0,0,10
2683857381,103.2,0,0,-103.2,103.2,245,8,-22.5,68.9687,1.5,0,0,0,10
2684357312,96.4266,0,0,-96.4266,96.4266,176,5,-22,46.8679,1.5,0,0,0,10
