Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2946928703,81.77,0,0,-81.77,81.77,135,8,-43.641,136.519,1.5,5,-43.1554,96.1546,1.5
2946928705,78.153,0,0,-78.153,78.153,137,8,-43.641,136.519,1.5,10,-3.33616,145.02,1.5
2946928749,97.738,0,0,-97.738,97.738,181,8,-43.641,136.519,1.5,2,-6.17329,97.3571,1.5
2946928795,95.0701,0,0,-95.0701,95.0701,227,8,-43.641,136.519,1.5,11,23.4955,125.893,1.5
2946928820,98.9612,0,0,-98.9612,98.9612,252,8,-43.641,136.519,1.5,1,-17.0056,65.9008,1.5
2946928838,95.7044,0,0,-95.7044,95.7044,270,8,-43.641,136.519,1.5,20,27.4093,97.9823,1.5
2946928864,108.742,0,0,-108.742,108.742,296,8,-43.641,136.519,1.5,4,-22.6268,50.321,1.5
2946928872,91.0879,0,0,-91.0879,91.0879,304,8,-43.641,136.519,1.5,9,13.3542,65.4288,1.5
2946928886,107.563,0,0,-107.563,107.563,318,8,-43.641,136.519,1.5,6,0.937576,52.3973,1.5
2946928887,105.867,0,0,-105.867,105.867,319,8,-43.641,136.519,1.5,16,22.9685,67.7909,1.5
2946928890,103.364,0,0,-103.364,103.364,322,8,-43.641,136.519,1.5,13,39.2545,87.1732,1.5
2946928891,113.946,0,0,-113.946,113.946,323,8,-43.641,136.519,1.5,7,12.9564,57.8882,1.5
2946928893,110.082,0,0,-110.082,110.082,325,8,-43.641,136.519,1.5,15,53.8052,136.795,1.5
2946928895,106.931,0,0,-106.931,106.931,327,8,-43.641,136.519,1.5,17,52.8013,118.194,1.5
2946928904,96.203,0,0,-96.203,96.203,336,8,-43.641,136.519,1.5,19,19.0487,57.5536,1.5
2946928939,108.67,0,0,-108.67,108.67,371,8,-43.641,136.519,1.5,18,67.4792,130.627,1.5
2946929052,109.77,0,0,-109.77,109.77,484,8,-43.641,136.519,1.5,0,0,0,25
2948428601,66.272,0,0,-66.272,66.272,33,16,22.9665,67.7919,1.5,9,13.3542,65.4266,1.5
2948428605,63.1107,0,0,-63.1107,63.1107,37,16,22.9665,67.7919,1.5,19,19.0497,57.5516,1.5
2948428615,69.2022,0,0,-69.2022,69.2022,47,16,22.9665,67.7919,1.5,7,12.9586,57.8882,1.5
2948428652,74.0245,0,0,-74.0245,74.0245,84,16,22.9665,67.7919,1.5,13,39.2546,87.1755,1.5
2948428658,72.0111,0,0,-72.0111,72.0111,90,16,22.9665,67.7919,1.5,6,0.935343,52.3975,1.5
2948428662,79.7266,0,0,-79.7266,79.7266,94,10,-3.33642,145.018,1.5,12,-31.4517,143.775,1.5
2948428670,78.0748,0,0,-78.0748,78.0748,102,16,22.9665,67.7919,1.5,20,27.408,97.9806,1.5
2948428678,80.0049,0,0,-80.0049,80.0049,110,10,-3.33642,145.018,1.5,11,23.4938,125.891,1.5
2948428701,84.8996,0,0,-84.8996,84.8996,133,16,22.9665,67.7919,1.5,1,-17.0068,65.8989,1.5
2948428705,78.1701,0,0,-78.1701,78.1701,137,10,-3.33642,145.018,1.5,8,-43.6414,136.521,1.5
2948428706,82.386,0,0,-82.386,82.386,138,16,22.9665,67.7919,1.5,2,-6.17377,97.3593,1.5
2948428727,84.6269,0,0,-84.6269,84.6269,159,10,-3.33642,145.018,1.5,2,-6.17377,97.3593,1.5
2948428731,86.0574,0,0,-86.0574,86.0574,163,16,22.9665,67.7919,1.5,4,-22.6258,50.319,1.5
2948428755,90.9564,0,0,-90.9564,90.9564,187,10,-3.33642,145.018,1.5,20,27.408,97.9806,1.5
2948428756,91.4413,0,0,-91.4413,91.4413,188,10,-3.33642,145.018,1.5,3,-49.8004,112.9,1.5
2948428758,90.4575,0,0,-90.4575,90.4575,190,10,-3.33642,145.018,1.5,14,-59.4227,135.883,1.5
2948428761,86.936,0,0,-86.936,86.936,193,10,-3.33642,145.018,1.5,15,53.8074,136.795,1.5
2948428762,101.239,0,0,-101.239,101.239,194,16,22.9665,67.7919,1.5,11,23.4938,125.891,1.5
2948428763,88.5043,0,0,-88.5043,88.5043,195,16,22.9665,67.7919,1.5,17,52.7992,118.195,1.5
2948428776,89.2144,0,0,-89.2144,89.2144,208,10,-3.33642,145.018,1.5,17,52.7992,118.195,1.5
2948428778,81.721,0,0,-81.721,81.721,210,10,-3.33642,145.018,1.5,5,-43.1571,96.1531,1.5
2948428808,94.7735,0,0,-94.7735,94.7735,240,16,22.9665,67.7919,1.5,5,-43.1571,96.1531,1.5
2948428808,96.152,0,0,-96.152,96.152,240,10,-3.33642,145.018,1.5,13,39.2546,87.1755,1.5
2948428809,99.1639,0,0,-99.1639,99.1639,241,10,-3.33642,145.018,1.5,18,67.4811,130.625,1.5
2948428819,73.6644,0,0,-73.6644,73.6644,251,16,22.9665,67.7919,1.5,0,0,0,25
2948428820,100.238,0,0,-100.238,100.238,252,16,22.9665,67.7919,1.5,15,53.8074,136.795,1.5
2948428825,96.7109,0,0,-96.7109,96.7109,257,16,22.9665,67.7919,1.5,18,67.4811,130.625,1.5
2948428836,94.9044,0,0,-94.9044,94.9044,268,10,-3.33642,145.018,1.5,1,-17.0068,65.8989,1.5
2948428839,95.681,0,0,-95.681,95.681,271,10,-3.33642,145.018,1.5,9,13.3542,65.4266,1.5
2948428840,93.5546,0,0,-93.5546,93.5546,272,16,22.9665,67.7919,1.5,10,-3.33642,145.018,1.5
2948428840,93.5546,0,0,-93.5546,93.5546,272,10,-3.33642,145.018,1.5,16,22.9665,67.7919,1.5
2948428854,103.041,0,0,-103.041,103.041,286,16,22.9665,67.7919,1.5,3,-49.8004,112.9,1.5
2948428864,104.265,0,0,-104.265,104.265,296,10,-3.33642,145.018,1.5,7,12.9586,57.8882,1.5
2948428869,104.972,0,0,-104.972,104.972,301,10,-3.33642,145.018,1.5,19,19.0497,57.5516,1.5
2948428877,102.764,0,0,-102.764,102.764,309,10,-3.33642,145.018,1.5,6,0.935342,52.3975,1.5
2948428880,108.149,0,0,-108.149,108.149,312,16,22.9665,67.7919,1.5,12,-31.4517,143.775,1.5
2948428887,105.76,0,0,-105.76,105.76,319,16,22.9665,67.7919,1.5,8,-43.6414,136.521,1.5
2948428890,96.9551,0,0,-96.9551,96.9551,322,10,-3.33642,145.018,1.5,4,-22.6258,50.319,1.5
2948428925,108.509,0,0,-108.509,108.509,357,16,22.9665,67.7919,1.5,14,-59.4227,135.883,1.5
2948429058,111.437,0,0,-111.437,111.437,490,10,-3.33642,145.018,1.5,0,0,0,25
2950500490,111.36,0,0,-111.36,111.36,490,0,0,0,25,10,-3.33677,145.015,1.5
2950536063,119.687,0,0,-119.687,119.687,348,0,0,0,25,20,27.4061,97.978,1.5
2951500192,102.855,0,0,-102.855,102.855,192,0,0,0,25,6,0.930768,52.3981,1.5
2951500251,73.7929,0,0,-73.7929,73.7929,251,0,0,0,25,16,22.9623,67.7938,1.5
2952500497,109.594,0,0,-109.594,109.594,497,0,0,0,25,12,-31.4461,143.777,1.5
2953000240,93.0586,0,0,-93.0586,93.0586,240,0,0,0,25,1,-17.0105,65.8932,1.5
2953500213,78.8247,0,0,-78.8247,78.8247,213,0,0,0,25,7,12.9662,57.8883,1.5
2953500497,118.862,0,0,-118.862,118.862,497,0,0,0,25,18,67.4877,130.622,1.5
2953500501,87.8126,0,0,-87.8126,87.8126,501,0,0,0,25,14,-59.4221,135.89,1.5
2953536075,114.567,0,0,-114.567,114.567,360,0,0,0,25,5,-43.1629,96.1481,1.5
2955000200,78.9466,0,0,-78.9466,78.9466,200,0,0,0,25,4,-22.6212,50.3103,1.5
2956428612,59.6619,0,0,-59.6619,59.6619,44,6,0.923429,52.399,1.5,7,12.9706,57.8884,1.5
2956428628,72.9022,0,0,-72.9022,72.9022,60,6,0.923429,52.399,1.5,9,13.3545,65.4146,1.5
2956428631,62.0342,0,0,-62.0342,62.0342,63,6,0.923429,52.399,1.5,19,19.0552,57.5409,1.5
2956428643,77.3285,0,0,-77.3285,77.3285,75,6,0.923429,52.399,1.5,1,-17.0133,65.8888,1.5
2956428647,65.9214,0,0,-65.9214,65.9214,79,6,0.923429,52.399,1.5,4,-22.6201,50.3084,1.5
2956428658,72.0273,0,0,-72.0273,72.0273,90,6,0.923429,52.399,1.5,16,22.9556,67.797,1.5
2956428720,84.846,0,0,-84.846,84.846,152,6,0.923429,52.399,1.5,2,-6.17629,97.371,1.5
2956428741,90.1285,0,0,-90.1285,90.1285,173,6,0.923429,52.399,1.5,13,39.2552,87.1874,1.5
2956428744,90.0671,0,0,-90.0671,90.0671,176,6,0.923429,52.399,1.5,20,27.4008,97.971,1.5
2956428760,103.01,0,0,-103.01,103.01,192,6,0.923429,52.399,1.5,0,0,0,25
2956428775,88.6809,0,0,-88.6809,88.6809,207,6,0.923429,52.399,1.5,5,-43.1661,96.1453,1.5
2956428824,98.0382,0,0,-98.0382,98.0382,256,6,0.923429,52.399,1.5,11,23.4847,125.884,1.5
2956428831,97.8692,0,0,-97.8692,97.8692,263,6,0.923429,52.399,1.5,3,-49.8006,112.912,1.5
2956428847,101.964,0,0,-101.964,101.964,279,6,0.923429,52.399,1.5,17,52.7881,118.199,1.5
2956428877,102.541,0,0,-102.541,102.541,309,6,0.923429,52.399,1.5,10,-3.33776,145.006,1.5
2956428886,107.608,0,0,-107.608,107.608,318,6,0.923429,52.399,1.5,8,-43.6434,136.533,1.5
2956428891,111.683,0,0,-111.683,111.683,323,6,0.923429,52.399,1.5,12,-31.4406,143.779,1.5
2956428900,110.562,0,0,-110.562,110.562,332,6,0.923429,52.399,1.5,15,53.8194,136.796,1.5
2956428911,99.532,0,0,-99.532,99.532,343,6,0.923428,52.399,1.5,18,67.4915,130.619,1.5
2956428912,114.103,0,0,-114.103,114.103,344,6,0.923428,52.399,1.5,14,-59.4217,135.895,1.5
2958000328,97.8189,0,0,-97.8189,97.8189,328,0,0,0,25,13,39.2553,87.1898,1.5
2958392908,65.4056,0,0,-65.4056,65.4056,53,14,-59.4215,135.898,1.5,8,-43.6439,136.536,1.5
2958392938,71.3388,0,0,-71.3388,71.3388,83,14,-59.4215,135.898,1.5,3,-49.8007,112.915,1.5
2958392952,81.1604,0,0,-81.1604,81.1604,97,14,-59.4215,135.898,1.5,12,-31.4378,143.78,1.5
2958392998,96.8144,0,0,-96.8144,96.8144,143,14,-59.4215,135.898,1.5,5,-43.1684,96.1433,1.5
2958393045,90.4611,0,0,-90.4611,90.4611,190,14,-59.4215,135.898,1.5,10,-3.3381,145.003,1.5
2958393074,87.9302,0,0,-87.9302,87.9302,219,14,-59.4215,135.898,1.5,2,-6.17691,97.3739,1.5
2958393128,106.365,0,0,-106.365,106.365,273,14,-59.4215,135.898,1.5,1,-17.0149,65.8864,1.5
2958393134,95.972,0,0,-95.972,95.972,279,14,-59.4215,135.898,1.5,11,23.4824,125.882,1.5
2958393166,90.3506,0,0,-90.3506,90.3506,311,14,-59.4215,135.898,1.5,4,-22.6188,50.3058,1.5
2958393171,98.6434,0,0,-98.6434,98.6434,316,14,-59.4215,135.898,1.5,20,27.399,97.9686,1.5
2958393193,96.0994,0,0,-96.0994,96.0994,338,14,-59.4215,135.898,1.5,9,13.3545,65.4116,1.5
2958393199,114.086,0,0,-114.086,114.086,344,14,-59.4215,135.898,1.5,6,0.920503,52.3993,1.5
2958393210,88.6476,0,0,-88.6476,88.6476,355,14,-59.4215,135.898,1.5,7,12.9736,57.8884,1.5
2958393212,108.668,0,0,-108.668,108.668,357,14,-59.4215,135.898,1.5,16,22.953,67.7982,1.5
2958393222,101.586,0,0,-101.586,101.586,367,14,-59.4215,135.898,1.5,13,39.2554,87.1904,1.5
2958393225,107.837,0,0,-107.837,107.837,370,14,-59.4215,135.898,1.5,19,19.0566,57.5383,1.5
2958393233,103.292,0,0,-103.292,103.292,378,14,-59.4215,135.898,1.5,15,53.8223,136.796,1.5
2958393234,100.526,0,0,-100.526,100.526,379,14,-59.4215,135.898,1.5,17,52.7853,118.2,1.5
2958393279,113.71,0,0,-113.71,113.71,424,14,-59.4215,135.898,1.5,18,67.494,130.618,1.5
2958393356,87.9191,0,0,-87.9191,87.9191,501,14,-59.4215,135.898,1.5,0,0,0,25
2959000335,76.6736,0,0,-76.6736,76.6736,335,0,0,0,25,2,-6.1771,97.3748,1.5
2959000419,109.12,0,0,-109.12,109.12,419,0,0,0,25,3,-49.8007,112.916,1.5
2959036149,89.0422,0,0,-89.0422,89.0422,434,0,0,0,25,11,23.4817,125.881,1.5
2960035951,78.5579,0,0,-78.5579,78.5579,236,0,0,0,25,9,13.3546,65.4091,1.5
2960428623,71.7368,0,0,-71.7368,71.7368,55,4,-22.6173,50.3031,1.5,1,-17.0165,65.8838,1.5
2960428647,65.9368,0,0,-65.9368,65.9368,79,4,-22.6173,50.3031,1.5,6,0.917472,52.3997,1.5
2960428689,79.1369,0,0,-79.1369,79.1369,121,4,-22.6173,50.3031,1.5,7,12.9766,57.8884,1.5
2960428698,83.6062,0,0,-83.6062,83.6062,130,4,-22.6173,50.3031,1.5,9,13.3546,65.4086,1.5
2960428709,84.2864,0,0,-84.2864,84.2864,141,4,-22.6173,50.3031,1.5,19,19.058,57.5356,1.5
2960428731,86.4554,0,0,-86.4554,86.4554,163,4,-22.6173,50.3031,1.5,16,22.9502,67.7995,1.5
2960428734,88.2532,0,0,-88.2532,88.2532,166,4,-22.6173,50.3031,1.5,2,-6.17755,97.3769,1.5
2960428736,91.2096,0,0,-91.2096,91.2096,168,4,-22.6173,50.3031,1.5,5,-43.1707,96.1413,1.5
2960428768,78.898,0,0,-78.898,78.898,200,4,-22.6173,50.3031,1.5,0,0,0,25
2960428796,108.626,0,0,-108.626,108.626,228,4,-22.6173,50.3031,1.5,3,-49.8007,112.918,1.5
2960428798,100.895,0,0,-100.895,100.895,230,4,-22.6173,50.3031,1.5,20,27.3972,97.9662,1.5
2960428808,98.0035,0,0,-98.0035,98.0035,240,4,-22.6173,50.3031,1.5,13,39.2555,87.1934,1.5
2960428863,103.364,0,0,-103.364,103.364,295,4,-22.6173,50.3031,1.5,11,23.4801,125.88,1.5
2960428864,108.616,0,0,-108.616,108.616,296,4,-22.6173,50.3031,1.5,8,-43.6444,136.539,1.5
2960428879,90.42,0,0,-90.42,90.42,311,4,-22.6173,50.3031,1.5,14,-59.4212,135.901,1.5
2960428881,102.908,0,0,-102.908,102.908,313,4,-22.6173,50.3031,1.5,12,-31.435,143.781,1.5
2960428890,96.8812,0,0,-96.8812,96.8812,322,4,-22.6173,50.3031,1.5,10,-3.33844,145,1.5
2960428906,109.928,0,0,-109.928,109.928,338,4,-22.6173,50.3031,1.5,17,52.7825,118.201,1.5
2960428953,105.267,0,0,-105.267,105.267,385,4,-22.6173,50.3031,1.5,15,53.8254,136.797,1.5
2960428971,100.739,0,0,-100.739,100.739,403,4,-22.6173,50.3031,1.5,18,67.4967,130.616,1.5
2961428615,65.231,0,0,-65.231,65.231,47,12,-31.4336,143.782,1.5,8,-43.6447,136.54,1.5
2961428662,79.9371,0,0,-79.9371,79.9371,94,12,-31.4336,143.782,1.5,10,-3.33861,144.998,1.5
2961428665,81.2214,0,0,-81.2214,81.2214,97,12,-31.4336,143.782,1.5,14,-59.4211,135.902,1.5
2961428688,77.4583,0,0,-77.4583,77.4583,120,12,-31.4336,143.782,1.5,3,-49.8008,112.92,1.5
2961428732,88.9573,0,0,-88.9573,88.9573,164,12,-31.4336,143.782,1.5,5,-43.1718,96.1403,1.5
2961428744,92.0002,0,0,-92.0002,92.0002,176,12,-31.4336,143.782,1.5,2,-6.17786,97.3784,1.5
2961428761,93.4972,0,0,-93.4972,93.4972,193,12,-31.4336,143.782,1.5,11,23.479,125.879,1.5
2961428817,75.3832,0,0,-75.3832,75.3832,249,12,-31.4336,143.782,1.5,20,27.3962,97.965,1.5
2961428832,97.7133,0,0,-97.7133,97.7133,264,12,-31.4336,143.782,1.5,1,-17.0174,65.8825,1.5
2961428853,97.7356,0,0,-97.7356,97.7356,285,12,-31.4336,143.782,1.5,15,53.8269,136.797,1.5
2961428862,100.679,0,0,-100.679,100.679,294,12,-31.4336,143.782,1.5,17,52.7811,118.202,1.5
2961428869,104.575,0,0,-104.575,104.575,301,12,-31.4336,143.782,1.5,9,13.3546,65.4071,1.5
2961428870,98.7082,0,0,-98.7082,98.7082,302,12,-31.4336,143.782,1.5,13,39.2556,87.1949,1.5
2961428880,108.146,0,0,-108.146,108.146,312,12,-31.4336,143.782,1.5,16,22.9489,67.8002,1.5
2961428881,102.958,0,0,-102.958,102.958,313,12,-31.4336,143.782,1.5,4,-22.6166,50.3018,1.5
2961428891,111.434,0,0,-111.434,111.434,323,12,-31.4336,143.782,1.5,6,0.915982,52.3999,1.5
2961428891,105.42,0,0,-105.42,105.42,323,12,-31.4336,143.782,1.5,7,12.9781,57.8884,1.5
2961428901,93.6568,0,0,-93.6568,93.6568,333,12,-31.4336,143.782,1.5,19,19.0587,57.5342,1.5
2961428901,101.259,0,0,-101.259,101.259,333,12,-31.4336,143.782,1.5,18,67.498,130.616,1.5
2961429065,109.307,0,0,-109.307,109.307,497,12,-31.4336,143.782,1.5,0,0,0,25
2964500217,81.4754,0,0,-81.4754,81.4754,217,0,0,0,25,19,19.0608,57.5302,1.5
2964500439,109.538,0,0,-109.538,109.538,439,0,0,0,25,17,52.7768,118.203,1.5
2964500497,101.903,0,0,-101.903,101.903,497,0,0,0,25,15,53.8315,136.797,1.5
2965428588,58.0165,0,0,-58.0165,58.0165,20,19,19.0614,57.5289,1.5,7,12.9841,57.8885,1.5
2965428600,60.3218,0,0,-60.3218,60.3218,32,19,19.0614,57.5289,1.5,9,13.3547,65.4011,1.5
2965428605,62.9644,0,0,-62.9644,62.9644,37,19,19.0614,57.5289,1.5,16,22.9434,67.8027,1.5
2965428631,62.0195,0,0,-62.0195,62.0195,63,19,19.0614,57.5289,1.5,6,0.910026,52.4006,1.5
2965428688,88.9787,0,0,-88.9787,88.9787,120,19,19.0614,57.5289,1.5,13,39.2559,87.2009,1.5
2965428692,78.8687,0,0,-78.8687,78.8687,124,19,19.0614,57.5289,1.5,1,-17.0206,65.8775,1.5
2965428706,91.7175,0,0,-91.7175,91.7175,138,19,19.0614,57.5289,1.5,20,27.3926,97.9602,1.5
2965428709,84.2881,0,0,-84.2881,84.2881,141,19,19.0614,57.5289,1.5,4,-22.6138,50.2965,1.5
2965428725,85.6663,0,0,-85.6663,85.6663,157,19,19.0614,57.5289,1.5,2,-6.17912,97.3842,1.5
2965428785,81.5344,0,0,-81.5344,81.5344,217,19,19.0614,57.5289,1.5,0,0,0,25
2965428796,92.5261,0,0,-92.5261,92.5261,228,19,19.0614,57.5289,1.5,11,23.4744,125.875,1.5
2965428800,97.4977,0,0,-97.4977,97.4977,232,19,19.0614,57.5289,1.5,17,52.7755,118.204,1.5
2965428812,87.9734,0,0,-87.9734,87.9734,244,19,19.0614,57.5289,1.5,5,-43.1763,96.1364,1.5
2965428857,91.6666,0,0,-91.6666,91.6666,289,19,19.0614,57.5289,1.5,15,53.8328,136.797,1.5
2965428860,97.1871,0,0,-97.1871,97.1871,292,19,19.0614,57.5289,1.5,18,67.5031,130.613,1.5
2965428863,101.16,0,0,-101.16,101.16,295,19,19.0614,57.5289,1.5,3,-49.8009,112.926,1.5
2965428869,105.15,0,0,-105.15,105.15,301,19,19.0614,57.5289,1.5,10,-3.33928,144.993,1.5
2965428901,93.6345,0,0,-93.6345,93.6345,333,19,19.0614,57.5289,1.5,12,-31.428,143.784,1.5
2965428904,96.4837,0,0,-96.4837,96.4837,336,19,19.0614,57.5289,1.5,8,-43.6457,136.546,1.5
2965428938,108.002,0,0,-108.002,108.002,370,19,19.0614,57.5289,1.5,14,-59.4206,135.908,1.5
2966500485,109.744,0,0,-109.744,109.744,485,0,0,0,25,8,-43.646,136.548,1.5
2969428777,95.6103,0,0,-95.6103,95.6103,209,17,52.7699,118.206,1.5,2,-6.18038,97.3901,1.5
2969428906,110.029,0,0,-110.029,110.029,338,17,52.7699,118.206,1.5,4,-22.611,50.2912,1.5
2969928628,68.2855,0,0,-68.2855,68.2855,60,5,-43.1814,96.1319,1.5,3,-49.801,112.932,1.5
2969928691,80.3366,0,0,-80.3366,80.3366,123,5,-43.1814,96.1319,1.5,2,-6.18054,97.3908,1.5
2969928701,88.1815,0,0,-88.1815,88.1815,133,5,-43.1814,96.1319,1.5,1,-17.0243,65.8718,1.5
2969928703,82.0352,0,0,-82.0352,82.0352,135,5,-43.1814,96.1319,1.5,8,-43.6468,136.553,1.5
2969928711,96.6927,0,0,-96.6927,96.6927,143,5,-43.1814,96.1319,1.5,14,-59.42,135.915,1.5
2969928732,88.9501,0,0,-88.9501,88.9501,164,5,-43.1814,96.1319,1.5,12,-31.4218,143.787,1.5
2969928736,91.2289,0,0,-91.2289,91.2289,168,5,-43.1814,96.1319,1.5,4,-22.6106,50.2905,1.5
2969928775,88.6384,0,0,-88.6384,88.6384,207,5,-43.1814,96.1319,1.5,6,0.903324,52.4014,1.5
2969928778,81.7845,0,0,-81.7845,81.7845,210,5,-43.1814,96.1319,1.5,10,-3.34004,144.986,1.5
2969928783,88.7436,0,0,-88.7436,88.7436,215,5,-43.1814,96.1319,1.5,9,13.3549,65.3943,1.5
2969928795,96.8819,0,0,-96.8819,96.8819,227,5,-43.1814,96.1319,1.5,7,12.9909,57.8886,1.5
2969928803,95.451,0,0,-95.451,95.451,235,5,-43.1814,96.1319,1.5,20,27.3886,97.9548,1.5
2969928808,94.9615,0,0,-94.9615,94.9615,240,5,-43.1814,96.1319,1.5,16,22.9373,67.8056,1.5
2969928811,100.644,0,0,-100.644,100.644,243,5,-43.1814,96.1319,1.5,11,23.4693,125.87,1.5
2969928812,88.0186,0,0,-88.0186,88.0186,244,5,-43.1814,96.1319,1.5,19,19.0645,57.5229,1.5
2969928845,94.2018,0,0,-94.2018,94.2018,277,5,-43.1814,96.1319,1.5,13,39.2563,87.2077,1.5
2969928896,108.993,0,0,-108.993,108.993,328,5,-43.1814,96.1319,1.5,17,52.7692,118.206,1.5
2969928919,105.945,0,0,-105.945,105.945,351,5,-43.1814,96.1319,1.5,15,53.8396,136.798,1.5
2969928928,114.451,0,0,-114.451,114.451,360,5,-43.1814,96.1319,1.5,0,0,0,25
2969928955,95.4042,0,0,-95.4042,95.4042,387,5,-43.1814,96.1319,1.5,18,67.509,130.609,1.5
2973428593,53.2803,0,0,-53.2803,53.2803,25,9,13.355,65.3891,1.5,7,12.9961,57.8887,1.5
2973428600,60.3836,0,0,-60.3836,60.3836,32,9,13.355,65.3891,1.5,19,19.0669,57.5183,1.5
2973428601,66.1313,0,0,-66.1313,66.1313,33,9,13.355,65.3891,1.5,16,22.9326,67.8078,1.5
2973428628,72.9866,0,0,-72.9866,72.9866,60,9,13.355,65.3891,1.5,6,0.898112,52.402,1.5
2973428669,79.3615,0,0,-79.3615,79.3615,101,9,13.355,65.3891,1.5,1,-17.0271,65.8674,1.5
2973428681,78.9903,0,0,-78.9903,78.9903,113,9,13.355,65.3891,1.5,13,39.2565,87.2129,1.5
2973428686,83.2797,0,0,-83.2797,83.2797,118,9,13.355,65.3891,1.5,20,27.3854,97.9506,1.5
2973428693,82.1069,0,0,-82.1069,82.1069,125,9,13.355,65.3891,1.5,2,-6.18165,97.396,1.5
2973428698,83.7021,0,0,-83.7021,83.7021,130,9,13.355,65.3891,1.5,4,-22.6081,50.2859,1.5
2973428773,87.6487,0,0,-87.6487,87.6487,205,9,13.355,65.3891,1.5,11,23.4653,125.867,1.5
2973428783,88.7758,0,0,-88.7758,88.7758,215,9,13.355,65.3891,1.5,5,-43.1854,96.1285,1.5
2973428788,93.5088,0,0,-93.5088,93.5088,220,9,13.355,65.3891,1.5,17,52.7643,118.208,1.5
2973428804,78.7203,0,0,-78.7203,78.7203,236,9,13.355,65.3891,1.5,0,0,0,25
2973428832,94.9571,0,0,-94.9571,94.9571,264,9,13.355,65.3891,1.5,3,-49.8011,112.938,1.5
2973428839,95.7146,0,0,-95.7146,95.7146,271,9,13.355,65.3891,1.5,10,-3.34063,144.981,1.5
2973428842,93.0383,0,0,-93.0383,93.0383,274,9,13.355,65.3891,1.5,15,53.8448,136.798,1.5
2973428851,96.8557,0,0,-96.8557,96.8557,283,9,13.355,65.3891,1.5,18,67.5135,130.606,1.5
2973428869,104.986,0,0,-104.986,104.986,301,9,13.355,65.3891,1.5,12,-31.4169,143.788,1.5
2973428872,91.19,0,0,-91.19,91.19,304,9,13.355,65.3891,1.5,8,-43.6477,136.558,1.5
2973428906,96.3772,0,0,-96.3772,96.3772,338,9,13.355,65.3891,1.5,14,-59.4196,135.92,1.5
2974928621,72.1644,0,0,-72.1644,72.1644,53,20,27.3841,97.9488,1.5,13,39.2567,87.2152,1.5
2974928662,73.471,0,0,-73.471,73.471,94,20,27.3841,97.9488,1.5,11,23.4636,125.866,1.5
2974928670,77.7029,0,0,-77.7029,77.7029,102,20,27.3841,97.9488,1.5,16,22.9305,67.8088,1.5
2974928676,76.7494,0,0,-76.7494,76.7494,108,20,27.3841,97.9488,1.5,17,52.7622,118.209,1.5
2974928680,86.0312,0,0,-86.0312,86.0312,112,20,27.3841,97.9488,1.5,2,-6.18212,97.3982,1.5
2974928686,83.2401,0,0,-83.2401,83.2401,118,20,27.3841,97.9488,1.5,9,13.355,65.3868,1.5
2974928706,91.564,0,0,-91.564,91.564,138,20,27.3841,97.9488,1.5,19,19.068,57.5163,1.5
2974928710,82.8257,0,0,-82.8257,82.8257,142,20,27.3841,97.9488,1.5,7,12.9984,57.8887,1.5
2974928725,93.7194,0,0,-93.7194,93.7194,157,20,27.3841,97.9488,1.5,15,53.847,136.798,1.5
2974928741,85.7039,0,0,-85.7039,85.7039,173,20,27.3841,97.9488,1.5,18,67.5155,130.605,1.5
2974928744,90.0518,0,0,-90.0518,90.0518,176,20,27.3841,97.9488,1.5,6,0.895878,52.4023,1.5
2974928751,83.6803,0,0,-83.6803,83.6803,183,20,27.3841,97.9488,1.5,1,-17.0283,65.8655,1.5
2974928755,91.0292,0,0,-91.0292,91.0292,187,20,27.3841,97.9488,1.5,10,-3.34088,144.978,1.5
2974928798,100.566,0,0,-100.566,100.566,230,20,27.3841,97.9488,1.5,4,-22.6071,50.2839,1.5
2974928803,95.3971,0,0,-95.3971,95.3971,235,20,27.3841,97.9488,1.5,5,-43.1871,96.127,1.5
2974928817,75.5095,0,0,-75.5095,75.5095,249,20,27.3841,97.9488,1.5,12,-31.4148,143.789,1.5
2974928830,99.3644,0,0,-99.3644,99.3644,262,20,27.3841,97.9488,1.5,3,-49.8011,112.94,1.5
2974928838,95.7437,0,0,-95.7437,95.7437,270,20,27.3841,97.9488,1.5,8,-43.6481,136.56,1.5
2974928884,98.653,0,0,-98.653,98.653,316,20,27.3841,97.9488,1.5,14,-59.4194,135.922,1.5
2974928916,119.362,0,0,-119.362,119.362,348,20,27.3841,97.9488,1.5,0,0,0,25
2975928679,76.7264,0,0,-76.7264,76.7264,111,2,-6.18243,97.3996,1.5,1,-17.0291,65.8642,1.5
2975928680,86.0804,0,0,-86.0804,86.0804,112,2,-6.18243,97.3996,1.5,20,27.3832,97.9476,1.5
2975928692,80.4971,0,0,-80.4971,80.4971,124,2,-6.18243,97.3996,1.5,5,-43.1882,96.126,1.5
2975928693,82.0444,0,0,-82.0444,82.0444,125,2,-6.18243,97.3996,1.5,9,13.355,65.3853,1.5
2975928705,84.6864,0,0,-84.6864,84.6864,137,2,-6.18243,97.3996,1.5,11,23.4625,125.865,1.5
2975928706,82.1416,0,0,-82.1416,82.1416,138,2,-6.18243,97.3996,1.5,16,22.9292,67.8094,1.5
