Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3055973295,100.21,0,0,-100.21,100.21,87,20,14.0565,51.5876,1.5,15,29.2857,72.7435,1.5
3055973378,91.5693,0,0,-91.5693,91.5693,170,20,14.0565,51.5876,1.5,14,-32.8799,71.8228,1.5
3056107215,89.9902,0,0,-89.9902,89.9902,79,2,-4.14267,49.7817,1.5,7,5.34566,27.9509,1.5
3056232274,106.987,0,0,-106.987,106.987,138,7,5.34585,27.9509,1.5,17,27.1672,63.1972,1.5
3056339344,80.297,0,0,-80.297,80.297,63,4,-9.32265,22.8195,1.5,9,7.50777,31.4167,1.5
3056348245,84.3893,0,0,-84.3893,84.3893,37,17,27.1671,63.1973,1.5,18,36.3003,69.4766,1.5
3056348333,94.093,0,0,-94.093,94.093,125,17,27.1671,63.1973,1.5,9,7.50777,31.4166,1.5
3056348365,89.7744,0,0,-89.7744,89.7744,157,17,27.1671,63.1973,1.5,1,-8.43291,32.2076,1.5
3056348390,113.596,0,0,-113.596,113.596,182,17,27.1671,63.1973,1.5,4,-9.32264,22.8194,1.5
3056848377,90.7389,0,0,-90.7389,90.7389,169,15,29.2871,72.7436,1.5,7,5.34677,27.9509,1.5
3056857244,99.5586,0,0,-99.5586,99.5586,108,11,11.7445,65.8035,1.5,16,11.8446,33.2906,1.5
3057357330,101.119,0,0,-101.119,101.119,194,18,36.3016,69.4758,1.5,1,-8.43373,32.2063,1.5
3057607215,90.0739,0,0,-90.0739,90.0739,79,7,5.34791,27.9509,1.5,2,-4.14315,49.7839,1.5
3057607280,95.6204,0,0,-95.6204,95.6204,144,16,11.8436,33.291,1.5,15,29.2882,72.7437,1.5
3058607304,123.536,0,0,-123.536,123.536,168,18,36.3032,69.4749,1.5,19,9.08458,27.1933,1.5
3059482291,92.6301,0,0,-92.6301,92.6301,155,1,-8.43545,32.2036,1.5,14,-32.8794,71.8281,1.5
3059607162,77.6722,0,0,-77.6722,77.6722,26,6,-1.16098,23.9319,1.5,7,5.35091,27.951,1.5
3059607241,86.7528,0,0,-86.7528,86.7528,105,6,-1.16098,23.9319,1.5,20,14.0533,51.5833,1.5
3059607284,88.9873,0,0,-88.9873,88.9873,148,6,-1.16098,23.9319,1.5,3,-27.1859,59.8521,1.5
3059607328,112.998,0,0,-112.998,112.998,192,6,-1.16098,23.9319,1.5,14,-32.8794,71.8282,1.5
3060482330,116.152,0,0,-116.152,116.152,194,7,5.35222,27.951,1.5,14,-32.8793,71.8296,1.5
3061107163,82.1721,0,0,-82.1721,82.1721,27,6,-1.16322,23.9322,1.5,4,-9.31929,22.8131,1.5
3061223402,116.162,0,0,-116.162,116.162,194,14,-32.8792,71.8307,1.5,7,5.35334,27.951,1.5
3061232284,89.0445,0,0,-89.0445,89.0445,148,3,-27.1859,59.8546,1.5,6,-1.1634,23.9322,1.5
3061232288,95.2513,0,0,-95.2513,95.2513,152,3,-27.1859,59.8546,1.5,7,5.35335,27.951,1.5
3061357310,98.8323,0,0,-98.8323,98.8323,174,8,-22.7486,73.1172,1.5,4,-9.31911,22.8128,1.5
3061598246,82.5575,0,0,-82.5575,82.5575,38,6,-1.16395,23.9322,1.5,9,7.50792,31.4088,1.5
3061982162,77.7162,0,0,-77.7162,77.7162,26,7,5.35447,27.951,1.5,6,-1.16452,23.9323,1.5
3061982288,95.2118,0,0,-95.2118,95.2118,152,7,5.35447,27.951,1.5,3,-27.1859,59.8557,1.5
3062107310,98.8991,0,0,-98.8991,98.8991,174,4,-9.31858,22.8118,1.5,8,-22.7488,73.1183,1.5
3062232321,125.846,0,0,-125.846,125.846,185,15,29.2951,72.7443,1.5,1,-8.43769,32.2002,1.5
3062348245,87.097,0,0,-87.097,87.097,37,3,-27.1859,59.8563,1.5,5,-23.144,49.5948,1.5
3062598326,90.8178,0,0,-90.8178,90.8178,118,8,-22.749,73.1191,1.5,11,11.7379,65.7979,1.5
3062848246,82.5533,0,0,-82.5533,82.5533,38,9,7.50796,31.4069,1.5,6,-1.16581,23.9325,1.5
3062973336,89.8913,0,0,-89.8913,89.8913,128,7,5.35596,27.951,1.5,11,11.7375,65.7975,1.5
3062973377,90.7284,0,0,-90.7284,90.7284,169,7,5.35596,27.951,1.5,15,29.2962,72.7444,1.5
3063098326,90.938,0,0,-90.938,90.938,118,11,11.7374,65.7974,1.5,8,-22.7491,73.1198,1.5
3063357198,84.1071,0,0,-84.1071,84.1071,62,13,19.96,45.0282,1.5,9,7.50797,31.4061,1.5
3063482211,96.0713,0,0,-96.0713,96.0713,75,13,19.96,45.0284,1.5,7,5.35672,27.951,1.5
3063482307,102.623,0,0,-102.623,102.623,171,13,19.96,45.0284,1.5,8,-22.7492,73.1204,1.5
3063607163,82.0639,0,0,-82.0639,82.0639,27,4,-9.31752,22.8098,1.5,6,-1.16694,23.9326,1.5
3063973300,87.7192,0,0,-87.7192,87.7192,92,4,-9.31726,22.8094,1.5,2,-4.14515,49.7932,1.5
3063973368,111.637,0,0,-111.637,111.637,160,4,-9.31726,22.8094,1.5,11,11.7364,65.7965,1.5
3064482291,92.7245,0,0,-92.7245,92.7245,155,14,-32.8788,71.8355,1.5,1,-8.43952,32.1973,1.5
3064732223,85.4605,0,0,-85.4605,85.4605,87,2,-4.14539,49.7944,1.5,6,-1.16862,23.9328,1.5
3064848245,86.8296,0,0,-86.8296,86.8296,37,5,-23.1468,49.5924,1.5,3,-27.186,59.86,1.5
3064857241,86.9359,0,0,-86.9359,86.9359,105,20,14.0485,51.577,1.5,6,-1.1688,23.9328,1.5
3065473223,82.4818,0,0,-82.4818,82.4818,15,19,9.08929,27.1842,1.5,9,7.50803,31.403,1.5
3065482264,89.8998,0,0,-89.8998,89.8998,128,11,11.7347,65.7951,1.5,7,5.35972,27.9511,1.5
3065973307,91.5388,0,0,-91.5388,91.5388,99,20,14.0475,51.5757,1.5,1,-8.44073,32.1955,1.5
3066107196,85.915,0,0,-85.915,85.915,60,2,-4.14583,49.7964,1.5,1,-8.44084,32.1953,1.5
3066107228,87.7158,0,0,-87.7158,87.7158,92,2,-4.14583,49.7964,1.5,4,-9.31576,22.8065,1.5
3066348370,113.436,0,0,-113.436,113.436,162,17,27.1531,63.2027,1.5,6,-1.17102,23.9331,1.5
3066482260,96.9115,0,0,-96.9115,96.9115,124,4,-9.31549,22.806,1.5,20,14.047,51.5751,1.5
3066732321,125.716,0,0,-125.716,125.716,185,1,-8.44134,32.1945,1.5,15,29.3018,72.7449,1.5
3066848315,106.385,0,0,-106.385,106.385,107,15,29.302,72.7449,1.5,10,-2.33146,78.2252,1.5
3066848343,93.6703,0,0,-93.6703,93.6703,135,15,29.302,72.7449,1.5,2,-4.14606,49.7975,1.5
3066848401,95.1518,0,0,-95.1518,95.1518,193,15,29.302,72.7449,1.5,3,-27.1861,59.863,1.5
3066848415,128.656,0,0,-128.656,128.656,207,15,29.302,72.7449,1.5,14,-32.8785,71.8391,1.5
3066848419,106.978,0,0,-106.978,106.978,211,15,29.302,72.7449,1.5,4,-9.31523,22.8055,1.5
3067232276,125.764,0,0,-125.764,125.764,140,20,14.0464,51.5742,1.5,3,-27.1861,59.8636,1.5
3067482289,97.2918,0,0,-97.2918,97.2918,153,17,27.1515,63.2034,1.5,12,-16.9107,76.2699,1.5
3068107247,98.8248,0,0,-98.8248,98.8248,111,1,-8.44246,32.1928,1.5,3,-27.1861,59.8649,1.5
3068232172,83.7574,0,0,-83.7574,83.7574,36,6,-1.17383,23.9334,1.5,19,9.09119,27.1805,1.5
3069607267,118.574,0,0,-118.574,118.574,131,1,-8.44368,32.1909,1.5,11,11.73,65.791,1.5
3069732315,115.968,0,0,-115.968,115.968,179,6,-1.17606,23.9337,1.5,8,-22.7508,73.1296,1.5
3069857247,98.9848,0,0,-98.9848,98.9848,111,3,-27.1861,59.8675,1.5,1,-8.44388,32.1906,1.5
3069982307,102.536,0,0,-102.536,102.536,171,8,-22.7508,73.13,1.5,13,19.9605,45.0382,1.5
3070723268,86.0007,0,0,-86.0007,86.0007,60,1,-8.44459,32.1895,1.5,2,-4.14728,49.8031,1.5
3070723363,96.8963,0,0,-96.8963,96.8963,155,1,-8.44459,32.1895,1.5,10,-2.33212,78.2194,1.5
3071107223,85.2681,0,0,-85.2681,85.2681,87,6,-1.17811,23.9339,1.5,2,-4.1474,49.8037,1.5
3071223263,79.8806,0,0,-79.8806,79.8806,55,14,-32.878,71.8456,1.5,12,-16.9055,76.272,1.5
3071223400,113.764,0,0,-113.764,113.764,192,14,-32.878,71.8456,1.5,6,-1.17828,23.934,1.5
3071223415,128.018,0,0,-128.018,128.018,207,14,-32.878,71.8456,1.5,15,29.3085,72.7455,1.5
3071232265,98.7942,0,0,-98.7942,98.7942,129,16,11.8251,33.2997,1.5,5,-23.1541,49.5861,1.5
3071232293,112.478,0,0,-112.478,112.478,157,16,11.8251,33.2997,1.5,10,-2.3322,78.2186,1.5
3071482236,89.6387,0,0,-89.6387,89.6387,100,8,-22.7512,73.1322,1.5,2,-4.14752,49.8043,1.5
3071482315,115.936,0,0,-115.936,115.936,179,8,-22.7512,73.1322,1.5,6,-1.17867,23.934,1.5
3071598370,113.31,0,0,-113.31,113.31,162,6,-1.17884,23.934,1.5,17,27.1458,63.2056,1.5
3072107197,89.747,0,0,-89.747,89.747,61,16,11.8239,33.3003,1.5,20,14.042,51.5683,1.5
3072348255,88.7151,0,0,-88.7151,88.7151,47,3,-27.1862,59.8712,1.5,8,-22.7514,73.1335,1.5
3072348358,97.8462,0,0,-97.8462,97.8462,150,3,-27.1862,59.8712,1.5,9,7.50823,31.3926,1.5
3072348401,94.5062,0,0,-94.5062,94.5062,193,3,-27.1862,59.8712,1.5,15,29.3102,72.7456,1.5
3072598255,88.7294,0,0,-88.7294,88.7294,47,8,-22.7515,73.1338,1.5,3,-27.1862,59.8716,1.5
3072598287,86.9474,0,0,-86.9474,86.9474,79,8,-22.7515,73.1338,1.5,5,-23.1556,49.5847,1.5
3072598350,113.461,0,0,-113.461,113.461,142,8,-22.7515,73.1338,1.5,20,14.0415,51.5677,1.5
3072848279,92.184,0,0,-92.184,92.184,71,9,7.50825,31.3919,1.5,20,14.0413,51.5674,1.5
3072848327,93.2789,0,0,-93.2789,93.2789,119,9,7.50825,31.3919,1.5,5,-23.1559,49.5845,1.5
3072848358,97.9283,0,0,-97.9283,97.9283,150,9,7.50825,31.3919,1.5,3,-27.1862,59.872,1.5
3072848368,96.852,0,0,-96.852,96.852,160,9,7.50825,31.3919,1.5,10,-2.33247,78.2162,1.5
3073098339,118.58,0,0,-118.58,118.58,131,11,11.726,65.7876,1.5,1,-8.44652,32.1865,1.5
3073098368,111.09,0,0,-111.09,111.09,160,11,11.726,65.7876,1.5,4,-9.31082,22.7973,1.5
3073223263,79.9616,0,0,-79.9616,79.9616,55,12,-16.9027,76.2731,1.5,14,-32.8777,71.8486,1.5
3073973260,82.8838,0,0,-82.8838,82.8838,52,4,-9.31021,22.7961,1.5,7,5.37246,27.9512,1.5
3073973271,90.3776,0,0,-90.3776,90.3776,63,4,-9.31021,22.7961,1.5,19,9.09514,27.1728,1.5
3073973390,113.848,0,0,-113.848,113.848,182,4,-9.31021,22.7961,1.5,17,27.1424,63.2069,1.5
3073973419,106.912,0,0,-106.912,106.912,211,4,-9.31021,22.7961,1.5,15,29.3127,72.7458,1.5
3074107286,96.377,0,0,-96.377,96.377,150,11,11.7248,65.7866,1.5,14,-32.8776,71.8499,1.5
3074232199,87.6427,0,0,-87.6427,87.6427,63,15,29.313,72.7459,1.5,11,11.7247,65.7865,1.5
3074232302,97.4106,0,0,-97.4106,97.4106,166,15,29.313,72.7459,1.5,19,9.09531,27.1725,1.5
3074232327,122.224,0,0,-122.224,122.224,191,15,29.313,72.7459,1.5,5,-23.1575,49.5831,1.5
3074357170,82.9851,0,0,-82.9851,82.9851,34,14,-32.8776,71.8503,1.5,8,-22.752,73.1364,1.5
3074357240,97.4302,0,0,-97.4302,97.4302,104,14,-32.8776,71.8503,1.5,10,-2.33273,78.214,1.5
3074357286,96.3499,0,0,-96.3499,96.3499,150,14,-32.8776,71.8503,1.5,11,11.7246,65.7864,1.5
3074357327,114.726,0,0,-114.726,114.726,191,14,-32.8776,71.8503,1.5,9,7.50829,31.3896,1.5
3074482367,123.908,0,0,-123.908,123.908,231,14,-32.8776,71.8505,1.5,18,36.3237,69.4629,1.5
3074598315,106.277,0,0,-106.277,106.277,107,10,-2.33277,78.2136,1.5,15,29.3136,72.7459,1.5
3074598326,89.7421,0,0,-89.7421,89.7421,118,10,-2.33277,78.2136,1.5,5,-23.1579,49.5828,1.5
3074598363,96.8439,0,0,-96.8439,96.8439,155,10,-2.33277,78.2136,1.5,1,-8.44774,32.1846,1.5
3074598368,96.8224,0,0,-96.8224,96.8224,160,10,-2.33277,78.2136,1.5,9,7.5083,31.3893,1.5
3074598382,113.725,0,0,-113.725,113.725,174,10,-2.33277,78.2136,1.5,19,9.09557,27.172,1.5
3074732236,89.6044,0,0,-89.6044,89.6044,100,2,-4.14854,49.809,1.5,8,-22.7521,73.137,1.5
3074848287,86.923,0,0,-86.923,86.923,79,5,-23.1581,49.5825,1.5,8,-22.7521,73.1372,1.5
3074848326,89.7381,0,0,-89.7381,89.7381,118,5,-23.1581,49.5825,1.5,10,-2.33281,78.2132,1.5
3074848327,93.4207,0,0,-93.4207,93.4207,119,5,-23.1581,49.5825,1.5,9,7.5083,31.3889,1.5
3075232282,103.811,0,0,-103.811,103.811,146,6,-1.18425,23.9347,1.5,11,11.7236,65.7855,1.5
3075232312,115.505,0,0,-115.505,115.505,176,16,11.8197,33.3023,1.5,8,-22.7522,73.1377,1.5
3075473244,83.9685,0,0,-83.9685,83.9685,36,19,9.09617,27.1708,1.5,6,-1.18461,23.9347,1.5
3075473382,113.567,0,0,-113.567,113.567,174,19,9.09617,27.1708,1.5,10,-2.33292,78.2123,1.5
3075607199,82.7383,0,0,-82.7383,82.7383,63,11,11.7231,65.7852,1.5,10,-2.33294,78.2121,1.5
3075857169,81.8785,0,0,-81.8785,81.8785,33,15,29.3155,72.7461,1.5,17,27.1398,63.2079,1.5
3075857170,83.0049,0,0,-83.0049,83.0049,34,8,-22.7523,73.1387,1.5,14,-32.8774,71.8525,1.5
3075973256,89.4435,0,0,-89.4435,89.4435,48,20,14.0385,51.5637,1.5,11,11.7227,65.7848,1.5
3075973279,92.2598,0,0,-92.2598,92.2598,71,20,14.0385,51.5637,1.5,9,7.50834,31.3872,1.5
3076107240,117.878,0,0,-117.878,117.878,104,10,-2.33302,78.2114,1.5,20,14.0384,51.5635,1.5
3076107240,97.5018,0,0,-97.5018,97.5018,104,10,-2.33302,78.2114,1.5,14,-32.8774,71.8529,1.5
3076107308,97.4496,0,0,-97.4496,97.4496,172,16,11.8185,33.3028,1.5,12,-16.8987,76.2747,1.5
3076107322,103.278,0,0,-103.278,103.278,186,10,-2.33302,78.2114,1.5,4,-9.3087,22.7933,1.5
3076223343,93.6157,0,0,-93.6157,93.6157,135,2,-4.14901,49.8112,1.5,15,29.316,72.7461,1.5
3076348346,106.335,0,0,-106.335,106.335,138,17,27.1391,63.2082,1.5,7,5.37602,27.9513,1.5
3076357149,70.9931,0,0,-70.9931,70.9931,13,7,5.37603,27.9513,1.5,19,9.09677,27.1697,1.5
3076607215,88.3745,0,0,-88.3745,88.3745,79,4,-9.30835,22.7926,1.5,16,11.8178,33.3032,1.5
3076607322,103.318,0,0,-103.318,103.318,186,4,-9.30835,22.7926,1.5,10,-2.33311,78.2106,1.5
3076848363,95.1251,0,0,-95.1251,95.1251,155,15,29.3169,72.7462,1.5,12,-16.8977,76.2751,1.5
3076848382,96.4187,0,0,-96.4187,96.4187,174,15,29.3169,72.7462,1.5,8,-22.7526,73.1401,1.5
3076982282,103.95,0,0,-103.95,103.95,146,11,11.7216,65.7838,1.5,6,-1.18686,23.935,1.5
3077107273,91.0096,0,0,-91.0096,91.0096,137,3,-27.1863,59.8784,1.5,4,-9.30799,22.792,1.5
3077232240,117.822,0,0,-117.822,117.822,104,20,14.0373,51.5622,1.5,10,-2.33321,78.2097,1.5
3077232312,115.363,0,0,-115.363,115.363,176,8,-22.7527,73.1407,1.5,16,11.817,33.3036,1.5
3077232316,127.531,0,0,-127.531,127.531,180,20,14.0373,51.5622,1.5,0,0,0,10
3077473237,81.1652,0,0,-81.1652,81.1652,29,13,19.9611,45.0494,1.5,20,14.0371,51.5619,1.5
3077473290,95.1897,0,0,-95.1897,95.1897,82,13,19.9611,45.0494,1.5,2,-4.14941,49.813,1.5
3077482265,98.7252,0,0,-98.7252,98.7252,129,5,-23.1611,49.5799,1.5,16,11.8166,33.3037,1.5
3077607199,82.6163,0,0,-82.6163,82.6163,63,10,-2.33328,78.2091,1.5,11,11.7209,65.7832,1.5
3077607231,103.218,0,0,-103.218,103.218,95,10,-2.33328,78.2091,1.5,2,-4.14945,49.8132,1.5
3077607269,90.4452,0,0,-90.4452,90.4452,133,10,-2.33328,78.2091,1.5,13,19.9611,45.0496,1.5
3077607293,112.631,0,0,-112.631,112.631,157,10,-2.33328,78.2091,1.5,16,11.8165,33.3038,1.5
3077607399,117.944,0,0,-117.944,117.944,263,10,-2.33328,78.2091,1.5,0,0,0,10
3077982273,91.2072,0,0,-91.2072,91.2072,137,4,-9.30738,22.7908,1.5,3,-27.1864,59.8797,1.5
3078357260,97.164,0,0,-97.164,97.164,124,20,14.0363,51.5608,1.5,4,-9.30711,22.7903,1.5
3078723291,92.6297,0,0,-92.6297,92.6297,83,18,36.3292,69.4597,1.5,11,11.7196,65.7821,1.5
3078723340,112.916,0,0,-112.916,112.916,132,18,36.3292,69.4597,1.5,10,-2.33346,78.2075,1.5
3078723381,100.092,0,0,-100.092,100.092,173,18,36.3292,69.4597,1.5,7,5.37958,27.9513,1.5
3078723387,120.718,0,0,-120.718,120.718,179,18,36.3292,69.4597,1.5,12,-16.895,76.2762,1.5
3078723405,113.803,0,0,-113.803,113.803,197,18,36.3292,69.4597,1.5,6,-1.18945,23.9353,1.5
3078723405,109.624,0,0,-109.624,109.624,197,18,36.3292,69.4597,1.5,8,-22.7531,73.1429,1.5
3078723439,124.151,0,0,-124.151,124.151,231,18,36.3292,69.4597,1.5,14,-32.8771,71.8568,1.5
3079098329,93.7806,0,0,-93.7806,93.7806,121,16,11.8144,33.3048,1.5,0,0,0,10
3079107231,103.468,0,0,-103.468,103.468,95,2,-4.14992,49.8154,1.5,10,-2.33353,78.2069,1.5
3079232306,102.056,0,0,-102.056,102.056,170,7,5.38035,27.9513,1.5,10,-2.33355,78.2067,1.5
3079607281,120.501,0,0,-120.501,120.501,145,1,-8.45181,32.1783,1.5,8,-22.7533,73.1442,1.5
3079732236,93.1722,0,0,-93.1722,93.1722,100,6,-1.19095,23.9355,1.5,13,19.9612,45.0528,1.5
3079732333,113.998,0,0,-113.998,113.998,197,6,-1.19095,23.9355,1.5,18,36.3305,69.4589,1.5
3080107333,109.552,0,0,-109.552,109.552,197,8,-22.7534,73.1449,1.5,18,36.331,69.4586,1.5
3080482197,89.9258,0,0,-89.9258,89.9258,61,20,14.0344,51.5583,1.5,16,11.8126,33.3056,1.5
3080482306,101.972,0,0,-101.972,101.972,170,10,-2.33376,78.2048,1.5,7,5.38222,27.9514,1.5
3080607309,100.172,0,0,-100.172,100.172,173,7,5.38241,27.9514,1.5,18,36.3317,69.4582,1.5
3080714442,97.2842,0,0,-97.2842,97.2842,161,12,-16.8923,76.2773,1.5,13,19.9613,45.0542,1.5
3080714453,97.3967,0,0,-97.3967,97.3967,172,12,-16.8923,76.2773,1.5,16,11.8122,33.3058,1.5
3080714460,120.695,0,0,-120.695,120.695,179,12,-16.8923,76.2773,1.5,18,36.3318,69.4582,1.5
3080723261,90.7407,0,0,-90.7407,90.7407,53,1,-8.45271,32.1769,1.5,9,7.50847,31.3801,1.5
3080723269,86.807,0,0,-86.807,86.807,61,1,-8.45271,32.1769,1.5,19,9.09978,27.1638,1.5
3080732149,71.011,0,0,-71.011,71.011,13,19,9.09978,27.1638,1.5,7,5.3826,27.9514,1.5
3080857215,88.5501,0,0,-88.5501,88.5501,79,16,11.812,33.3059,1.5,4,-9.30535,22.787,1.5
3081223329,110.421,0,0,-110.421,110.421,121,14,-32.8768,71.8606,1.5,2,-4.15059,49.8185,1.5
3081357199,87.5262,0,0,-87.5262,87.5262,63,11,11.7166,65.7795,1.5,15,29.3237,72.7468,1.5
3081357219,92.6068,0,0,-92.6068,92.6068,83,11,11.7166,65.7795,1.5,18,36.3327,69.4577,1.5
3081598293,92.7357,0,0,-92.7357,92.7357,85,6,-1.19373,23.9358,1.5,0,0,0,10
3081607281,120.508,0,0,-120.508,120.508,145,8,-22.7538,73.1472,1.5,1,-8.45343,32.1757,1.5
3081607333,96.4921,0,0,-96.4921,96.4921,197,16,11.811,33.3064,1.5,14,-32.8767,71.8611,1.5
3082232234,100.879,0,0,-100.879,100.879,98,12,-16.8902,76.2781,1.5,2,-4.15091,49.82,1.5
3082348273,88.2835,0,0,-88.2835,88.2835,65,3,-27.1865,59.8862,1.5,12,-16.89,76.2782,1.5
3082348371,92.0787,0,0,-92.0787,92.0787,163,3,-27.1865,59.8862,1.5,19,9.10089,27.1617,1.5
3082348422,102.362,0,0,-102.362,102.362,214,3,-27.1865,59.8862,1.5,18,36.3339,69.4569,1.5
3082482167,83.6667,0,0,-83.6667,83.6667,31,1,-8.45414,32.1746,1.5,4,-9.3042,22.7849,1.5
3082598380,114.438,0,0,-114.438,114.438,172,8,-22.7541,73.1486,1.5,9,7.50853,31.3773,1.5
3082598386,100.761,0,0,-100.761,100.761,178,8,-22.7541,73.1486,1.5,7,5.3854,27.9514,1.5
3082848261,90.8242,0,0,-90.8242,90.8242,53,9,7.50853,31.3769,1.5,1,-8.45444,32.1742,1.5
3082848281,85.7888,0,0,-85.7888,85.7888,73,9,7.50853,31.3769,1.5,2,-4.1511,49.8209,1.5
3082848324,93.883,0,0,-93.883,93.883,116,9,7.50853,31.3769,1.5,11,11.7149,65.7781,1.5
3082848378,121.418,0,0,-121.418,121.418,170,9,7.50853,31.3769,1.5,12,-16.8893,76.2785,1.5
3082848380,114.403,0,0,-114.403,114.403,172,9,7.50853,31.3769,1.5,8,-22.7541,73.149,1.5
3082848399,115.341,0,0,-115.341,115.341,191,9,7.50853,31.3769,1.5,14,-32.8766,71.863,1.5
3082973260,82.572,0,0,-82.572,82.572,52,7,5.38596,27.9514,1.5,4,-9.30385,22.7842,1.5
3082973307,93.4104,0,0,-93.4104,93.4104,99,7,5.38596,27.9514,1.5,0,0,0,10
3082973386,100.878,0,0,-100.878,100.878,178,7,5.38596,27.9514,1.5,8,-22.7542,73.1492,1.5
3082973386,108.698,0,0,-108.698,108.698,178,7,5.38596,27.9514,1.5,12,-16.8891,76.2785,1.5
3083098324,93.859,0,0,-93.859,93.859,116,11,11.7146,65.7778,1.5,9,7.50854,31.3765,1.5
3083098337,99.1739,0,0,-99.1739,99.1739,129,11,11.7146,65.7778,1.5,19,9.10141,27.1607,1.5
3083223273,88.3613,0,0,-88.3613,88.3613,65,12,-16.8888,76.2787,1.5,3,-27.1865,59.8876,1.5
3083223363,95.1336,0,0,-95.1336,95.1336,155,12,-16.8888,76.2787,1.5,15,29.3265,72.747,1.5
3083223378,121.63,0,0,-121.63,121.63,170,12,-16.8888,76.2787,1.5,9,7.50855,31.3763,1.5
3083223386,108.617,0,0,-108.617,108.617,178,12,-16.8888,76.2787,1.5,7,5.38633,27.9514,1.5
3083223388,97.8367,0,0,-97.8367,97.8367,180,12,-16.8888,76.2787,1.5,4,-9.30368,22.7839,1.5
3083223393,116.537,0,0,-116.537,116.537,185,12,-16.8888,76.2787,1.5,19,9.10149,27.1605,1.5
3083223470,117.357,0,0,-117.357,117.357,262,12,-16.8888,76.2787,1.5,0,0,0,10
3083232327,122.721,0,0,-122.721,122.721,191,5,-23.1676,49.5742,1.5,15,29.3265,72.747,1.5
3083357236,93.0493,0,0,-93.0493,93.0493,100,13,19.9615,45.0582,1.5,6,-1.19635,23.9361,1.5
3083357257,110.388,0,0,-110.388,110.388,121,2,-4.15126,49.8217,1.5,14,-32.8765,71.8638,1.5
3083357268,112.933,0,0,-112.933,112.933,132,10,-2.33424,78.2005,1.5,18,36.3352,69.4562,1.5
3083357269,90.5461,0,0,-90.5461,90.5461,133,13,19.9615,45.0582,1.5,10,-2.33424,78.2005,1.5
3083357297,97.2745,0,0,-97.2745,97.2745,161,13,19.9615,45.0582,1.5,12,-16.8886,76.2787,1.5
3083357334,113.958,0,0,-113.958,113.958,198,13,19.9615,45.0582,1.5,14,-32.8765,71.8638,1.5
3083482259,124.907,0,0,-124.907,124.907,123,13,19.9615,45.0584,1.5,4,-9.30349,22.7835,1.5
3083482301,107.333,0,0,-107.333,107.333,165,13,19.9615,45.0584,1.5,3,-27.1865,59.8879,1.5
3083732259,124.904,0,0,-124.904,124.904,123,4,-9.30332,22.7832,1.5,13,19.9615,45.0588,1.5
3083973388,97.8999,0,0,-97.8999,97.8999,180,4,-9.30315,22.7829,1.5,12,-16.8877,76.2791,1.5
3083973426,104.558,0,0,-104.558,104.558,218,4,-9.30315,22.7829,1.5,18,36.336,69.4557,1.5
3083982173,75.1596,0,0,-75.1596,75.1596,37,1,-8.45536,32.1728,1.5,6,-1.19728,23.9363,1.5
3083982251,102.95,0,0,-102.95,102.95,115,1,-8.45536,32.1728,1.5,0,0,0,10
3084357318,99.9012,0,0,-99.9012,99.9012,182,3,-27.1866,59.8893,1.5,17,27.1279,63.2126,1.5
3084357333,96.6347,0,0,-96.6347,96.6347,197,14,-32.8764,71.8652,1.5,16,11.8073,33.3081,1.5
3084357334,113.981,0,0,-113.981,113.981,198,14,-32.8764,71.8652,1.5,13,19.9616,45.0597,1.5
3084357338,123.754,0,0,-123.754,123.754,202,14,-32.8764,71.8652,1.5,17,27.1279,63.2126,1.5
3084607328,113.758,0,0,-113.758,113.758,192,15,29.3285,72.7472,1.5,6,-1.19821,23.9364,1.5
3084848332,118.017,0,0,-118.017,118.017,124,5,-23.1695,49.5726,1.5,20,14.0305,51.5531,1.5
3084848382,105.525,0,0,-105.525,105.525,174,5,-23.1695,49.5726,1.5,17,27.1272,63.2128,1.5
3084857234,101.027,0,0,-101.027,101.027,98,2,-4.15174,49.8239,1.5,12,-16.8865,76.2796,1.5
3084982149,73.8513,0,0,-73.8513,73.8513,13,7,5.38897,27.9514,1.5,9,7.5086,31.3737,1.5
3084982286,86.7436,0,0,-86.7436,86.7436,150,18,36.3373,69.4549,1.5,2,-4.15177,49.8241,1.5
3085107185,77.9258,0,0,-77.9258,77.9258,49,12,-16.8861,76.2797,1.5,10,-2.33454,78.1979,1.5
3085107238,93.967,0,0,-93.967,93.967,102,12,-16.8861,76.2797,1.5,11,11.7123,65.7759,1.5
3085232167,83.7347,0,0,-83.7347,83.7347,31,4,-9.30226,22.7812,1.5,1,-8.45638,32.1712,1.5
3085357149,73.8782,0,0,-73.8782,73.8782,13,9,7.50861,31.3731,1.5,7,5.38953,27.9514,1.5
3085357302,97.5272,0,0,-97.5272,97.5272,166,19,9.10296,27.1577,1.5,15,29.3297,72.7473,1.5
3085473291,95.8927,0,0,-95.8927,95.8927,83,19,9.10304,27.1575,1.5,20,14.0299,51.5523,1.5
3085482173,75.2509,0,0,-75.2509,75.2509,37,6,-1.19952,23.9365,1.5,1,-8.45658,32.1709,1.5
3085482317,110.176,0,0,-110.176,110.176,181,6,-1.19952,23.9365,1.5,10,-2.3346,78.1974,1.5
