Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2302482286,96.639,0,0,-96.639,96.639,150,6,-0.353418,23.3624,1.5,3,-26.7976,59.6579,1.5
2302857287,99.6372,0,0,-99.6372,99.6372,151,3,-26.798,59.6575,1.5,7,5.13643,27.5471,1.5
2302982307,102.215,0,0,-102.215,102.215,171,8,-23.0357,72.9176,1.5,4,-9.13494,23.6242,1.5
2304107159,81.5076,0,0,-81.5076,81.5076,23,7,5.13514,27.5484,1.5,6,-0.35441,23.3646,1.5
2304107287,99.5159,0,0,-99.5159,99.5159,151,7,5.13514,27.5484,1.5,3,-26.7993,59.6561,1.5
2304607237,99.0777,0,0,-99.0777,99.0777,101,13,20.0231,44.9689,1.5,1,-7.60851,32.5062,1.5
2304607307,89.4091,0,0,-89.4091,89.4091,171,7,5.13462,27.549,1.5,15,28.5253,73.2069,1.5
2304982254,90.5024,0,0,-90.5024,90.5024,118,11,11.6938,65.9622,1.5,8,-23.0335,72.9155,1.5
2304982266,89.5603,0,0,-89.5603,89.5603,130,11,11.6938,65.9622,1.5,7,5.13424,27.5494,1.5
2305357169,84.2944,0,0,-84.2944,84.2944,33,5,-22.8845,50.4934,1.5,3,-26.8006,59.6548,1.5
2305357254,90.4591,0,0,-90.4591,90.4591,118,8,-23.0331,72.9151,1.5,11,11.6943,65.9624,1.5
2305473228,73.1756,0,0,-73.1756,73.1756,20,19,9.33386,27.5593,1.5,16,11.8341,33.0831,1.5
2305473292,88.185,0,0,-88.185,88.185,84,19,9.33386,27.5593,1.5,2,-3.48127,49.2687,1.5
2305473336,94.0616,0,0,-94.0616,94.0616,128,19,9.33386,27.5593,1.5,11,11.6945,65.9625,1.5
2306223266,89.5881,0,0,-89.5881,89.5881,58,2,-3.48239,49.2686,1.5,1,-7.61078,32.507,1.5
2306223296,88.8022,0,0,-88.8022,88.8022,88,2,-3.48239,49.2686,1.5,4,-9.13907,23.6216,1.5
2306348262,83.3149,0,0,-83.3149,83.3149,54,17,27.4355,62.5198,1.5,11,11.6957,65.9631,1.5
2306348265,83.3097,0,0,-83.3097,83.3097,57,17,27.4355,62.5198,1.5,20,13.8721,52.1234,1.5
2306348331,92.5198,0,0,-92.5198,92.5198,123,17,27.4355,62.5198,1.5,9,6.95609,31.9943,1.5
2306348346,110.081,0,0,-110.081,110.081,138,17,27.4355,62.5198,1.5,7,5.13283,27.5509,1.5
2306357223,91.3186,0,0,-91.3186,91.3186,87,6,-0.355784,23.3677,1.5,2,-3.48259,49.2686,1.5
2306357223,91.3186,0,0,-91.3186,91.3186,87,2,-3.48259,49.2686,1.5,6,-0.355784,23.3677,1.5
2306848390,117.575,0,0,-117.575,117.575,182,15,28.5264,73.2038,1.5,1,-7.61166,32.5074,1.5
2308357247,92.9302,0,0,-92.9302,92.9302,111,1,-7.61377,32.5082,1.5,3,-26.8037,59.6515,1.5
2308357318,117.72,0,0,-117.72,117.72,182,1,-7.61377,32.5082,1.5,15,28.5271,73.2016,1.5
2308482169,84.3826,0,0,-84.3826,84.3826,33,3,-26.8038,59.6514,1.5,5,-22.8829,50.489,1.5
2308482247,92.9233,0,0,-92.9233,92.9233,111,3,-26.8038,59.6514,1.5,1,-7.61395,32.5082,1.5
2308607243,95.8406,0,0,-95.8406,95.8406,107,20,13.8754,52.123,1.5,6,-0.357158,23.3708,1.5
2309357224,88.9315,0,0,-88.9315,88.9315,88,4,-9.14305,23.6191,1.5,2,-3.48706,49.2681,1.5
2309357258,98.8294,0,0,-98.8294,98.8294,122,4,-9.14305,23.6191,1.5,20,13.8765,52.1228,1.5
2309357293,109.123,0,0,-109.123,109.123,157,4,-9.14305,23.6191,1.5,11,11.6998,65.9649,1.5
2309482307,96.6214,0,0,-96.6214,96.6214,171,13,20.0219,44.9617,1.5,8,-23.0287,72.9107,1.5
2310607194,89.656,0,0,-89.656,89.656,58,1,-7.61693,32.5094,1.5,2,-3.48893,49.2679,1.5
2310607265,116.884,0,0,-116.884,116.884,129,1,-7.61693,32.5094,1.5,11,11.7015,65.9657,1.5
2311223402,115.865,0,0,-115.865,115.865,194,14,-32.7276,71.7351,1.5,7,5.12781,27.5562,1.5
2311357330,109.276,0,0,-109.276,109.276,194,14,-32.7277,71.7349,1.5,6,-0.358838,23.3745,1.5
2311482233,89.1001,0,0,-89.1001,89.1001,97,20,13.8797,52.1224,1.5,1,-7.61815,32.5098,1.5
2311482274,117.134,0,0,-117.134,117.134,138,20,13.8797,52.1224,1.5,3,-26.8069,59.6481,1.5
2311598246,85.5311,0,0,-85.5311,85.5311,38,6,-0.358985,23.3749,1.5,9,6.96396,31.9944,1.5
2311732171,77.9593,0,0,-77.9593,77.9593,35,6,-0.359067,23.3751,1.5,19,9.32487,27.562,1.5
2311857281,95.3072,0,0,-95.3072,95.3072,145,15,28.5289,73.1967,1.5,16,11.8437,33.0824,1.5
2311857307,89.3841,0,0,-89.3841,89.3841,171,15,28.5289,73.1967,1.5,7,5.12715,27.5569,1.5
2312107183,84.459,0,0,-84.459,84.459,47,20,13.8806,52.1223,1.5,11,11.7036,65.9666,1.5
2312107318,114.517,0,0,-114.517,114.517,182,6,-0.359296,23.3756,1.5,8,-23.0259,72.908,1.5
2312732307,96.5504,0,0,-96.5504,96.5504,171,8,-23.0253,72.9073,1.5,13,20.021,44.9569,1.5
2312848246,85.5867,0,0,-85.5867,85.5867,38,9,6.96584,31.9945,1.5,6,-0.359748,23.3766,1.5
2313857238,89.3329,0,0,-89.3329,89.3329,102,8,-23.0241,72.9061,1.5,2,-3.49377,49.2674,1.5
2313857318,114.357,0,0,-114.357,114.357,182,8,-23.0241,72.9061,1.5,6,-0.360364,23.378,1.5
2315107284,98.8927,0,0,-98.8927,98.8927,148,11,11.7077,65.9684,1.5,6,-0.361128,23.3797,1.5
2315232291,93.2948,0,0,-93.2948,93.2948,155,14,-32.7299,71.7295,1.5,1,-7.62341,32.5118,1.5
2315857344,103.616,0,0,-103.616,103.616,208,4,-9.15132,23.6139,1.5,15,28.5308,73.191,1.5
2316107235,96.8183,0,0,-96.8183,96.8183,99,6,-0.361738,23.3811,1.5,13,20.0202,44.9519,1.5
2316107284,98.9401,0,0,-98.9401,98.9401,148,6,-0.361738,23.3811,1.5,11,11.709,65.9691,1.5
2316348362,93.3089,0,0,-93.3089,93.3089,154,17,27.4431,62.5327,1.5,1,-7.62498,32.5124,1.5
2316348368,108.257,0,0,-108.257,108.257,160,17,27.4431,62.5327,1.5,6,-0.361886,23.3814,1.5
2316348380,90.2351,0,0,-90.2351,90.2351,172,17,27.4431,62.5327,1.5,8,-23.0214,72.9035,1.5
2316848313,111.596,0,0,-111.596,111.596,105,15,28.5313,73.1896,1.5,10,-2.57409,78.3983,1.5
2316848341,95.1366,0,0,-95.1366,95.1366,133,15,28.5313,73.1896,1.5,2,-3.49823,49.2669,1.5
2316848398,105.916,0,0,-105.916,105.916,190,15,28.5313,73.1896,1.5,3,-26.8125,59.6423,1.5
2316848412,122.603,0,0,-122.603,122.603,204,15,28.5313,73.1896,1.5,14,-32.7308,71.7272,1.5
2316848416,103.738,0,0,-103.738,103.738,208,15,28.5313,73.1896,1.5,4,-9.15258,23.6132,1.5
2316982265,117.677,0,0,-117.677,117.677,129,11,11.7102,65.9696,1.5,1,-7.62587,32.5128,1.5
2316982301,99.7108,0,0,-99.7108,99.7108,165,15,28.5314,73.1894,1.5,19,9.31733,27.5643,1.5
2317473343,99.5253,0,0,-99.5253,99.5253,135,13,20.0198,44.9499,1.5,10,-2.57354,78.3991,1.5
2317732291,102.93,0,0,-102.93,102.93,155,15,28.5318,73.1883,1.5,12,-17.7319,76.5009,1.5
2317732294,109.523,0,0,-109.523,109.523,158,11,11.7113,65.9701,1.5,4,-9.15371,23.6125,1.5
2317732308,95.1106,0,0,-95.1106,95.1106,172,15,28.5318,73.1883,1.5,8,-23.0199,72.902,1.5
2317732323,128.538,0,0,-128.538,128.538,187,15,28.5318,73.1883,1.5,5,-22.878,50.4759,1.5
2317857172,82.6968,0,0,-82.6968,82.6968,36,15,28.5318,73.1882,1.5,17,27.4443,62.5346,1.5
2317857197,85.1233,0,0,-85.1233,85.1233,61,15,28.5318,73.1882,1.5,11,11.7114,65.9701,1.5
2318482167,84.306,0,0,-84.306,84.306,31,13,20.0196,44.9484,1.5,20,13.8901,52.1211,1.5
2318482300,97.8417,0,0,-97.8417,97.8417,164,13,20.0196,44.9484,1.5,12,-17.7313,76.4999,1.5
2318607235,96.6348,0,0,-96.6348,96.6348,99,13,20.0195,44.9482,1.5,6,-0.363265,23.3845,1.5
2318857312,96.4402,0,0,-96.4402,96.4402,176,18,36.2316,70.0576,1.5,7,5.11994,27.5645,1.5
2318857366,115.977,0,0,-115.977,115.977,230,18,36.2316,70.0576,1.5,14,-32.7319,71.7244,1.5
2318982268,121.271,0,0,-121.271,121.271,132,18,36.2315,70.0575,1.5,10,-2.5722,78.4009,1.5
2318982317,126.682,0,0,-126.682,126.682,181,18,36.2315,70.0575,1.5,12,-17.7309,76.4993,1.5
2319098272,91.6717,0,0,-91.6717,91.6717,64,16,11.8545,33.0815,1.5,20,13.891,52.121,1.5
2319098338,91.371,0,0,-91.371,91.371,130,16,11.8545,33.0815,1.5,5,-22.8773,50.474,1.5
2319098367,113.434,0,0,-113.434,113.434,159,16,11.8545,33.0815,1.5,10,-2.5721,78.401,1.5
2319098385,101.092,0,0,-101.092,101.092,177,16,11.8545,33.0815,1.5,8,-23.0185,72.9006,1.5
2319232311,94.7908,0,0,-94.7908,94.7908,175,16,11.8547,33.0815,1.5,12,-17.7307,76.499,1.5
2319357199,87.8735,0,0,-87.8735,87.8735,63,4,-9.15578,23.6112,1.5,19,9.31392,27.5653,1.5
2319357213,92.9235,0,0,-92.9235,92.9235,77,4,-9.15578,23.6112,1.5,16,11.8549,33.0815,1.5
2319482238,89.4158,0,0,-89.4158,89.4158,102,2,-3.50216,49.2665,1.5,8,-23.0181,72.9002,1.5
2319982185,81.353,0,0,-81.353,81.353,49,4,-9.15657,23.6107,1.5,7,5.11878,27.5657,1.5
2319982257,122.65,0,0,-122.65,122.65,121,4,-9.15657,23.6107,1.5,13,20.0192,44.9462,1.5
2319982314,120.314,0,0,-120.314,120.314,178,4,-9.15657,23.6107,1.5,17,27.4459,62.5374,1.5
2320723362,100.575,0,0,-100.575,100.575,154,1,-7.63111,32.5148,1.5,10,-2.57066,78.403,1.5
2320732211,87.7564,0,0,-87.7564,87.7564,75,5,-22.8765,50.4717,1.5,8,-23.0167,72.8989,1.5
2321223241,76.5185,0,0,-76.5185,76.5185,33,14,-32.7332,71.7211,1.5,8,-23.0162,72.8983,1.5
2321223261,83.1437,0,0,-83.1437,83.1437,53,14,-32.7332,71.7211,1.5,12,-17.7292,76.4964,1.5
2321223311,91.0166,0,0,-91.0166,91.0166,103,14,-32.7332,71.7211,1.5,10,-2.57022,78.4036,1.5
2321223358,97.2476,0,0,-97.2476,97.2476,150,14,-32.7332,71.7211,1.5,11,11.716,65.9722,1.5
2321223412,122.703,0,0,-122.703,122.703,204,14,-32.7332,71.7211,1.5,15,28.5335,73.1834,1.5
2321357277,118.033,0,0,-118.033,118.033,141,8,-23.0161,72.8982,1.5,20,13.8944,52.1205,1.5
2321357296,108.112,0,0,-108.112,108.112,160,6,-0.364944,23.3882,1.5,17,27.447,62.5391,1.5
2321482153,75.5344,0,0,-75.5344,75.5344,17,19,9.31087,27.5662,1.5,9,6.97879,31.9946,1.5
2321482171,77.732,0,0,-77.732,77.732,35,19,9.31087,27.5662,1.5,6,-0.365021,23.3884,1.5
2322232334,109.363,0,0,-109.363,109.363,198,6,-0.365479,23.3894,1.5,18,36.2274,70.0549,1.5
2322348254,80.6104,0,0,-80.6104,80.6104,46,3,-26.8182,59.6363,1.5,8,-23.015,72.8971,1.5
2322348342,90.837,0,0,-90.837,90.837,134,3,-26.8182,59.6363,1.5,4,-9.15958,23.6088,1.5
2322348354,101.306,0,0,-101.306,101.306,146,3,-26.8182,59.6363,1.5,9,6.98009,31.9946,1.5
2322348398,105.883,0,0,-105.883,105.883,190,3,-26.8182,59.6363,1.5,15,28.534,73.1818,1.5
2322598241,76.4491,0,0,-76.4491,76.4491,33,8,-23.0147,72.8969,1.5,14,-32.734,71.7192,1.5
2322598254,80.568,0,0,-80.568,80.568,46,8,-23.0147,72.8969,1.5,3,-26.8185,59.6361,1.5
2322598283,87.8155,0,0,-87.8155,87.8155,75,8,-23.0147,72.8969,1.5,5,-22.8755,50.4691,1.5
2322598385,100.965,0,0,-100.965,100.965,177,8,-23.0147,72.8969,1.5,16,11.8597,33.0811,1.5
2322848279,91.8429,0,0,-91.8429,91.8429,71,9,6.98084,31.9946,1.5,20,13.8966,52.1202,1.5
2322848325,92.9742,0,0,-92.9742,92.9742,117,9,6.98084,31.9946,1.5,5,-22.8754,50.4687,1.5
2322848354,101.357,0,0,-101.357,101.357,146,9,6.98084,31.9946,1.5,3,-26.8187,59.6358,1.5
2322848366,100.67,0,0,-100.67,100.67,158,9,6.98084,31.9946,1.5,10,-2.56878,78.4056,1.5
2322973222,70.6318,0,0,-70.6318,70.6318,14,7,5.1157,27.569,1.5,19,9.30873,27.5669,1.5
2323098271,88.2437,0,0,-88.2437,88.2437,63,11,11.7186,65.9734,1.5,10,-2.56856,78.4059,1.5
2323098358,97.0279,0,0,-97.0279,97.0279,150,11,11.7186,65.9734,1.5,14,-32.7343,71.7185,1.5
2323107307,99.5543,0,0,-99.5543,99.5543,171,7,5.11556,27.5691,1.5,10,-2.56855,78.4059,1.5
2323107312,96.5425,0,0,-96.5425,96.5425,176,7,5.11556,27.5691,1.5,18,36.2263,70.0541,1.5
2323223261,83.3115,0,0,-83.3115,83.3115,53,12,-17.7277,76.4938,1.5,14,-32.7344,71.7184,1.5
2323357197,85.5081,0,0,-85.5081,85.5081,61,11,11.719,65.9735,1.5,15,28.5345,73.1804,1.5
2323357297,94.7921,0,0,-94.7921,94.7921,161,3,-26.8192,59.6353,1.5,19,9.30817,27.5671,1.5
2323357300,97.9487,0,0,-97.9487,97.9487,164,12,-17.7276,76.4936,1.5,13,20.0183,44.9412,1.5
2323357311,94.4928,0,0,-94.4928,94.4928,175,12,-17.7276,76.4936,1.5,16,11.8609,33.081,1.5
2323482219,94.5874,0,0,-94.5874,94.5874,83,11,11.7191,65.9736,1.5,18,36.2258,70.0538,1.5
2323482317,126.74,0,0,-126.74,126.74,181,12,-17.7275,76.4934,1.5,18,36.2258,70.0538,1.5
2323732238,96.3361,0,0,-96.3361,96.3361,102,12,-17.7273,76.4931,1.5,2,-3.5085,49.2658,1.5
2323973342,90.9321,0,0,-90.9321,90.9321,134,4,-9.16165,23.6075,1.5,3,-26.8199,59.6346,1.5
2323973392,106.784,0,0,-106.784,106.784,184,4,-9.16165,23.6075,1.5,10,-2.56778,78.4069,1.5
2323982152,73.3495,0,0,-73.3495,73.3495,16,7,5.11466,27.5701,1.5,9,6.98254,31.9947,1.5
2324107187,89.6718,0,0,-89.6718,89.6718,51,12,-17.7271,76.4926,1.5,10,-2.56766,78.4071,1.5
2324107240,90.5255,0,0,-90.5255,90.5255,104,12,-17.7271,76.4926,1.5,11,11.72,65.974,1.5
2324107258,98.8516,0,0,-98.8516,98.8516,122,20,13.8985,52.12,1.5,4,-9.16182,23.6074,1.5
2324107291,102.85,0,0,-102.85,102.85,155,12,-17.7271,76.4926,1.5,15,28.5349,73.1793,1.5
2324107315,100.725,0,0,-100.725,100.725,179,12,-17.7271,76.4926,1.5,4,-9.16182,23.6074,1.5
2324598271,88.1611,0,0,-88.1611,88.1611,63,10,-2.56723,78.4077,1.5,11,11.7207,65.9743,1.5
2324598305,92.3074,0,0,-92.3074,92.3074,97,10,-2.56723,78.4077,1.5,2,-3.50979,49.2657,1.5
2324598311,106.716,0,0,-106.716,106.716,103,10,-2.56723,78.4077,1.5,20,13.8992,52.1199,1.5
2324598311,90.9607,0,0,-90.9607,90.9607,103,10,-2.56723,78.4077,1.5,14,-32.7351,71.7165,1.5
2324598313,111.866,0,0,-111.866,111.866,105,10,-2.56723,78.4077,1.5,15,28.5351,73.1786,1.5
2324598323,91.9588,0,0,-91.9588,91.9588,115,10,-2.56723,78.4077,1.5,5,-22.8745,50.4663,1.5
2324598343,99.4558,0,0,-99.4558,99.4558,135,10,-2.56723,78.4077,1.5,13,20.018,44.9394,1.5
2324598362,100.707,0,0,-100.707,100.707,154,10,-2.56723,78.4077,1.5,1,-7.63655,32.5168,1.5
2324598366,100.72,0,0,-100.72,100.72,158,10,-2.56723,78.4077,1.5,9,6.98346,31.9947,1.5
2324598367,113.054,0,0,-113.054,113.054,159,10,-2.56723,78.4077,1.5,16,11.8627,33.0809,1.5
2324598382,111.941,0,0,-111.941,111.941,174,10,-2.56723,78.4077,1.5,19,9.30639,27.5676,1.5
2324598392,106.801,0,0,-106.801,106.801,184,10,-2.56723,78.4077,1.5,4,-9.16244,23.607,1.5
2324598471,125.116,0,0,-125.116,125.116,263,10,-2.56723,78.4077,1.5,0,0,0,10
2324607219,95.0444,0,0,-95.0444,95.0444,83,6,-0.366929,23.3927,1.5,0,0,0,10
2324607294,101.09,0,0,-101.09,101.09,158,12,-17.7267,76.492,1.5,17,27.4494,62.5433,1.5
2324607399,120.397,0,0,-120.397,120.397,263,12,-17.7267,76.492,1.5,0,0,0,10
2324732190,83.0372,0,0,-83.0372,83.0372,54,11,11.7208,65.9744,1.5,17,27.4495,62.5435,1.5
2324732211,90.2745,0,0,-90.2745,90.2745,75,11,11.7208,65.9744,1.5,2,-3.50999,49.2656,1.5
2324732240,90.4701,0,0,-90.4701,90.4701,104,11,11.7208,65.9744,1.5,12,-17.7266,76.4918,1.5
2324732250,94.4565,0,0,-94.4565,94.4565,114,11,11.7208,65.9744,1.5,9,6.98366,31.9947,1.5
2324732259,114.597,0,0,-114.597,114.597,123,14,-32.7352,71.7163,1.5,2,-3.50999,49.2656,1.5
2324732316,113.186,0,0,-113.186,113.186,180,12,-17.7266,76.4918,1.5,7,5.11389,27.5709,1.5
2324732322,115.843,0,0,-115.843,115.843,186,12,-17.7266,76.4918,1.5,19,9.3062,27.5677,1.5
2324732366,116.012,0,0,-116.012,116.012,230,14,-32.7352,71.7163,1.5,18,36.2243,70.0528,1.5
2324848323,92.0293,0,0,-92.0293,92.0293,115,5,-22.8743,50.4659,1.5,10,-2.567,78.408,1.5
2324848325,92.9653,0,0,-92.9653,92.9653,117,5,-22.8743,50.4659,1.5,9,6.98384,31.9947,1.5
2324848338,91.1442,0,0,-91.1442,91.1442,130,5,-22.8743,50.4659,1.5,16,11.8631,33.0809,1.5
2324857314,105.891,0,0,-105.891,105.891,178,7,5.11376,27.5711,1.5,8,-23.0123,72.8945,1.5
2325357306,115.187,0,0,-115.187,115.187,170,12,-17.7261,76.491,1.5,9,6.9846,31.9947,1.5
2325357328,128.892,0,0,-128.892,128.892,192,6,-0.367387,23.3937,1.5,15,28.5355,73.1775,1.5
2325473222,70.6427,0,0,-70.6427,70.6427,14,19,9.30514,27.568,1.5,7,5.11312,27.5717,1.5
2325473382,111.947,0,0,-111.947,111.947,174,19,9.30514,27.568,1.5,10,-2.56645,78.4087,1.5
2325482305,112.919,0,0,-112.919,112.919,169,9,6.98479,31.9947,1.5,8,-23.0117,72.8938,1.5
2325482323,121.386,0,0,-121.386,121.386,187,9,6.98479,31.9947,1.5,14,-32.7356,71.7152,1.5
2325482323,128.554,0,0,-128.554,128.554,187,5,-22.874,50.465,1.5,15,28.5356,73.1774,1.5
2325973272,91.674,0,0,-91.674,91.674,64,20,13.9013,52.1196,1.5,16,11.8648,33.0807,1.5
2325973279,91.7564,0,0,-91.7564,91.7564,71,20,13.9013,52.1196,1.5,9,6.98552,31.9947,1.5
2325973311,106.834,0,0,-106.834,106.834,103,20,13.9013,52.1196,1.5,10,-2.56601,78.4093,1.5
2325973390,127.996,0,0,-127.996,127.996,182,20,13.9013,52.1196,1.5,0,0,0,10
2325982238,87.2734,0,0,-87.2734,87.2734,102,3,-26.822,59.6324,1.5,10,-2.566,78.4094,1.5
2325982301,99.6034,0,0,-99.6034,99.6034,165,19,9.3044,27.5682,1.5,15,28.5358,73.1767,1.5
2325982316,113.072,0,0,-113.072,113.072,180,7,5.1126,27.5723,1.5,12,-17.7257,76.4902,1.5
2326107167,84.2095,0,0,-84.2095,84.2095,31,20,13.9015,52.1196,1.5,13,20.0176,44.9372,1.5
2326107181,92.2983,0,0,-92.2983,92.2983,45,3,-26.8221,59.6323,1.5,14,-32.736,71.7144,1.5
2326107200,85.4779,0,0,-85.4779,85.4779,64,3,-26.8221,59.6323,1.5,12,-17.7256,76.49,1.5
2326107317,105.465,0,0,-105.465,105.465,181,3,-26.8221,59.6323,1.5,17,27.4506,62.5453,1.5
2326107349,98.7526,0,0,-98.7526,98.7526,213,3,-26.8221,59.6323,1.5,18,36.2225,70.0517,1.5
2326223305,92.4396,0,0,-92.4396,92.4396,97,2,-3.51222,49.2654,1.5,10,-2.56579,78.4096,1.5
2326223341,95.3779,0,0,-95.3779,95.3779,133,2,-3.51222,49.2654,1.5,15,28.5359,73.1763,1.5
2326232204,91.3048,0,0,-91.3048,91.3048,68,13,20.0175,44.937,1.5,19,9.30405,27.5683,1.5
2326232315,100.64,0,0,-100.64,100.64,179,4,-9.16452,23.6057,1.5,12,-17.7255,76.4899,1.5
2326348366,101.174,0,0,-101.174,101.174,158,17,27.4508,62.5456,1.5,12,-17.7254,76.4897,1.5
2326357259,114.653,0,0,-114.653,114.653,123,2,-3.51242,49.2654,1.5,14,-32.7361,71.714,1.5
2326482152,73.2098,0,0,-73.2098,73.2098,16,9,6.98629,31.9947,1.5,7,5.11208,27.5728,1.5
2326482185,88.2494,0,0,-88.2494,88.2494,49,9,6.98629,31.9947,1.5,1,-7.63919,32.5178,1.5
2326482306,115.121,0,0,-115.121,115.121,170,9,6.98629,31.9947,1.5,12,-17.7253,76.4895,1.5
2326982238,96.1604,0,0,-96.1604,96.1604,102,2,-3.51335,49.2653,1.5,12,-17.7249,76.4889,1.5
2327107264,94.2035,0,0,-94.2035,94.2035,128,11,11.7241,65.9758,1.5,19,9.30279,27.5687,1.5
2327107268,121.385,0,0,-121.385,121.385,132,10,-2.565,78.4107,1.5,18,36.2213,70.0508,1.5
2327107307,99.3396,0,0,-99.3396,99.3396,171,10,-2.565,78.4107,1.5,7,5.11144,27.5735,1.5
2327107328,128.714,0,0,-128.714,128.714,192,15,28.5364,73.1751,1.5,6,-0.368456,23.3961,1.5
2327232157,71.5132,0,0,-71.5132,71.5132,21,12,-17.7247,76.4886,1.5,8,-23.0098,72.892,1.5
2327232200,85.4131,0,0,-85.4131,85.4131,64,12,-17.7247,76.4886,1.5,3,-26.8233,59.6311,1.5
2327232234,94.5861,0,0,-94.5861,94.5861,98,7,5.11131,27.5736,1.5,0,0,0,10
2327473288,93.6216,0,0,-93.6216,93.6216,80,13,20.0172,44.9351,1.5,2,-3.51408,49.2652,1.5
2327473308,90.1525,0,0,-90.1525,90.1525,100,13,20.0172,44.9351,1.5,18,36.2208,70.0505,1.5
2327482175,85.602,0,0,-85.602,85.602,39,6,-0.368684,23.3966,1.5,1,-7.64059,32.5184,1.5
2327482203,82.9784,0,0,-82.9784,82.9784,67,9,6.98779,31.9947,1.5,2,-3.51409,49.2652,1.5
2327482250,94.2976,0,0,-94.2976,94.2976,114,9,6.98779,31.9947,1.5,11,11.7246,65.9761,1.5
2327482253,90.5579,0,0,-90.5579,90.5579,117,6,-0.368684,23.3966,1.5,5,-22.873,50.4622,1.5
2327607296,92.9957,0,0,-92.9957,92.9957,160,9,6.98797,31.9947,1.5,18,36.2207,70.0504,1.5
2327732157,71.5286,0,0,-71.5286,71.5286,21,8,-23.0093,72.8915,1.5,12,-17.7243,76.4879,1.5
2327732305,113.105,0,0,-113.105,113.105,169,8,-23.0093,72.8915,1.5,9,6.98816,31.9947,1.5
2327732308,90.2123,0,0,-90.2123,90.2123,172,8,-23.0093,72.8915,1.5,17,27.4518,62.5474,1.5
2327732308,94.8047,0,0,-94.8047,94.8047,172,8,-23.0093,72.8915,1.5,15,28.5367,73.1742,1.5
2327857280,113.404,0,0,-113.404,113.404,144,8,-23.0091,72.8913,1.5,1,-7.64112,32.5186,1.5
2327857314,105.954,0,0,-105.954,105.954,178,8,-23.0091,72.8913,1.5,7,5.11067,27.5743,1.5
2327857334,113.231,0,0,-113.231,113.231,198,8,-23.0091,72.8913,1.5,18,36.2203,70.0502,1.5
2328107257,95.0559,0,0,-95.0559,95.0559,121,7,5.11041,27.5746,1.5,5,-22.8727,50.4613,1.5
2328607166,75.4505,0,0,-75.4505,75.4505,30,4,-9.16755,23.6038,1.5,1,-7.64217,32.519,1.5
2328607237,90.0125,0,0,-90.0125,90.0125,101,4,-9.16755,23.6038,1.5,5,-22.8724,50.4606,1.5
2328723291,94.7301,0,0,-94.7301,94.7301,83,18,36.2193,70.0495,1.5,11,11.7263,65.9768,1.5
2328723358,89.1722,0,0,-89.1722,89.1722,150,18,36.2193,70.0495,1.5,2,-3.51594,49.265,1.5
2328723406,108.971,0,0,-108.971,108.971,198,18,36.2193,70.0495,1.5,6,-0.369442,23.3983,1.5
2328723406,113.345,0,0,-113.345,113.345,198,18,36.2193,70.0495,1.5,8,-23.0082,72.8904,1.5
2328732315,104.978,0,0,-104.978,104.978,179,4,-9.1677,23.6037,1.5,14,-32.7375,71.7107,1.5
2329098285,93.0689,0,0,-93.0689,93.0689,77,16,11.8694,33.0804,1.5,4,-9.16817,23.6034,1.5
2329098329,91.1463,0,0,-91.1463,91.1463,121,16,11.8694,33.0804,1.5,0,0,0,10
2329098405,103.202,0,0,-103.202,103.202,197,16,11.8694,33.0804,1.5,14,-32.7377,71.7102,1.5
2329107185,81.3244,0,0,-81.3244,81.3244,49,7,5.10938,27.5757,1.5,4,-9.16818,23.6034,1.5
2329357211,90.0461,0,0,-90.0461,90.0461,75,2,-3.51689,49.2649,1.5,11,11.7272,65.9772,1.5
2329357286,89.1896,0,0,-89.1896,89.1896,150,2,-3.51689,49.2649,1.5,18,36.2185,70.049,1.5
2329482353,112.347,0,0,-112.347,112.347,217,4,-9.16866,23.6031,1.5,18,36.2183,70.0489,1.5
2330232195,89.1567,0,0,-89.1567,89.1567,59,2,-3.51819,49.2647,1.5,20,13.9076,52.1188,1.5
2330232201,84.9761,0,0,-84.9761,84.9761,65,2,-3.51819,49.2647,1.5,5,-22.8716,50.4584,1.5
2330232203,82.8562,0,0,-82.8562,82.8562,67,2,-3.51819,49.2647,1.5,9,6.99191,31.9948,1.5
2330723257,88.261,0,0,-88.261,88.261,49,1,-7.64514,32.5201,1.5,9,6.99265,31.9948,1.5
2330723267,91.3535,0,0,-91.3535,91.3535,59,1,-7.64514,32.5201,1.5,19,9.2976,27.5703,1.5
2330723323,107.297,0,0,-107.297,107.297,115,1,-7.64514,32.5201,1.5,0,0,0,10
2330723352,113.476,0,0,-113.476,113.476,144,1,-7.64514,32.5201,1.5,8,-23.0061,72.8883,1.5
2330723401,102.216,0,0,-102.216,102.216,193,1,-7.64514,32.5201,1.5,18,36.2168,70.0479,1.5
2330732323,122.312,0,0,-122.312,122.312,187,14,-32.7386,71.7079,1.5,9,6.99266,31.9948,1.5
2331223405,103.307,0,0,-103.307,103.307,197,14,-32.7389,71.7072,1.5,16,11.8726,33.0801,1.5
2331223411,111.467,0,0,-111.467,111.467,203,14,-32.7389,71.7072,1.5,17,27.4545,62.5519,1.5
2331232164,89.5174,0,0,-89.5174,89.5174,28,15,28.5384,73.1692,1.5,18,36.2161,70.0474,1.5
