Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2366860152,97.5941,0,0,-97.5941,97.5941,3016,15,581.479,787.582,1.5,9,-202.723,337.383,1.5
2366860705,99.0568,0,0,-99.0568,99.0568,3569,15,581.479,787.582,1.5,6,-241.748,103.929,1.5
2366862997,103.364,0,0,-103.364,103.364,5861,15,581.479,787.582,1.5,10,-943.802,-84.546,1.5
2367858254,88.9735,0,0,-88.9735,88.9735,1118,2,-618.714,-166.113,1.5,10,-943.801,-84.5448,1.5
2367858398,90.0291,0,0,-90.0291,90.0291,1262,15,581.48,787.581,1.5,17,728.486,438.822,1.5
2367858496,90.675,0,0,-90.675,90.675,1360,16,118.034,415.657,1.5,13,517.575,334.544,1.5
2367858582,91.2059,0,0,-91.2059,91.2059,1446,16,118.034,415.657,1.5,0,0,0,35
2367859118,93.9475,0,0,-93.9475,93.9475,1982,16,118.034,415.657,1.5,15,581.48,787.581,1.5
2368858921,93.0387,0,0,-93.0387,93.0387,1785,15,581.48,787.58,1.5,20,66.1131,643.236,1.5
2368859039,93.5928,0,0,-93.5928,93.5928,1903,16,118.036,415.657,1.5,4,280.977,-131.032,1.5
2368859896,96.8238,0,0,-96.8238,96.8238,2760,16,118.036,415.657,1.5,18,935.6,287.751,1.5
2369860291,97.9844,0,0,-97.9844,97.9844,3155,16,118.037,415.656,1.5,5,530.274,-435.579,1.5
2371857453,78.0293,0,0,-78.0293,78.0293,317,16,118.04,415.656,1.5,19,118.687,320.587,1.5
2371861346,100.491,0,0,-100.491,100.491,4210,16,118.04,415.656,1.5,14,694.869,-707.026,1.5
2372860694,99.0298,0,0,-99.0298,99.0298,3558,16,118.042,415.656,1.5,3,598.222,-536.937,1.5
2373859174,94.1876,0,0,-94.1876,94.1876,2038,16,118.043,415.656,1.5,17,728.491,438.83,1.5
2373861565,100.93,0,0,-100.93,100.93,4429,16,118.043,415.656,1.5,8,315.254,-897.28,1.5
2376859124,93.9752,0,0,-93.9752,93.9752,1988,11,-352.839,781.215,1.5,16,118.048,415.656,1.5
2376860418,98.3277,0,0,-98.3277,98.3277,3282,11,-352.839,781.215,1.5,2,-618.727,-166.114,1.5
2377859981,97.085,0,0,-97.085,97.085,2845,10,-943.792,-84.5327,1.5,9,-202.707,337.383,1.5
2377860253,97.8785,0,0,-97.8785,97.8785,3117,11,-352.838,781.216,1.5,15,581.485,787.567,1.5
2377860693,99.0267,0,0,-99.0267,99.0267,3557,10,-943.792,-84.5326,1.5,12,-304.816,-938.28,1.5
2377861051,99.8599,0,0,-99.8599,99.8599,3915,10,-943.792,-84.5326,1.5,16,118.049,415.655,1.5
2377862135,101.982,0,0,-101.982,101.982,4999,10,-943.792,-84.5326,1.5,8,315.258,-897.285,1.5
2378860299,98.006,0,0,-98.006,98.006,3163,10,-943.791,-84.5314,1.5,0,0,0,35
2378861738,101.264,0,0,-101.264,101.264,4602,11,-352.836,781.216,1.5,18,935.588,287.743,1.5
2378862151,102.01,0,0,-102.01,102.01,5015,11,-352.836,781.216,1.5,5,530.278,-435.591,1.5
2378862190,102.078,0,0,-102.078,102.078,5054,10,-943.791,-84.5314,1.5,5,530.278,-435.591,1.5
2378862983,103.344,0,0,-103.344,103.344,5847,10,-943.791,-84.5314,1.5,14,694.865,-707.036,1.5
2378863207,103.67,0,0,-103.67,103.67,6071,11,-352.836,781.216,1.5,14,694.865,-707.036,1.5
2379858254,88.9729,0,0,-88.9729,88.9729,1118,10,-943.79,-84.5302,1.5,2,-618.732,-166.115,1.5
2379858607,91.3592,0,0,-91.3592,91.3592,1471,11,-352.835,781.217,1.5,20,66.1294,643.234,1.5
2379860387,98.2452,0,0,-98.2452,98.2452,3251,10,-943.79,-84.5302,1.5,1,-21.5021,-399.642,1.5
2379861288,100.371,0,0,-100.371,100.371,4152,10,-943.79,-84.5302,1.5,20,66.1294,643.234,1.5
2379862207,102.107,0,0,-102.107,102.107,5071,10,-943.79,-84.5302,1.5,13,517.572,334.526,1.5
2379862496,102.589,0,0,-102.589,102.589,5360,10,-943.79,-84.5302,1.5,3,598.215,-536.945,1.5
2379862874,103.18,0,0,-103.18,103.18,5738,11,-352.835,781.217,1.5,12,-304.815,-938.282,1.5
2379862981,103.34,0,0,-103.34,103.34,5845,10,-943.79,-84.5302,1.5,17,728.495,438.838,1.5
2379862997,103.364,0,0,-103.364,103.364,5861,10,-943.79,-84.5302,1.5,15,581.486,787.564,1.5
2380857683,82.7692,0,0,-82.7692,82.7692,547,7,-16.6483,321.977,1.5,16,118.054,415.655,1.5
2380858217,88.6831,0,0,-88.6831,88.6831,1081,7,-16.6483,321.977,1.5,0,0,0,35
2380858243,88.8846,0,0,-88.8846,88.8846,1107,7,-16.6483,321.977,1.5,20,66.1309,643.234,1.5
2380858918,93.0252,0,0,-93.0252,93.0252,1782,7,-16.6483,321.977,1.5,13,517.571,334.525,1.5
2380858944,93.1489,0,0,-93.1489,93.1489,1808,7,-16.6483,321.977,1.5,4,280.962,-131.042,1.5
2380859543,95.6347,0,0,-95.6347,95.6347,2407,7,-16.6483,321.977,1.5,1,-21.5035,-399.641,1.5
2380859721,96.2552,0,0,-96.2552,96.2552,2585,7,-16.6483,321.977,1.5,2,-618.733,-166.115,1.5
2380860253,97.8787,0,0,-97.8787,97.8787,3117,7,-16.6483,321.977,1.5,5,530.279,-435.594,1.5
2380860314,98.0489,0,0,-98.0489,98.0489,3178,7,-16.6483,321.977,1.5,18,935.585,287.741,1.5
2380860399,98.2781,0,0,-98.2781,98.2781,3263,11,-352.834,781.218,1.5,13,517.571,334.525,1.5
2380860659,98.9443,0,0,-98.9443,98.9443,3523,7,-16.6483,321.977,1.5,3,598.214,-536.946,1.5
2380860841,99.3812,0,0,-99.3812,99.3812,3705,11,-352.834,781.218,1.5,4,280.962,-131.042,1.5
2380860929,99.5842,0,0,-99.5842,99.5842,3793,10,-943.789,-84.529,1.5,19,118.674,320.591,1.5
2380861224,100.236,0,0,-100.236,100.236,4088,10,-943.789,-84.529,1.5,4,280.962,-131.042,1.5
2380861227,100.241,0,0,-100.241,100.241,4091,11,-352.834,781.218,1.5,1,-21.5035,-399.641,1.5
2380861309,100.414,0,0,-100.414,100.414,4173,7,-16.6483,321.977,1.5,14,694.864,-707.039,1.5
2380861448,100.699,0,0,-100.699,100.699,4312,7,-16.6483,321.977,1.5,12,-304.814,-938.284,1.5
2380863527,104.116,0,0,-104.116,104.116,6391,10,-943.789,-84.529,1.5,18,935.585,287.741,1.5
2381857587,81.0962,0,0,-81.0962,81.0962,451,19,118.673,320.592,1.5,7,-16.6494,321.978,1.5
2381857587,81.0962,0,0,-81.0962,81.0962,451,7,-16.6494,321.978,1.5,19,118.673,320.592,1.5
2381858181,88.3899,0,0,-88.3899,88.3899,1045,7,-16.6494,321.978,1.5,6,-241.757,103.95,1.5
2381858282,89.1866,0,0,-89.1866,89.1866,1146,19,118.673,320.592,1.5,0,0,0,35
2381858539,90.9443,0,0,-90.9443,90.9443,1403,19,118.672,320.592,1.5,6,-241.757,103.95,1.5
2381858662,91.6767,0,0,-91.6767,91.6767,1526,13,517.571,334.523,1.5,15,581.487,787.561,1.5
2381858737,92.0915,0,0,-92.0915,92.0915,1601,19,118.672,320.592,1.5,4,280.96,-131.043,1.5
2381858918,93.0252,0,0,-93.0252,93.0252,1782,13,517.571,334.523,1.5,7,-16.6494,321.978,1.5
2381859425,95.1989,0,0,-95.1989,95.1989,2289,11,-352.832,781.218,1.5,6,-241.757,103.95,1.5
2381859584,95.7793,0,0,-95.7793,95.7793,2448,19,118.672,320.592,1.5,1,-21.5049,-399.641,1.5
2381859652,96.0187,0,0,-96.0187,96.0187,2516,7,-16.6494,321.978,1.5,17,728.497,438.841,1.5
2381859664,96.0615,0,0,-96.0615,96.0615,2528,7,-16.6494,321.978,1.5,15,581.487,787.561,1.5
2381860083,97.393,0,0,-97.393,97.393,2947,19,118.672,320.592,1.5,2,-618.735,-166.115,1.5
2381860513,98.5749,0,0,-98.5749,98.5749,3377,10,-943.788,-84.5278,1.5,7,-16.6494,321.978,1.5
2381861278,100.349,0,0,-100.349,100.349,4142,13,517.571,334.523,1.5,2,-618.735,-166.115,1.5
2381861351,100.501,0,0,-100.501,100.501,4215,7,-16.6494,321.978,1.5,8,315.262,-897.289,1.5
2381861566,100.934,0,0,-100.934,100.934,4430,19,118.672,320.592,1.5,12,-304.813,-938.285,1.5
2381862191,102.079,0,0,-102.079,102.079,5055,13,517.571,334.523,1.5,12,-304.813,-938.285,1.5
2382858496,90.6745,0,0,-90.6745,90.6745,1360,13,517.571,334.522,1.5,16,118.057,415.655,1.5
2382858539,90.9462,0,0,-90.9462,90.9462,1403,13,517.571,334.522,1.5,18,935.583,287.739,1.5
2382858699,91.8833,0,0,-91.8833,91.8833,1563,11,-352.831,781.219,1.5,9,-202.699,337.383,1.5
2382858960,93.2265,0,0,-93.2265,93.2265,1824,13,517.571,334.522,1.5,20,66.1339,643.233,1.5
2382859335,94.8482,0,0,-94.8482,94.8482,2199,11,-352.831,781.219,1.5,19,118.671,320.592,1.5
2382859539,95.6184,0,0,-95.6184,95.6184,2403,13,517.571,334.522,1.5,9,-202.699,337.383,1.5
2382859783,96.46,0,0,-96.46,96.46,2647,13,517.571,334.522,1.5,6,-241.757,103.951,1.5
2382859997,97.1367,0,0,-97.1367,97.1367,2861,11,-352.831,781.219,1.5,0,0,0,35
2382860399,98.2781,0,0,-98.2781,98.2781,3263,13,517.571,334.522,1.5,11,-352.831,781.219,1.5
2382860513,98.5749,0,0,-98.5749,98.5749,3377,7,-16.6504,321.979,1.5,10,-943.787,-84.5266,1.5
2382862558,102.688,0,0,-102.688,102.688,5422,11,-352.831,781.219,1.5,3,598.212,-536.948,1.5
2383786799,88.7564,0,0,-88.7564,88.7564,1090,19,118.67,320.593,1.5,20,66.1353,643.233,1.5
2383859561,95.6977,0,0,-95.6977,95.6977,2425,10,-943.787,-84.5254,1.5,6,-241.758,103.953,1.5
2383860919,99.5625,0,0,-99.5625,99.5625,3783,11,-352.83,781.219,1.5,17,728.498,438.843,1.5
2384858021,86.9426,0,0,-86.9426,86.9426,885,6,-241.759,103.954,1.5,0,0,0,35
2384858209,88.6202,0,0,-88.6202,88.6202,1073,19,118.668,320.593,1.5,9,-202.696,337.383,1.5
2384858724,92.0215,0,0,-92.0215,92.0215,1588,6,-241.759,103.954,1.5,16,118.06,415.655,1.5
2384858969,93.2701,0,0,-93.2701,93.2701,1833,6,-241.759,103.954,1.5,1,-21.5091,-399.639,1.5
2384859034,93.5727,0,0,-93.5727,93.5727,1898,11,-352.828,781.22,1.5,7,-16.6525,321.981,1.5
2384859034,93.5727,0,0,-93.5727,93.5727,1898,7,-16.6525,321.981,1.5,11,-352.828,781.22,1.5
2384859048,93.6332,0,0,-93.6332,93.6332,1912,6,-241.759,103.954,1.5,4,280.957,-131.045,1.5
2384860560,98.6949,0,0,-98.6949,98.6949,3424,6,-241.759,103.954,1.5,17,728.499,438.844,1.5
2384860632,98.8773,0,0,-98.8773,98.8773,3496,10,-943.786,-84.5242,1.5,11,-352.828,781.22,1.5
2384860929,99.5841,0,0,-99.5841,99.5841,3793,19,118.668,320.593,1.5,10,-943.786,-84.5242,1.5
2385858181,88.3899,0,0,-88.3899,88.3899,1045,6,-241.759,103.955,1.5,7,-16.6535,321.982,1.5
2385858539,90.9442,0,0,-90.9442,90.9442,1403,6,-241.759,103.955,1.5,19,118.667,320.593,1.5
2385858737,92.0916,0,0,-92.0916,92.0916,1601,4,280.955,-131.046,1.5,19,118.667,320.593,1.5
2385858944,93.149,0,0,-93.149,93.149,1808,4,280.955,-131.046,1.5,7,-16.6535,321.982,1.5
2385859048,93.6332,0,0,-93.6332,93.6332,1912,4,280.955,-131.046,1.5,6,-241.759,103.955,1.5
2385859207,94.33,0,0,-94.33,94.33,2071,6,-241.759,103.955,1.5,20,66.1383,643.233,1.5
2385859783,96.46,0,0,-96.46,96.46,2647,6,-241.759,103.955,1.5,13,517.57,334.517,1.5
2385859816,96.5684,0,0,-96.5684,96.5684,2680,4,280.955,-131.046,1.5,20,66.1383,643.233,1.5
2385860139,97.5569,0,0,-97.5569,97.5569,3003,4,280.955,-131.046,1.5,2,-618.741,-166.116,1.5
2385860278,97.9484,0,0,-97.9484,97.9484,3142,6,-241.759,103.955,1.5,5,530.282,-435.601,1.5
2385860360,98.1725,0,0,-98.1725,98.1725,3224,4,280.955,-131.046,1.5,15,581.489,787.556,1.5
2385860660,98.9462,0,0,-98.9462,98.9462,3524,6,-241.759,103.955,1.5,3,598.209,-536.951,1.5
2385860705,99.0566,0,0,-99.0566,99.0566,3569,6,-241.759,103.955,1.5,15,581.489,787.556,1.5
2385861111,99.991,0,0,-99.991,99.991,3975,6,-241.759,103.955,1.5,18,935.579,287.737,1.5
2385861269,100.329,0,0,-100.329,100.329,4133,6,-241.759,103.955,1.5,14,694.861,-707.046,1.5
2385863162,103.606,0,0,-103.606,103.606,6026,11,-352.827,781.221,1.5,8,315.266,-897.293,1.5
2386857759,83.8901,0,0,-83.8901,83.8901,623,7,-16.6545,321.983,1.5,9,-202.693,337.383,1.5
2386857921,85.9017,0,0,-85.9017,85.9017,785,13,517.57,334.516,1.5,17,728.501,438.847,1.5
2386857925,85.9513,0,0,-85.9513,85.9513,789,6,-241.76,103.957,1.5,9,-202.693,337.383,1.5
2386858176,88.3464,0,0,-88.3464,88.3464,1040,4,280.954,-131.047,1.5,0,0,0,35
2386858467,90.491,0,0,-90.491,90.491,1331,13,517.57,334.516,1.5,19,118.665,320.594,1.5
2386858467,90.491,0,0,-90.491,90.491,1331,19,118.665,320.594,1.5,13,517.57,334.516,1.5
2386858485,90.6069,0,0,-90.6069,90.6069,1349,4,280.954,-131.047,1.5,1,-21.5119,-399.638,1.5
2386858878,92.8258,0,0,-92.8258,92.8258,1742,13,517.57,334.516,1.5,4,280.954,-131.047,1.5
2386859195,94.2765,0,0,-94.2765,94.2765,2059,13,517.57,334.516,1.5,0,0,0,35
2386859329,94.8258,0,0,-94.8258,94.8258,2193,19,118.665,320.594,1.5,15,581.489,787.554,1.5
2386859705,96.2007,0,0,-96.2007,96.2007,2569,13,517.57,334.516,1.5,5,530.282,-435.603,1.5
2386859863,96.7189,0,0,-96.7189,96.7189,2727,19,118.665,320.594,1.5,18,935.578,287.736,1.5
2386860174,97.657,0,0,-97.657,97.657,3038,13,517.57,334.516,1.5,1,-21.5119,-399.638,1.5
2386860463,98.4456,0,0,-98.4456,98.4456,3327,4,280.954,-131.047,1.5,12,-304.809,-938.291,1.5
2386860632,98.8773,0,0,-98.8773,98.8773,3496,11,-352.825,781.221,1.5,10,-943.784,-84.5218,1.5
2386860660,98.9461,0,0,-98.9461,98.9461,3524,13,517.57,334.516,1.5,14,694.861,-707.047,1.5
2386861066,99.8924,0,0,-99.8924,99.8924,3930,19,118.665,320.594,1.5,14,694.861,-707.047,1.5
2386861251,100.292,0,0,-100.292,100.292,4115,19,118.665,320.594,1.5,8,315.267,-897.294,1.5
2386862207,102.107,0,0,-102.107,102.107,5071,13,517.57,334.516,1.5,10,-943.784,-84.5218,1.5
2387858878,92.8258,0,0,-92.8258,92.8258,1742,4,280.953,-131.047,1.5,13,517.57,334.514,1.5
2387859039,93.5928,0,0,-93.5928,93.5928,1903,4,280.953,-131.047,1.5,16,118.064,415.654,1.5
2387859553,95.6706,0,0,-95.6706,95.6706,2417,4,280.953,-131.047,1.5,17,728.502,438.848,1.5
2387860841,99.3812,0,0,-99.3812,99.3812,3705,4,280.953,-131.047,1.5,11,-352.824,781.222,1.5
2388859335,94.848,0,0,-94.848,94.848,2199,19,118.662,320.595,1.5,11,-352.823,781.222,1.5
2388859382,95.0326,0,0,-95.0326,95.0326,2246,4,280.951,-131.048,1.5,9,-202.69,337.383,1.5
2388861224,100.235,0,0,-100.235,100.235,4088,4,280.951,-131.048,1.5,10,-943.782,-84.5193,1.5
2389858683,91.794,0,0,-91.794,91.794,1547,6,-241.762,103.961,1.5,2,-618.747,-166.116,1.5
2389860619,98.8437,0,0,-98.8437,98.8437,3483,6,-241.762,103.961,1.5,12,-304.807,-938.295,1.5
2389861300,100.395,0,0,-100.395,100.395,4164,13,517.569,334.512,1.5,8,315.271,-897.297,1.5
2390857453,78.0284,0,0,-78.0284,78.0284,317,19,118.66,320.596,1.5,16,118.069,415.654,1.5
2390857789,84.2975,0,0,-84.2975,84.2975,653,3,598.204,-536.957,1.5,14,694.858,-707.053,1.5
2390859208,94.3331,0,0,-94.3331,94.3331,2072,19,118.66,320.596,1.5,17,728.504,438.852,1.5
2390859425,95.1987,0,0,-95.1987,95.1987,2289,6,-241.762,103.962,1.5,11,-352.82,781.224,1.5
2390859728,96.2781,0,0,-96.2781,96.2781,2592,4,280.949,-131.05,1.5,18,935.573,287.733,1.5
2390860008,97.1682,0,0,-97.1682,97.1682,2872,19,118.66,320.596,1.5,5,530.284,-435.608,1.5
2390860055,97.3104,0,0,-97.3104,97.3104,2919,13,517.569,334.51,1.5,3,598.204,-536.957,1.5
2390860413,98.3153,0,0,-98.3153,98.3153,3277,19,118.66,320.596,1.5,3,598.204,-536.957,1.5
2390860958,99.6504,0,0,-99.6504,99.6504,3822,6,-241.762,103.962,1.5,8,315.272,-897.298,1.5
2391858237,88.8431,0,0,-88.8431,88.8431,1101,9,-202.686,337.383,1.5,16,118.07,415.654,1.5
2391858494,90.6646,0,0,-90.6646,90.6646,1358,9,-202.686,337.383,1.5,20,66.1473,643.232,1.5
2391859315,94.7688,0,0,-94.7688,94.7688,2179,9,-202.686,337.383,1.5,2,-618.75,-166.117,1.5
2391859561,95.6976,0,0,-95.6976,95.6976,2425,6,-241.763,103.964,1.5,10,-943.779,-84.5157,1.5
2391859668,96.0727,0,0,-96.0727,96.0727,2532,9,-202.686,337.383,1.5,1,-21.5189,-399.636,1.5
2391859981,97.085,0,0,-97.085,97.085,2845,9,-202.686,337.383,1.5,10,-943.779,-84.5157,1.5
2391860660,98.9463,0,0,-98.9463,98.9463,3524,3,598.202,-536.958,1.5,6,-241.763,103.964,1.5
2391860689,99.0174,0,0,-99.0174,99.0174,3553,9,-202.686,337.383,1.5,5,530.285,-435.61,1.5
2391861405,100.611,0,0,-100.611,100.611,4269,9,-202.686,337.383,1.5,12,-304.806,-938.298,1.5
2391861454,100.711,0,0,-100.711,100.711,4318,3,598.202,-536.958,1.5,20,66.1473,643.232,1.5
2391861730,101.248,0,0,-101.248,101.248,4594,9,-202.686,337.383,1.5,14,694.858,-707.054,1.5
2392858449,90.3696,0,0,-90.3696,90.3696,1313,4,280.946,-131.051,1.5,5,530.285,-435.611,1.5
2392858854,92.7076,0,0,-92.7076,92.7076,1718,4,280.946,-131.051,1.5,3,598.201,-536.959,1.5
2392859502,95.4849,0,0,-95.4849,95.4849,2366,4,280.946,-131.051,1.5,14,694.857,-707.055,1.5
2392859694,96.1645,0,0,-96.1645,96.1645,2558,4,280.946,-131.051,1.5,8,315.274,-897.3,1.5
2392860127,97.5208,0,0,-97.5208,97.5208,2991,5,530.285,-435.611,1.5,17,728.505,438.855,1.5
2392860253,97.8791,0,0,-97.8791,97.8791,3117,5,530.285,-435.611,1.5,7,-16.6607,321.99,1.5
2392860689,99.0174,0,0,-99.0174,99.0174,3553,5,530.285,-435.611,1.5,9,-202.684,337.383,1.5
2392861054,99.865,0,0,-99.865,99.865,3918,5,530.285,-435.611,1.5,20,66.1488,643.231,1.5
2392861220,100.226,0,0,-100.226,100.226,4084,5,530.285,-435.611,1.5,15,581.492,787.546,1.5
2392861554,100.91,0,0,-100.91,100.91,4418,3,598.201,-536.959,1.5,15,581.492,787.546,1.5
2392862496,102.589,0,0,-102.589,102.589,5360,3,598.201,-536.959,1.5,10,-943.779,-84.5145,1.5
2393857925,85.9511,0,0,-85.9511,85.9511,789,9,-202.683,337.383,1.5,6,-241.764,103.966,1.5
2393858454,90.4005,0,0,-90.4005,90.4005,1318,9,-202.683,337.383,1.5,0,0,0,35
2393858476,90.5445,0,0,-90.5445,90.5445,1340,1,-21.5217,-399.635,1.5,0,0,0,35
2393858969,93.2702,0,0,-93.2702,93.2702,1833,1,-21.5217,-399.635,1.5,6,-241.764,103.966,1.5
2393859166,94.1552,0,0,-94.1552,94.1552,2030,1,-21.5217,-399.635,1.5,12,-304.804,-938.3,1.5
2393859209,94.3363,0,0,-94.3363,94.3363,2073,8,315.275,-897.302,1.5,12,-304.804,-938.3,1.5
2393859275,94.6091,0,0,-94.6091,94.6091,2139,1,-21.5217,-399.635,1.5,2,-618.752,-166.117,1.5
2393859543,95.6348,0,0,-95.6348,95.6348,2407,1,-21.5217,-399.635,1.5,7,-16.6617,321.991,1.5
2393859584,95.7793,0,0,-95.7793,95.7793,2448,1,-21.5217,-399.635,1.5,19,118.655,320.597,1.5
2393859895,96.8201,0,0,-96.8201,96.8201,2759,1,-21.5217,-399.635,1.5,16,118.073,415.654,1.5
2393860152,97.5937,0,0,-97.5937,97.5937,3016,9,-202.683,337.383,1.5,15,581.493,787.544,1.5
2393860278,97.9486,0,0,-97.9486,97.9486,3142,5,530.286,-435.612,1.5,6,-241.764,103.966,1.5
2393860627,98.8635,0,0,-98.8635,98.8635,3491,1,-21.5217,-399.635,1.5,20,66.1502,643.231,1.5
2393861602,101.004,0,0,-101.004,101.004,4466,9,-202.683,337.383,1.5,8,315.275,-897.302,1.5
2393862135,101.982,0,0,-101.982,101.982,4999,8,315.275,-897.302,1.5,10,-943.778,-84.5133,1.5
2393862190,102.078,0,0,-102.078,102.078,5054,5,530.286,-435.612,1.5,10,-943.778,-84.5133,1.5
2393862341,102.334,0,0,-102.334,102.334,5205,8,315.275,-897.302,1.5,20,66.1502,643.231,1.5
2394858195,88.5015,0,0,-88.5015,88.5015,1059,5,530.287,-435.614,1.5,14,694.856,-707.058,1.5
2394858485,90.6068,0,0,-90.6068,90.6068,1349,1,-21.5231,-399.634,1.5,4,280.944,-131.053,1.5
2394859382,95.0325,0,0,-95.0325,95.0325,2246,9,-202.681,337.383,1.5,4,280.944,-131.053,1.5
2394859539,95.6181,0,0,-95.6181,95.6181,2403,9,-202.681,337.383,1.5,13,517.568,334.504,1.5
2394859668,96.0727,0,0,-96.0727,96.0727,2532,1,-21.5231,-399.634,1.5,9,-202.681,337.383,1.5
2394860174,97.657,0,0,-97.657,97.657,3038,1,-21.5231,-399.634,1.5,13,517.568,334.504,1.5
2394860310,98.0381,0,0,-98.0381,98.0381,3174,8,315.276,-897.303,1.5,0,0,0,35
2394860387,98.2459,0,0,-98.2459,98.2459,3251,5,530.287,-435.614,1.5,12,-304.803,-938.302,1.5
2394861251,100.292,0,0,-100.292,100.292,4115,8,315.276,-897.303,1.5,19,118.654,320.597,1.5
2394861578,100.956,0,0,-100.956,100.956,4442,1,-21.5231,-399.634,1.5,15,581.493,787.543,1.5
2394862151,102.011,0,0,-102.011,102.011,5015,5,530.287,-435.614,1.5,11,-352.815,781.226,1.5
2394862826,103.107,0,0,-103.107,103.107,5690,8,315.276,-897.303,1.5,15,581.493,787.543,1.5
2395859694,96.1645,0,0,-96.1645,96.1645,2558,8,315.277,-897.304,1.5,4,280.943,-131.054,1.5
2395859820,96.5794,0,0,-96.5794,96.5794,2684,3,598.198,-536.962,1.5,0,0,0,35
2395860108,97.4662,0,0,-97.4662,97.4662,2972,3,598.198,-536.962,1.5,18,935.567,287.729,1.5
2395860387,98.2449,0,0,-98.2449,98.2449,3251,1,-21.5245,-399.633,1.5,10,-943.776,-84.5109,1.5
2395860413,98.3153,0,0,-98.3153,98.3153,3277,3,598.198,-536.962,1.5,19,118.652,320.598,1.5
2395860420,98.3325,0,0,-98.3325,98.3325,3284,3,598.198,-536.962,1.5,17,728.508,438.859,1.5
2395860432,98.365,0,0,-98.365,98.365,3296,3,598.198,-536.962,1.5,12,-304.803,-938.303,1.5
2395860660,98.9445,0,0,-98.9445,98.9445,3524,3,598.198,-536.962,1.5,7,-16.6638,321.993,1.5
2395860889,99.4914,0,0,-99.4914,99.4914,3753,1,-21.5245,-399.633,1.5,17,728.508,438.859,1.5
2395861067,99.8938,0,0,-99.8938,99.8938,3931,1,-21.5245,-399.633,1.5,18,935.567,287.729,1.5
2395862558,102.688,0,0,-102.688,102.688,5422,3,598.198,-536.962,1.5,11,-352.813,781.227,1.5
2396857543,80.1953,0,0,-80.1953,80.1953,407,3,598.197,-536.963,1.5,5,530.288,-435.617,1.5
2396858699,91.8835,0,0,-91.8835,91.8835,1563,9,-202.678,337.383,1.5,11,-352.812,781.227,1.5
2396858835,92.6078,0,0,-92.6078,92.6078,1699,8,315.278,-897.305,1.5,5,530.288,-435.617,1.5
2396859428,95.2086,0,0,-95.2086,95.2086,2292,5,530.288,-435.617,1.5,0,0,0,35
2396859902,96.841,0,0,-96.841,96.841,2766,5,530.288,-435.617,1.5,18,935.565,287.728,1.5
2396860008,97.1684,0,0,-97.1684,97.1684,2872,5,530.288,-435.617,1.5,19,118.651,320.598,1.5
2396860055,97.3104,0,0,-97.3104,97.3104,2919,3,598.197,-536.963,1.5,13,517.567,334.501,1.5
2396861073,99.9077,0,0,-99.9077,99.9077,3937,5,530.288,-435.617,1.5,2,-618.757,-166.117,1.5
2396861091,99.9479,0,0,-99.9479,99.9479,3955,3,598.197,-536.963,1.5,9,-202.678,337.383,1.5
2396861091,99.9479,0,0,-99.9479,99.9479,3955,9,-202.678,337.383,1.5,3,598.197,-536.963,1.5
2396861227,100.241,0,0,-100.241,100.241,4091,1,-21.5259,-399.633,1.5,11,-352.812,781.227,1.5
2396861351,100.501,0,0,-100.501,100.501,4215,8,315.278,-897.305,1.5,7,-16.6648,321.994,1.5
2396861380,100.56,0,0,-100.56,100.56,4244,3,598.197,-536.963,1.5,2,-618.757,-166.117,1.5
2396861602,101.004,0,0,-101.004,101.004,4466,8,315.278,-897.305,1.5,9,-202.678,337.383,1.5
2397857789,84.2977,0,0,-84.2977,84.2977,653,14,694.854,-707.062,1.5,3,598.196,-536.964,1.5
2397858195,88.5014,0,0,-88.5014,88.5014,1059,14,694.854,-707.062,1.5,5,530.288,-435.618,1.5
2397858209,88.6191,0,0,-88.6191,88.6191,1073,9,-202.677,337.383,1.5,19,118.65,320.599,1.5
2397858664,91.6883,0,0,-91.6883,91.6883,1528,3,598.196,-536.964,1.5,8,315.279,-897.306,1.5
2397858664,91.6883,0,0,-91.6883,91.6883,1528,8,315.279,-897.306,1.5,3,598.196,-536.964,1.5
2397858854,92.7076,0,0,-92.7076,92.7076,1718,3,598.196,-536.964,1.5,4,280.94,-131.055,1.5
2397858981,93.3227,0,0,-93.3227,93.3227,1845,1,-21.5273,-399.632,1.5,5,530.288,-435.618,1.5
2397860260,97.9004,0,0,-97.9004,97.9004,3124,9,-202.677,337.383,1.5,17,728.509,438.861,1.5
2397860445,98.3978,0,0,-98.3978,98.3978,3309,14,694.854,-707.062,1.5,0,0,0,35
2397860550,98.6701,0,0,-98.6701,98.6701,3414,14,694.854,-707.062,1.5,18,935.564,287.727,1.5
2397860660,98.9461,0,0,-98.9461,98.9461,3524,14,694.854,-707.062,1.5,13,517.567,334.5,1.5
2397860936,99.6013,0,0,-99.6013,99.6013,3800,9,-202.677,337.383,1.5,18,935.564,287.727,1.5
2397860958,99.6506,0,0,-99.6506,99.6506,3822,8,315.279,-897.306,1.5,6,-241.766,103.972,1.5
2397860960,99.6552,0,0,-99.6552,99.6552,3824,14,694.854,-707.062,1.5,17,728.509,438.861,1.5
2397861066,99.8926,0,0,-99.8926,99.8926,3930,14,694.854,-707.062,1.5,19,118.65,320.599,1.5
