Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
3198861114,99.9991,0,0,-99.9991,99.9991,3978,18,935.916,287.103,1.5,6,-242.723,104.436,1.5
3198861725,101.24,0,0,-101.24,101.24,4589,9,-202.258,336.59,1.5,14,694.768,-706.64,1.5
3198861801,101.382,0,0,-101.382,101.382,4665,8,315.43,-896.803,1.5,17,727.972,439.498,1.5
3198862539,102.657,0,0,-102.657,102.657,5403,18,935.916,287.103,1.5,2,-619.327,-165.38,1.5
3198862823,103.103,0,0,-103.103,103.103,5687,8,315.43,-896.803,1.5,15,582.423,787.225,1.5
3199858250,88.9463,0,0,-88.9463,88.9463,1114,2,-619.327,-165.379,1.5,10,-943.626,-84.9779,1.5
3199858451,90.3807,0,0,-90.3807,90.3807,1315,9,-202.258,336.588,1.5,0,0,0,35
3199859254,94.5244,0,0,-94.5244,94.5244,2118,1,-22.3375,-400.162,1.5,3,597.903,-536.456,1.5
3199859537,95.6126,0,0,-95.6126,95.6126,2401,9,-202.258,336.588,1.5,13,517.538,334.901,1.5
3199859921,96.9008,0,0,-96.9008,96.9008,2785,2,-619.327,-165.379,1.5,12,-303.856,-938.359,1.5
3199860309,98.0342,0,0,-98.0342,98.0342,3173,8,315.43,-896.801,1.5,0,0,0,35
3199860382,98.2313,0,0,-98.2313,98.2313,3246,12,-303.856,-938.359,1.5,5,529.825,-436.522,1.5
3199860429,98.3571,0,0,-98.3571,98.3571,3293,12,-303.856,-938.359,1.5,3,597.903,-536.456,1.5
3199861381,100.562,0,0,-100.562,100.562,4245,2,-619.327,-165.379,1.5,3,597.903,-536.456,1.5
3199861867,101.505,0,0,-101.505,101.505,4731,12,-303.856,-938.359,1.5,16,117.757,415.963,1.5
3199861877,101.521,0,0,-101.521,101.521,4741,2,-619.327,-165.379,1.5,14,694.768,-706.639,1.5
3199862338,102.328,0,0,-102.328,102.328,5202,8,315.43,-896.801,1.5,20,66.0746,642.54,1.5
3200000888,86.9776,0,0,-86.9776,86.9776,888,0,0,0,35,6,-242.725,104.436,1.5
3200002141,94.6178,0,0,-94.6178,94.6178,2141,0,0,0,35,2,-619.327,-165.379,1.5
3200072511,88.691,0,0,-88.691,88.691,1082,0,0,0,35,7,-16.1428,322.298,1.5
3200143898,88.3578,0,0,-88.3578,88.3578,1041,0,0,0,35,4,280.974,-131.975,1.5
3200146019,98.0049,0,0,-98.0049,98.0049,3162,0,0,0,35,10,-943.626,-84.9783,1.5
3200146149,98.3538,0,0,-98.3538,98.3538,3292,0,0,0,35,12,-303.855,-938.359,1.5
3200215731,91.2103,0,0,-91.2103,91.2103,1446,0,0,0,35,16,117.757,415.963,1.5
3200216442,94.6837,0,0,-94.6837,94.6837,2157,0,0,0,35,20,66.0743,642.54,1.5
3200217552,98.2888,0,0,-98.2888,98.2888,3267,0,0,0,35,18,935.918,287.102,1.5
3200288574,97.1344,0,0,-97.1344,97.1344,2861,0,0,0,35,11,-353.05,780.872,1.5
3200431251,96.5734,0,0,-96.5734,96.5734,2682,0,0,0,35,3,597.903,-536.456,1.5
3200574598,98.0342,0,0,-98.0342,98.0342,3173,0,0,0,35,8,315.43,-896.8,1.5
3200858208,88.6071,0,0,-88.6071,88.6071,1072,9,-202.258,336.587,1.5,19,118.631,320.003,1.5
3200858663,91.6831,0,0,-91.6831,91.6831,1527,8,315.429,-896.8,1.5,3,597.903,-536.455,1.5
3200858681,91.7852,0,0,-91.7852,91.7852,1545,2,-619.328,-165.377,1.5,6,-242.726,104.436,1.5
3200859737,96.3086,0,0,-96.3086,96.3086,2601,1,-22.3384,-400.163,1.5,14,694.769,-706.637,1.5
3200859817,96.5711,0,0,-96.5711,96.5711,2681,20,66.0737,642.539,1.5,4,280.975,-131.976,1.5
3200859921,96.9009,0,0,-96.9009,96.9009,2785,12,-303.854,-938.359,1.5,2,-619.328,-165.377,1.5
3200860258,97.893,0,0,-97.893,97.893,3122,9,-202.258,336.587,1.5,17,727.969,439.5,1.5
3200860556,98.6842,0,0,-98.6842,98.6842,3420,12,-303.854,-938.359,1.5,14,694.769,-706.637,1.5
3200860657,98.9392,0,0,-98.9392,98.9392,3521,3,597.903,-536.455,1.5,7,-16.1416,322.298,1.5
3200860936,99.6008,0,0,-99.6008,99.6008,3800,9,-202.258,336.587,1.5,18,935.919,287.102,1.5
3200861054,99.8654,0,0,-99.8654,99.8654,3918,20,66.0737,642.539,1.5,5,529.824,-436.523,1.5
3200861074,99.9112,0,0,-99.9112,99.9112,3938,2,-619.328,-165.377,1.5,5,529.824,-436.523,1.5
3200861095,99.9567,0,0,-99.9567,99.9567,3959,8,315.429,-896.8,1.5,2,-619.328,-165.377,1.5
3200861248,100.285,0,0,-100.285,100.285,4112,8,315.429,-896.8,1.5,19,118.631,320.003,1.5
3200862062,101.855,0,0,-101.855,101.855,4926,2,-619.328,-165.377,1.5,17,727.969,439.5,1.5
3201857789,84.3055,0,0,-84.3055,84.3055,653,14,694.769,-706.636,1.5,3,597.903,-536.453,1.5
3201858192,88.4757,0,0,-88.4757,88.4757,1056,14,694.769,-706.636,1.5,5,529.823,-436.524,1.5
3201859179,94.2096,0,0,-94.2096,94.2096,2043,18,935.92,287.101,1.5,15,582.427,787.226,1.5
3201859730,96.2829,0,0,-96.2829,96.2829,2594,18,935.92,287.101,1.5,4,280.976,-131.977,1.5
3201859899,96.8316,0,0,-96.8316,96.8316,2763,18,935.92,287.101,1.5,16,117.755,415.964,1.5
3201859904,96.8477,0,0,-96.8477,96.8477,2768,18,935.92,287.101,1.5,5,529.823,-436.524,1.5
3201860443,98.3946,0,0,-98.3946,98.3946,3307,14,694.769,-706.636,1.5,0,0,0,35
3201860547,98.6623,0,0,-98.6623,98.6623,3411,18,935.92,287.101,1.5,14,694.769,-706.636,1.5
3201860547,98.6623,0,0,-98.6623,98.6623,3411,14,694.769,-706.636,1.5,18,935.92,287.101,1.5
3201860556,98.6842,0,0,-98.6842,98.6842,3420,14,694.769,-706.636,1.5,12,-303.853,-938.358,1.5
3201860660,98.9459,0,0,-98.9459,98.9459,3524,14,694.769,-706.636,1.5,13,517.539,334.904,1.5
3201860961,99.6567,0,0,-99.6567,99.6567,3825,14,694.769,-706.636,1.5,17,727.967,439.5,1.5
3201861070,99.9004,0,0,-99.9004,99.9004,3934,18,935.92,287.101,1.5,1,-22.3392,-400.164,1.5
3201861095,99.9567,0,0,-99.9567,99.9567,3959,2,-619.328,-165.376,1.5,8,315.429,-896.798,1.5
3201861271,100.334,0,0,-100.334,100.334,4135,14,694.769,-706.636,1.5,6,-242.728,104.436,1.5
3201861308,100.411,0,0,-100.411,100.411,4172,14,694.769,-706.636,1.5,7,-16.1401,322.298,1.5
3201861346,100.491,0,0,-100.491,100.491,4210,14,694.769,-706.636,1.5,16,117.755,415.964,1.5
3201861350,100.499,0,0,-100.499,100.499,4214,8,315.429,-896.798,1.5,7,-16.1401,322.298,1.5
3201861598,100.995,0,0,-100.995,100.995,4462,9,-202.258,336.585,1.5,8,315.429,-896.798,1.5
3201861740,101.268,0,0,-101.268,101.268,4604,18,935.92,287.101,1.5,11,-353.052,780.871,1.5
3201862133,101.979,0,0,-101.979,101.979,4997,14,694.769,-706.636,1.5,15,582.427,787.226,1.5
3201862981,103.341,0,0,-103.341,103.341,5845,14,694.769,-706.636,1.5,10,-943.626,-84.9809,1.5
3201863527,104.116,0,0,-104.116,104.116,6391,18,935.92,287.101,1.5,10,-943.626,-84.9809,1.5
3202857539,80.118,0,0,-80.118,80.118,403,3,597.903,-536.452,1.5,5,529.822,-436.525,1.5
3202857759,83.8897,0,0,-83.8897,83.8897,623,9,-202.258,336.584,1.5,7,-16.1386,322.298,1.5
3202857996,86.6947,0,0,-86.6947,86.6947,860,17,727.966,439.501,1.5,18,935.922,287.1,1.5
3202858493,90.6592,0,0,-90.6592,90.6592,1357,20,66.0719,642.536,1.5,9,-202.258,336.584,1.5
3202860132,97.5354,0,0,-97.5354,97.5354,2996,17,727.966,439.501,1.5,5,529.822,-436.525,1.5
3202860415,98.3194,0,0,-98.3194,98.3194,3279,2,-619.328,-165.374,1.5,11,-353.053,780.87,1.5
3202860561,98.6989,0,0,-98.6989,98.6989,3425,17,727.966,439.501,1.5,6,-242.729,104.436,1.5
3202860627,98.8627,0,0,-98.8627,98.8627,3491,20,66.0719,642.536,1.5,1,-22.34,-400.165,1.5
3202861086,99.9373,0,0,-99.9373,99.9373,3950,9,-202.258,336.584,1.5,3,597.903,-536.452,1.5
3202861725,101.24,0,0,-101.24,101.24,4589,14,694.769,-706.634,1.5,9,-202.258,336.584,1.5
3202862101,101.923,0,0,-101.923,101.923,4965,14,694.769,-706.634,1.5,20,66.0719,642.536,1.5
3202862951,103.295,0,0,-103.295,103.295,5815,18,935.922,287.1,1.5,12,-303.852,-938.358,1.5
3203858608,91.3643,0,0,-91.3643,91.3643,1472,20,66.071,642.535,1.5,11,-353.054,780.869,1.5
3203858958,93.2172,0,0,-93.2172,93.2172,1822,20,66.071,642.535,1.5,13,517.539,334.907,1.5
3203859139,94.0402,0,0,-94.0402,94.0402,2003,1,-22.3408,-400.167,1.5,8,315.429,-896.795,1.5
3203859205,94.322,0,0,-94.322,94.322,2069,20,66.071,642.535,1.5,6,-242.731,104.437,1.5
3203859293,94.6837,0,0,-94.6837,94.6837,2157,20,66.071,642.535,1.5,0,0,0,35
3203861299,100.394,0,0,-100.394,100.394,4163,8,315.429,-896.795,1.5,13,517.539,334.907,1.5
3203861595,100.989,0,0,-100.989,100.989,4459,8,315.429,-896.795,1.5,18,935.923,287.1,1.5
3203862873,103.179,0,0,-103.179,103.179,5737,12,-303.85,-938.357,1.5,11,-353.054,780.869,1.5
3204857911,85.7926,0,0,-85.7926,85.7926,775,20,66.0701,642.534,1.5,16,117.75,415.966,1.5
3204858226,88.7538,0,0,-88.7538,88.7538,1090,20,66.0701,642.534,1.5,19,118.633,319.998,1.5
3204858239,88.8549,0,0,-88.8549,88.8549,1103,20,66.0701,642.534,1.5,7,-16.1356,322.298,1.5
3204859498,95.4706,0,0,-95.4706,95.4706,2362,14,694.769,-706.632,1.5,4,280.978,-131.981,1.5
3204859690,96.1483,0,0,-96.1483,96.1483,2554,8,315.428,-896.794,1.5,4,280.978,-131.981,1.5
3204860670,98.9702,0,0,-98.9702,98.9702,3534,20,66.0701,642.534,1.5,2,-619.329,-165.372,1.5
3204860892,99.4996,0,0,-99.4996,99.4996,3756,17,727.963,439.502,1.5,1,-22.3416,-400.168,1.5
3204860961,99.6567,0,0,-99.6567,99.6567,3825,17,727.963,439.502,1.5,14,694.769,-706.632,1.5
3204861287,100.368,0,0,-100.368,100.368,4151,20,66.0701,642.534,1.5,10,-943.627,-84.9853,1.5
3204861564,100.929,0,0,-100.929,100.929,4428,8,315.428,-896.794,1.5,16,117.75,415.966,1.5
3204861598,100.995,0,0,-100.995,100.995,4462,8,315.428,-896.794,1.5,9,-202.258,336.581,1.5
3204862101,101.923,0,0,-101.923,101.923,4965,20,66.0701,642.534,1.5,14,694.769,-706.632,1.5
3204862552,102.678,0,0,-102.678,102.678,5416,20,66.0701,642.534,1.5,12,-303.849,-938.356,1.5
3204862555,102.684,0,0,-102.684,102.684,5419,3,597.903,-536.449,1.5,11,-353.055,780.868,1.5
3204862878,103.186,0,0,-103.186,103.186,5742,17,727.963,439.502,1.5,12,-303.849,-938.356,1.5
3205288552,97.0671,0,0,-97.0671,97.0671,2839,0,0,0,35,17,727.963,439.502,1.5
3205289020,98.3946,0,0,-98.3946,98.3946,3307,0,0,0,35,14,694.769,-706.631,1.5
3205858830,92.5813,0,0,-92.5813,92.5813,1694,8,315.428,-896.792,1.5,5,529.818,-436.528,1.5
3205859737,96.3086,0,0,-96.3086,96.3086,2601,14,694.769,-706.63,1.5,1,-22.3424,-400.169,1.5
3205860270,97.9279,0,0,-97.9279,97.9279,3134,20,66.0692,642.533,1.5,18,935.925,287.098,1.5
3205861063,99.8857,0,0,-99.8857,99.8857,3927,14,694.769,-706.63,1.5,19,118.634,319.996,1.5
3205861450,100.703,0,0,-100.703,100.703,4314,20,66.0692,642.533,1.5,3,597.903,-536.447,1.5
3205861877,101.522,0,0,-101.522,101.522,4741,14,694.769,-706.63,1.5,2,-619.329,-165.37,1.5
3205862338,102.327,0,0,-102.327,102.327,5202,20,66.0692,642.533,1.5,8,315.428,-896.792,1.5
3205862980,103.339,0,0,-103.339,103.339,5844,17,727.962,439.502,1.5,10,-943.627,-84.9868,1.5
3206858551,91.0226,0,0,-91.0226,91.0226,1415,8,315.428,-896.791,1.5,14,694.769,-706.629,1.5
3206858850,92.6849,0,0,-92.6849,92.6849,1714,3,597.903,-536.446,1.5,4,280.979,-131.984,1.5
3206858925,93.0558,0,0,-93.0558,93.0558,1789,20,66.0683,642.532,1.5,15,582.435,787.226,1.5
3206860105,97.4583,0,0,-97.4583,97.4583,2969,18,935.927,287.097,1.5,3,597.903,-536.446,1.5
3206860420,98.3334,0,0,-98.3334,98.3334,3284,17,727.96,439.503,1.5,3,597.903,-536.446,1.5
3206863160,103.602,0,0,-103.602,103.602,6024,8,315.428,-896.791,1.5,11,-353.058,780.866,1.5
3206863205,103.667,0,0,-103.667,103.667,6069,14,694.769,-706.629,1.5,11,-353.058,780.866,1.5
3207859139,94.0401,0,0,-94.0401,94.0401,2003,8,315.428,-896.789,1.5,1,-22.344,-400.172,1.5
3207861595,100.989,0,0,-100.989,100.989,4459,18,935.928,287.097,1.5,8,315.428,-896.789,1.5
3208859556,95.6815,0,0,-95.6815,95.6815,2420,17,727.958,439.504,1.5,4,280.981,-131.987,1.5
3208859975,97.067,0,0,-97.067,97.067,2839,17,727.958,439.504,1.5,0,0,0,35
3208861801,101.382,0,0,-101.382,101.382,4665,17,727.958,439.504,1.5,8,315.427,-896.788,1.5
3208862062,101.855,0,0,-101.855,101.855,4926,17,727.958,439.504,1.5,2,-619.33,-165.366,1.5
3209857920,85.8889,0,0,-85.8889,85.8889,784,17,727.956,439.504,1.5,13,517.539,334.916,1.5
3209858393,89.9939,0,0,-89.9939,89.9939,1257,17,727.956,439.504,1.5,15,582.439,787.227,1.5
3209859649,96.0073,0,0,-96.0073,96.0073,2513,17,727.956,439.504,1.5,7,-16.1281,322.298,1.5
3210144199,90.5571,0,0,-90.5571,90.5571,1342,0,0,0,35,1,-22.3459,-400.175,1.5
3210215429,89.1721,0,0,-89.1721,89.1721,1144,0,0,0,35,19,118.637,319.99,1.5
3210288006,95.2113,0,0,-95.2113,95.2113,2293,0,0,0,35,5,529.813,-436.532,1.5
3210501312,90.3804,0,0,-90.3804,90.3804,1315,0,0,0,35,9,-202.258,336.573,1.5
3210858551,91.0226,0,0,-91.0226,91.0226,1415,14,694.77,-706.623,1.5,8,315.427,-896.785,1.5
3210859445,95.2746,0,0,-95.2746,95.2746,2309,20,66.0647,642.527,1.5,17,727.955,439.505,1.5
3211860258,97.8929,0,0,-97.8929,97.8929,3122,17,727.953,439.506,1.5,9,-202.258,336.57,1.5
3211860917,99.5578,0,0,-99.5578,99.5578,3781,17,727.953,439.506,1.5,11,-353.063,780.861,1.5
3213074697,98.2915,0,0,-98.2915,98.2915,3268,0,0,0,35,15,582.444,787.227,1.5
3213216344,94.2792,0,0,-94.2792,94.2792,2059,0,0,0,35,13,517.539,334.921,1.5
3213858725,92.0287,0,0,-92.0287,92.0287,1589,16,117.738,415.971,1.5,6,-242.746,104.438,1.5
3213859173,94.1845,0,0,-94.1845,94.1845,2037,17,727.951,439.507,1.5,16,117.738,415.971,1.5
3213860936,99.6009,0,0,-99.6009,99.6009,3800,18,935.936,287.092,1.5,9,-202.258,336.567,1.5
3213861051,99.8592,0,0,-99.8592,99.8592,3915,16,117.738,415.971,1.5,10,-943.628,-84.9988,1.5
3214858236,88.8307,0,0,-88.8307,88.8307,1100,16,117.737,415.972,1.5,9,-202.258,336.566,1.5
3214859332,94.8376,0,0,-94.8376,94.8376,2196,15,582.447,787.227,1.5,19,118.64,319.984,1.5
3214859445,95.2746,0,0,-95.2746,95.2746,2309,17,727.949,439.507,1.5,20,66.0611,642.522,1.5
3214859664,96.0608,0,0,-96.0608,96.0608,2528,15,582.447,787.227,1.5,7,-16.1206,322.299,1.5
3214860363,98.1804,0,0,-98.1804,98.1804,3227,15,582.447,787.227,1.5,4,280.985,-131.995,1.5
3214860404,98.2915,0,0,-98.2915,98.2915,3268,15,582.447,787.227,1.5,0,0,0,35
3214861222,100.23,0,0,-100.23,100.23,4086,15,582.447,787.227,1.5,5,529.808,-436.537,1.5
3214862251,102.182,0,0,-102.182,102.182,5115,15,582.447,787.227,1.5,2,-619.332,-165.357,1.5
3214863607,104.224,0,0,-104.224,104.224,6471,15,582.447,787.227,1.5,12,-303.835,-938.351,1.5
3215858660,91.6655,0,0,-91.6655,91.6655,1524,15,582.448,787.228,1.5,13,517.54,334.925,1.5
3215859123,93.9682,0,0,-93.9682,93.9682,1987,16,117.736,415.973,1.5,11,-353.068,780.857,1.5
3215859207,94.3291,0,0,-94.3291,94.3291,2071,17,727.948,439.508,1.5,19,118.641,319.983,1.5
3215859898,96.8299,0,0,-96.8299,96.8299,2762,16,117.736,415.973,1.5,1,-22.3505,-400.182,1.5
3215861051,99.8592,0,0,-99.8592,99.8592,3915,10,-943.628,-85.0017,1.5,16,117.736,415.973,1.5
3215861867,101.504,0,0,-101.504,101.504,4731,16,117.736,415.973,1.5,12,-303.833,-938.35,1.5
3216858582,91.2104,0,0,-91.2104,91.2104,1446,16,117.734,415.973,1.5,0,0,0,35
3216859043,93.6128,0,0,-93.6128,93.6128,1907,16,117.734,415.973,1.5,4,280.986,-131.997,1.5
3216859120,93.9558,0,0,-93.9558,93.9558,1984,16,117.734,415.973,1.5,15,582.45,787.228,1.5
3216859981,97.0858,0,0,-97.0858,97.0858,2845,10,-943.629,-85.0032,1.5,9,-202.257,336.563,1.5
3216860267,97.9192,0,0,-97.9192,97.9192,3131,16,117.734,415.973,1.5,2,-619.333,-165.354,1.5
3216860694,99.0281,0,0,-99.0281,99.0281,3558,10,-943.629,-85.0032,1.5,12,-303.832,-938.35,1.5
3216861552,100.904,0,0,-100.904,100.904,4416,15,582.45,787.228,1.5,3,597.902,-536.431,1.5
3216862133,101.979,0,0,-101.979,101.979,4997,15,582.45,787.228,1.5,14,694.771,-706.614,1.5
3216862823,103.103,0,0,-103.103,103.103,5687,15,582.45,787.228,1.5,8,315.425,-896.776,1.5
3218857911,85.7917,0,0,-85.7917,85.7917,775,16,117.731,415.975,1.5,20,66.0575,642.517,1.5
3218860257,97.8897,0,0,-97.8897,97.8897,3121,15,582.453,787.228,1.5,11,-353.071,780.854,1.5
3218860298,98.0049,0,0,-98.0049,98.0049,3162,10,-943.629,-85.0062,1.5,0,0,0,35
3218860709,99.0646,0,0,-99.0646,99.0646,3573,15,582.453,787.228,1.5,6,-242.753,104.439,1.5
3218861287,100.368,0,0,-100.368,100.368,4151,10,-943.629,-85.0062,1.5,20,66.0575,642.517,1.5
3218861581,100.962,0,0,-100.962,100.962,4445,15,582.453,787.228,1.5,1,-22.353,-400.186,1.5
3218862189,102.075,0,0,-102.075,102.075,5053,10,-943.629,-85.0062,1.5,5,529.804,-436.541,1.5
3219862133,101.979,0,0,-101.979,101.979,4997,10,-943.629,-85.0077,1.5,8,315.425,-896.772,1.5
3219862494,102.585,0,0,-102.585,102.585,5358,10,-943.629,-85.0077,1.5,3,597.902,-536.426,1.5
3219862981,103.341,0,0,-103.341,103.341,5845,10,-943.629,-85.0077,1.5,14,694.771,-706.609,1.5
3220858925,93.0564,0,0,-93.0564,93.0564,1789,15,582.456,787.228,1.5,20,66.0556,642.515,1.5
3220859120,93.956,0,0,-93.956,93.956,1984,15,582.456,787.228,1.5,16,117.729,415.976,1.5
3220859179,94.2098,0,0,-94.2098,94.2098,2043,15,582.456,787.228,1.5,18,935.945,287.087,1.5
3220860154,97.6006,0,0,-97.6006,97.6006,3018,15,582.456,787.228,1.5,9,-202.257,336.557,1.5
3220861224,100.235,0,0,-100.235,100.235,4088,10,-943.629,-85.0092,1.5,4,280.989,-132.002,1.5
3220862207,102.107,0,0,-102.107,102.107,5071,10,-943.629,-85.0092,1.5,13,517.54,334.933,1.5
3220862980,103.339,0,0,-103.339,103.339,5844,10,-943.629,-85.0092,1.5,17,727.941,439.511,1.5
3220862999,103.368,0,0,-103.368,103.368,5863,10,-943.629,-85.0092,1.5,15,582.456,787.228,1.5
3220862999,103.368,0,0,-103.368,103.368,5863,15,582.456,787.228,1.5,10,-943.629,-85.0092,1.5
3221857456,78.1144,0,0,-78.1144,78.1144,320,16,117.727,415.977,1.5,19,118.645,319.975,1.5
3221857681,82.7315,0,0,-82.7315,82.7315,545,16,117.727,415.977,1.5,7,-16.1101,322.299,1.5
3221858250,88.9458,0,0,-88.9458,88.9458,1114,10,-943.629,-85.0107,1.5,2,-619.334,-165.347,1.5
3221859899,96.8322,0,0,-96.8322,96.8322,2763,16,117.727,415.977,1.5,18,935.946,287.086,1.5
3221860294,97.9943,0,0,-97.9943,97.9943,3158,16,117.727,415.977,1.5,5,529.8,-436.544,1.5
3221860384,98.2368,0,0,-98.2368,98.2368,3248,10,-943.629,-85.0107,1.5,1,-22.3554,-400.189,1.5
3221860928,99.5825,0,0,-99.5825,99.5825,3792,10,-943.629,-85.0107,1.5,19,118.645,319.975,1.5
3221861346,100.491,0,0,-100.491,100.491,4210,16,117.727,415.977,1.5,14,694.771,-706.606,1.5
3222863527,104.117,0,0,-104.117,104.117,6391,10,-943.63,-85.0122,1.5,18,935.947,287.085,1.5
3223858393,89.9934,0,0,-89.9934,89.9934,1257,15,582.46,787.229,1.5,17,727.937,439.512,1.5
3223860694,99.0284,0,0,-99.0284,99.0284,3558,16,117.725,415.978,1.5,3,597.902,-536.42,1.5
3224858497,90.6805,0,0,-90.6805,90.6805,1361,16,117.723,415.978,1.5,13,517.54,334.939,1.5
3224859173,94.1845,0,0,-94.1845,94.1845,2037,16,117.723,415.978,1.5,17,727.935,439.513,1.5
3225860632,98.8763,0,0,-98.8763,98.8763,3496,10,-943.63,-85.0166,1.5,11,-353.079,780.847,1.5
3225861564,100.929,0,0,-100.929,100.929,4428,16,117.722,415.979,1.5,8,315.423,-896.763,1.5
3228858608,91.3645,0,0,-91.3645,91.3645,1472,11,-353.083,780.844,1.5,20,66.0484,642.505,1.5
3228858947,93.1617,0,0,-93.1617,93.1617,1811,7,-16.0996,322.299,1.5,4,280.995,-132.013,1.5
3228859123,93.968,0,0,-93.968,93.968,1987,11,-353.083,780.844,1.5,16,117.718,415.981,1.5
3228862152,102.012,0,0,-102.012,102.012,5016,11,-353.083,780.844,1.5,5,529.792,-436.551,1.5
3229858025,86.979,0,0,-86.979,86.979,889,6,-242.769,104.441,1.5,0,0,0,35
3229858725,92.0288,0,0,-92.0288,92.0288,1589,6,-242.769,104.441,1.5,16,117.717,415.982,1.5
3229858738,92.0977,0,0,-92.0977,92.0977,1602,4,280.995,-132.014,1.5,19,118.651,319.964,1.5
3229858947,93.1617,0,0,-93.1617,93.1617,1811,4,280.995,-132.014,1.5,7,-16.0981,322.299,1.5
3229858973,93.2863,0,0,-93.2863,93.2863,1837,6,-242.769,104.441,1.5,1,-22.3619,-400.199,1.5
3229859053,93.6567,0,0,-93.6567,93.6567,1917,4,280.995,-132.014,1.5,6,-242.769,104.441,1.5
3229859053,93.6567,0,0,-93.6567,93.6567,1917,6,-242.769,104.441,1.5,4,280.995,-132.014,1.5
3229859817,96.5713,0,0,-96.5713,96.5713,2681,4,280.995,-132.014,1.5,20,66.0475,642.504,1.5
3229859997,97.1342,0,0,-97.1342,97.1342,2861,11,-353.084,780.843,1.5,0,0,0,35
3229860141,97.5624,0,0,-97.5624,97.5624,3005,4,280.995,-132.014,1.5,2,-619.337,-165.335,1.5
3229860254,97.8827,0,0,-97.8827,97.8827,3118,7,-16.0981,322.299,1.5,5,529.791,-436.552,1.5
3229860257,97.89,0,0,-97.89,97.89,3121,11,-353.084,780.843,1.5,15,582.469,787.229,1.5
3229860314,98.0476,0,0,-98.0476,98.0476,3178,7,-16.0981,322.299,1.5,18,935.957,287.08,1.5
3229860363,98.1807,0,0,-98.1807,98.1807,3227,4,280.995,-132.014,1.5,15,582.469,787.229,1.5
3229860399,98.2766,0,0,-98.2766,98.2766,3263,11,-353.084,780.843,1.5,13,517.541,334.946,1.5
3229860561,98.699,0,0,-98.699,98.699,3425,6,-242.769,104.441,1.5,17,727.928,439.515,1.5
3229860843,99.3863,0,0,-99.3863,99.3863,3707,11,-353.084,780.843,1.5,4,280.995,-132.014,1.5
3230857789,84.3056,0,0,-84.3056,84.3056,653,3,597.902,-536.41,1.5,14,694.772,-706.593,1.5
3230858185,88.4178,0,0,-88.4178,88.4178,1049,6,-242.771,104.441,1.5,7,-16.0966,322.299,1.5
3230860662,98.9506,0,0,-98.9506,98.9506,3526,3,597.902,-536.41,1.5,6,-242.771,104.441,1.5
3230860709,99.0649,0,0,-99.0649,99.0649,3573,6,-242.771,104.441,1.5,15,582.471,787.229,1.5
3230861227,100.242,0,0,-100.242,100.242,4091,11,-353.085,780.842,1.5,1,-22.3627,-400.201,1.5
3231857586,81.0601,0,0,-81.0601,81.0601,450,7,-16.0951,322.299,1.5,19,118.652,319.962,1.5
3231858178,88.3589,0,0,-88.3589,88.3589,1042,4,280.997,-132.017,1.5,0,0,0,35
3231858487,90.6155,0,0,-90.6155,90.6155,1351,4,280.997,-132.017,1.5,1,-22.3635,-400.202,1.5
3231858540,90.95,0,0,-90.95,90.95,1404,6,-242.772,104.442,1.5,19,118.652,319.962,1.5
3231858882,92.8461,0,0,-92.8461,92.8461,1746,4,280.997,-132.017,1.5,13,517.541,334.949,1.5
3231858917,93.0157,0,0,-93.0157,93.0157,1781,7,-16.0951,322.299,1.5,13,517.541,334.949,1.5
3231859786,96.4701,0,0,-96.4701,96.4701,2650,6,-242.772,104.442,1.5,13,517.541,334.949,1.5
3231860282,97.96,0,0,-97.96,97.96,3146,6,-242.772,104.442,1.5,5,529.789,-436.554,1.5
3231860662,98.9506,0,0,-98.9506,98.9506,3526,6,-242.772,104.442,1.5,3,597.902,-536.408,1.5
3231861271,100.334,0,0,-100.334,100.334,4135,6,-242.772,104.442,1.5,14,694.772,-706.591,1.5
3232858218,88.6909,0,0,-88.6909,88.6909,1082,7,-16.0936,322.299,1.5,0,0,0,35
3232858239,88.8536,0,0,-88.8536,88.8536,1103,7,-16.0936,322.299,1.5,20,66.0448,642.501,1.5
3232858701,91.8956,0,0,-91.8956,91.8956,1565,11,-353.087,780.84,1.5,9,-202.257,336.539,1.5
3232859205,94.3216,0,0,-94.3216,94.3216,2069,6,-242.774,104.442,1.5,20,66.0448,642.501,1.5
3232859546,95.6455,0,0,-95.6455,95.6455,2410,7,-16.0936,322.299,1.5,1,-22.3644,-400.203,1.5
3232859723,96.2621,0,0,-96.2621,96.2621,2587,7,-16.0936,322.299,1.5,2,-619.338,-165.33,1.5
3232860620,98.8471,0,0,-98.8471,98.8471,3484,6,-242.774,104.442,1.5,12,-303.81,-938.341,1.5
3232860843,99.3864,0,0,-99.3864,99.3864,3707,4,280.998,-132.018,1.5,11,-353.087,780.84,1.5
3232861115,99.9997,0,0,-99.9997,99.9997,3979,6,-242.774,104.442,1.5,18,935.96,287.078,1.5
3232861307,100.411,0,0,-100.411,100.411,4171,7,-16.0936,322.299,1.5,14,694.773,-706.59,1.5
3232861740,101.268,0,0,-101.268,101.268,4604,11,-353.087,780.84,1.5,18,935.96,287.078,1.5
3233858185,88.418,0,0,-88.418,88.418,1049,7,-16.0921,322.299,1.5,6,-242.775,104.442,1.5
