Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2677393283,104.61,0,0,-104.61,104.61,429,17,54,113.126,1.5,0,0,0,25
2677428781,91.0411,0,0,-91.0411,91.0411,213,19,21.8489,54.6511,1.5,0,0,0,25
2677929077,111.823,0,0,-111.823,111.823,509,10,-2,138.527,1.5,0,0,0,25
2679429057,108.755,0,0,-108.755,108.755,489,15,50.2599,134.26,1.5,0,0,0,25
2685429060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.832,1.5,0,0,0,25
2686429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.2047,134.705,1.5,0,0,0,25
2693428922,96.132,0,0,-96.132,96.132,354,5,-42,93.3306,1.5,0,0,0,25
2695428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.2492,53.7492,1.5,0,0,0,25
2697393178,100.48,0,0,-100.48,100.48,323,13,37.365,84.865,1.5,0,0,0,25
2698393286,119.769,0,0,-119.769,119.769,432,11,24.5,123.676,1.5,0,0,0,25
2698428904,101.361,0,0,-101.361,101.361,336,20,24.7068,93.7068,1.5,0,0,0,25
2700000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.3553,53.8553,1.5
2702000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.0696,1.5
2702000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.3046,53.1954,1.5
2702000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.955,54.545,1.5
2702000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.61746,63.1175,1.5
2702000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.7623,62.7377,1.5
2702000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.7622,65.7622,1.5
2702000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.2589,84.7589,1.5
2702000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.6007,93.6007,1.5
2702000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.30851,99.5,1.5
2702000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.1806,1.5
2702000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.8989,112.5,1.5
2702000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.976,1.5
2702000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.526,1.5
2702000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.698,1.5
2702000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.2811,127.781,1.5
2702000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.1539,134.154,1.5
2702000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.682,1.5
2702000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.0986,134.599,1.5
2702000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.377,1.5
2708428798,108.501,0,0,-108.501,108.501,230,9,8.61746,63.1175,1.5,0,0,0,25
2708928748,103.707,0,0,-103.707,103.707,180,6,3.5,47.0696,1.5,0,0,0,25
2712928803,84.8861,0,0,-84.8861,84.8861,235,1,-19.7623,62.7377,1.5,0,0,0,25
2713929056,111.699,0,0,-111.699,111.699,488,18,64.2811,127.781,1.5,0,0,0,25
2718428773,88.5693,0,0,-88.5693,88.5693,205,7,17.3046,53.1954,1.5,0,0,0,25
2721929045,97.625,0,0,-97.625,97.625,477,8,-43,132.698,1.5,0,0,0,25
2722393099,92.0473,0,0,-92.0473,92.0473,245,16,18.7622,65.7622,1.5,0,0,0,25
2722428910,109.292,0,0,-109.292,109.292,342,2,-8.30851,99.5,1.5,0,0,0,25
2726428980,97.3629,0,0,-97.3629,97.3629,412,3,-43.8989,112.5,1.5,0,0,0,25
2728393067,91.0411,0,0,-91.0411,91.0411,213,19,21.955,54.545,1.5,0,0,0,25
2729428997,104.61,0,0,-104.61,104.61,429,17,54,112.976,1.5,0,0,0,25
2729429077,111.823,0,0,-111.823,111.823,509,10,-2,138.377,1.5,0,0,0,25
2735429057,108.755,0,0,-108.755,108.755,489,15,50.1539,134.154,1.5,0,0,0,25
2737429060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.682,1.5,0,0,0,25
2745393349,99.7676,0,0,-99.7676,99.7676,495,14,-54.0986,134.599,1.5,0,0,0,25
2745428922,96.132,0,0,-96.132,96.132,354,5,-42,93.1806,1.5,0,0,0,25
2747428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.3553,53.8553,1.5,0,0,0,25
2748429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.526,1.5,0,0,0,25
2750000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.3553,53.8553,1.5
2752000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,47.0696,1.5
2752000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.3046,53.1954,1.5
2752000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,21.955,54.545,1.5
2752000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.61746,63.1175,1.5
2752000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.7623,62.7377,1.5
2752000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.7622,65.7622,1.5
2752000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.2589,84.7589,1.5
2752000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.6007,93.6007,1.5
2752000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.30851,99.5,1.5
2752000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.1806,1.5
2752000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.8989,112.5,1.5
2752000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.976,1.5
2752000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.526,1.5
2752000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.698,1.5
2752000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.2811,127.781,1.5
2752000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.1539,134.154,1.5
2752000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.682,1.5
2752000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-54.0986,134.599,1.5
2752000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.377,1.5
2755928904,101.361,0,0,-101.361,101.361,336,20,24.6007,93.6007,1.5,0,0,0,25
2760428748,103.707,0,0,-103.707,103.707,180,6,3.5,47.0696,1.5,0,0,0,25
2760428798,108.501,0,0,-108.501,108.501,230,9,8.61746,63.1175,1.5,0,0,0,25
2764893089,84.8861,0,0,-84.8861,84.8861,235,1,-19.7623,62.7377,1.5,0,0,0,25
2765428891,100.48,0,0,-100.48,100.48,323,13,37.2589,84.7589,1.5,0,0,0,25
2770428773,88.5693,0,0,-88.5693,88.5693,205,7,17.3046,53.1954,1.5,0,0,0,25
2771429056,111.699,0,0,-111.699,111.699,488,18,64.2811,127.781,1.5,0,0,0,25
2772428813,92.0473,0,0,-92.0473,92.0473,245,16,18.7622,65.7622,1.5,0,0,0,25
2773929045,97.625,0,0,-97.625,97.625,477,8,-43,132.698,1.5,0,0,0,25
2774428910,109.292,0,0,-109.292,109.292,342,2,-8.30851,99.5,1.5,0,0,0,25
2777893267,97.3629,0,0,-97.3629,97.3629,412,3,-43.8989,112.5,1.5,0,0,0,25
2780928781,91.0411,0,0,-91.0411,91.0411,213,19,21.955,54.545,1.5,0,0,0,25
2781429077,111.823,0,0,-111.823,111.823,509,10,-2,138.377,1.5,0,0,0,25
2786393343,108.755,0,0,-108.755,108.755,489,15,50.1539,134.154,1.5,0,0,0,25
2788929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.682,1.5,0,0,0,25
2795429063,99.7676,0,0,-99.7676,99.7676,495,14,-54.0986,134.599,1.5,0,0,0,25
2797393283,104.61,0,0,-104.61,104.61,429,17,54,112.976,1.5,0,0,0,25
2797428922,96.132,0,0,-96.132,96.132,354,5,-42,93.1806,1.5,0,0,0,25
2799428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.3553,53.8553,1.5,0,0,0,25
2800000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.4613,53.9613,1.5
2802429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.376,1.5,0,0,0,25
2802500180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.9196,1.5
2802500205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.4106,53.0894,1.5
2802500213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.0611,54.4389,1.5
2802500230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.51139,63.0114,1.5
2802500235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.8684,62.6316,1.5
2802500245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.6561,65.6561,1.5
2802500323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.1529,84.6529,1.5
2802500336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.4946,93.4946,1.5
2802500342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.45851,99.5,1.5
2802500354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.0306,1.5
2802500412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.7489,112.5,1.5
2802500429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.826,1.5
2802500432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.376,1.5
2802500477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.548,1.5
2802500488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.175,127.675,1.5
2802500489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.0478,134.048,1.5
2802500492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.532,1.5
2802500495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.9926,134.493,1.5
2802500509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.227,1.5
2812428748,103.707,0,0,-103.707,103.707,180,6,3.5,46.9196,1.5,0,0,0,25
2812428798,108.501,0,0,-108.501,108.501,230,9,8.51139,63.0114,1.5,0,0,0,25
2813428904,101.361,0,0,-101.361,101.361,336,20,24.4946,93.4946,1.5,0,0,0,25
2816928803,84.8861,0,0,-84.8861,84.8861,235,1,-19.8684,62.6316,1.5,0,0,0,25
2821928773,88.5693,0,0,-88.5693,88.5693,205,7,17.4106,53.0894,1.5,0,0,0,25
2825428891,100.48,0,0,-100.48,100.48,323,13,37.1529,84.6529,1.5,0,0,0,25
2825929045,97.625,0,0,-97.625,97.625,477,8,-43,132.548,1.5,0,0,0,25
2826428910,109.292,0,0,-109.292,109.292,342,2,-8.45851,99.5,1.5,0,0,0,25
2828428813,92.0473,0,0,-92.0473,92.0473,245,16,18.6561,65.6561,1.5,0,0,0,25
2828929056,111.699,0,0,-111.699,111.699,488,18,64.175,127.675,1.5,0,0,0,25
2829928980,97.3629,0,0,-97.3629,97.3629,412,3,-43.7489,112.5,1.5,0,0,0,25
2833429077,111.823,0,0,-111.823,111.823,509,10,-2,138.227,1.5,0,0,0,25
2838428781,91.0411,0,0,-91.0411,91.0411,213,19,22.0611,54.4389,1.5,0,0,0,25
2839429057,108.755,0,0,-108.755,108.755,489,15,50.0478,134.048,1.5,0,0,0,25
2840929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.532,1.5,0,0,0,25
2846429063,99.7676,0,0,-99.7676,99.7676,495,14,-53.9926,134.493,1.5,0,0,0,25
2848928922,96.132,0,0,-96.132,96.132,354,5,-42,93.0306,1.5,0,0,0,25
2849428997,104.61,0,0,-104.61,104.61,429,17,54,112.826,1.5,0,0,0,25
2850000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.4613,53.9613,1.5
2850928780,89.1748,0,0,-89.1748,89.1748,212,4,-27.4613,53.9613,1.5,0,0,0,25
2853000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.9196,1.5
2853000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.4106,53.0894,1.5
2853000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.0611,54.4389,1.5
2853000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.51139,63.0114,1.5
2853000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.8684,62.6316,1.5
2853000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.6561,65.6561,1.5
2853000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.1529,84.6529,1.5
2853000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.4946,93.4946,1.5
2853000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.45851,99.5,1.5
2853000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,93.0306,1.5
2853000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.7489,112.5,1.5
2853000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.826,1.5
2853000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.376,1.5
2853000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.548,1.5
2853000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.175,127.675,1.5
2853000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,50.0478,134.048,1.5
2853000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.532,1.5
2853000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.9926,134.493,1.5
2853000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.227,1.5
2854429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.376,1.5,0,0,0,25
2863928798,108.501,0,0,-108.501,108.501,230,9,8.51139,63.0114,1.5,0,0,0,25
2864428748,103.707,0,0,-103.707,103.707,180,6,3.5,46.9196,1.5,0,0,0,25
2864893190,101.361,0,0,-101.361,101.361,336,20,24.4946,93.4946,1.5,0,0,0,25
2868428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.8684,62.6316,1.5,0,0,0,25
2873928773,88.5693,0,0,-88.5693,88.5693,205,7,17.4106,53.0894,1.5,0,0,0,25
2876929045,97.625,0,0,-97.625,97.625,477,8,-43,132.548,1.5,0,0,0,25
2877928910,109.292,0,0,-109.292,109.292,342,2,-8.45851,99.5,1.5,0,0,0,25
2881928980,97.3629,0,0,-97.3629,97.3629,412,3,-43.7489,112.5,1.5,0,0,0,25
2882393099,92.0473,0,0,-92.0473,92.0473,245,16,18.6561,65.6561,1.5,0,0,0,25
2885428891,100.48,0,0,-100.48,100.48,323,13,37.1529,84.6529,1.5,0,0,0,25
2885429077,111.823,0,0,-111.823,111.823,509,10,-2,138.227,1.5,0,0,0,25
2886429056,111.699,0,0,-111.699,111.699,488,18,64.175,127.675,1.5,0,0,0,25
2892929060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.532,1.5,0,0,0,25
2895429057,108.755,0,0,-108.755,108.755,489,15,50.0478,134.048,1.5,0,0,0,25
2895928781,91.0411,0,0,-91.0411,91.0411,213,19,22.0611,54.4389,1.5,0,0,0,25
2900000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.5674,54.0674,1.5
2900928922,96.132,0,0,-96.132,96.132,354,5,-42,92.8806,1.5,0,0,0,25
2902928780,89.1748,0,0,-89.1748,89.1748,212,4,-27.5674,54.0674,1.5,0,0,0,25
2903000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.7696,1.5
2903000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.5167,52.9833,1.5
2903000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.1671,54.3329,1.5
2903000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.40533,62.9053,1.5
2903000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.9745,62.5255,1.5
2903000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.55,65.55,1.5
2903000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.0468,84.5468,1.5
2903000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.3886,93.3886,1.5
2903000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.60851,99.5,1.5
2903000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,92.8806,1.5
2903000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.5989,112.5,1.5
2903000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.676,1.5
2903000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.226,1.5
2903000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.398,1.5
2903000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.069,127.569,1.5
2903000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,49.9418,133.942,1.5
2903000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.382,1.5
2903000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.8865,134.387,1.5
2903000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.077,1.5
2905393349,99.7676,0,0,-99.7676,99.7676,495,14,-53.8865,134.387,1.5,0,0,0,25
2906429000,119.769,0,0,-119.769,119.769,432,11,24.5,123.226,1.5,0,0,0,25
2915928798,108.501,0,0,-108.501,108.501,230,9,8.40533,62.9053,1.5,0,0,0,25
2916428748,103.707,0,0,-103.707,103.707,180,6,3.5,46.7696,1.5,0,0,0,25
2916928904,101.361,0,0,-101.361,101.361,336,20,24.3886,93.3886,1.5,0,0,0,25
2917393283,104.61,0,0,-104.61,104.61,429,17,54,112.676,1.5,0,0,0,25
2920428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.9745,62.5255,1.5,0,0,0,25
2925928773,88.5693,0,0,-88.5693,88.5693,205,7,17.5167,52.9833,1.5,0,0,0,25
2927393331,97.625,0,0,-97.625,97.625,477,8,-43,132.398,1.5,0,0,0,25
2929928910,109.292,0,0,-109.292,109.292,342,2,-8.60851,99.5,1.5,0,0,0,25
2932428813,92.0473,0,0,-92.0473,92.0473,245,16,18.55,65.55,1.5,0,0,0,25
2933428980,97.3629,0,0,-97.3629,97.3629,412,3,-43.5989,112.5,1.5,0,0,0,25
2936929077,111.823,0,0,-111.823,111.823,509,10,-2,138.077,1.5,0,0,0,25
2937393178,100.48,0,0,-100.48,100.48,323,13,37.0468,84.5468,1.5,0,0,0,25
2943929056,111.699,0,0,-111.699,111.699,488,18,64.069,127.569,1.5,0,0,0,25
2944429060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.382,1.5,0,0,0,25
2946393343,108.755,0,0,-108.755,108.755,489,15,49.9418,133.942,1.5,0,0,0,25
2950000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.5674,54.0674,1.5
2952928922,96.132,0,0,-96.132,96.132,354,5,-42,92.8806,1.5,0,0,0,25
2953000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.7696,1.5
2953000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.5167,52.9833,1.5
2953000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.1671,54.3329,1.5
2953000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.40533,62.9053,1.5
2953000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-19.9745,62.5255,1.5
2953000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.55,65.55,1.5
2953000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,37.0468,84.5468,1.5
2953000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.3886,93.3886,1.5
2953000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.60851,99.5,1.5
2953000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,92.8806,1.5
2953000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.5989,112.5,1.5
2953000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.676,1.5
2953000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.226,1.5
2953000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.398,1.5
2953000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,64.069,127.569,1.5
2953000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,49.9418,133.942,1.5
2953000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.382,1.5
2953000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.8865,134.387,1.5
2953000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,138.077,1.5
2953928781,91.0411,0,0,-91.0411,91.0411,213,19,22.1671,54.3329,1.5,0,0,0,25
2954928780,89.1748,0,0,-89.1748,89.1748,212,4,-27.5674,54.0674,1.5,0,0,0,25
2955429063,99.7676,0,0,-99.7676,99.7676,495,14,-53.8865,134.387,1.5,0,0,0,25
2956893287,119.769,0,0,-119.769,119.769,432,11,24.5,123.226,1.5,0,0,0,25
2967928748,103.707,0,0,-103.707,103.707,180,6,3.5,46.7696,1.5,0,0,0,25
2967928798,108.501,0,0,-108.501,108.501,230,9,8.40533,62.9053,1.5,0,0,0,25
2969428997,104.61,0,0,-104.61,104.61,429,17,54,112.676,1.5,0,0,0,25
2972428803,84.8861,0,0,-84.8861,84.8861,235,1,-19.9745,62.5255,1.5,0,0,0,25
2974928904,101.361,0,0,-101.361,101.361,336,20,24.3886,93.3886,1.5,0,0,0,25
2977428773,88.5693,0,0,-88.5693,88.5693,205,7,17.5167,52.9833,1.5,0,0,0,25
2978357618,97.625,0,0,-97.625,97.625,477,8,-43,132.398,1.5,0,0,0,25
2981928910,109.292,0,0,-109.292,109.292,342,2,-8.60851,99.5,1.5,0,0,0,25
2985428980,97.3629,0,0,-97.3629,97.3629,412,3,-43.5989,112.5,1.5,0,0,0,25
2988428813,92.0473,0,0,-92.0473,92.0473,245,16,18.55,65.55,1.5,0,0,0,25
2988929077,111.823,0,0,-111.823,111.823,509,10,-2,138.077,1.5,0,0,0,25
2994893346,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.382,1.5,0,0,0,25
2999429057,108.755,0,0,-108.755,108.755,489,15,49.9418,133.942,1.5,0,0,0,25
3000000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.6735,54.1735,1.5
3001929056,111.699,0,0,-111.699,111.699,488,18,63.9629,127.463,1.5,0,0,0,25
3003000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.6196,1.5
3003000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.6228,52.8772,1.5
3003000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.2732,54.2268,1.5
3003000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.29926,62.7993,1.5
3003000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-20.0805,62.4195,1.5
3003000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.444,65.444,1.5
3003000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,36.9407,84.4407,1.5
3003000336,101.361,0,0,-101.361,101.361,336,0,0,0,25,20,24.2825,93.2825,1.5
3003000342,109.292,0,0,-109.292,109.292,342,0,0,0,25,2,-8.75851,99.5,1.5
3003000354,96.132,0,0,-96.132,96.132,354,0,0,0,25,5,-42,92.7306,1.5
3003000412,97.3629,0,0,-97.3629,97.3629,412,0,0,0,25,3,-43.4489,112.5,1.5
3003000429,104.61,0,0,-104.61,104.61,429,0,0,0,25,17,54,112.526,1.5
3003000432,119.769,0,0,-119.769,119.769,432,0,0,0,25,11,24.5,123.076,1.5
3003000477,97.625,0,0,-97.625,97.625,477,0,0,0,25,8,-43,132.248,1.5
3003000488,111.699,0,0,-111.699,111.699,488,0,0,0,25,18,63.9629,127.463,1.5
3003000489,108.755,0,0,-108.755,108.755,489,0,0,0,25,15,49.8357,133.836,1.5
3003000492,99.8367,0,0,-99.8367,99.8367,492,0,0,0,25,12,-31,140.232,1.5
3003000495,99.7676,0,0,-99.7676,99.7676,495,0,0,0,25,14,-53.7804,134.28,1.5
3003000509,111.823,0,0,-111.823,111.823,509,0,0,0,25,10,-2,137.927,1.5
3004428922,96.132,0,0,-96.132,96.132,354,5,-42,92.7306,1.5,0,0,0,25
3005428891,100.48,0,0,-100.48,100.48,323,13,36.9407,84.4407,1.5,0,0,0,25
3006428780,89.1748,0,0,-89.1748,89.1748,212,4,-27.6735,54.1735,1.5,0,0,0,25
3006429063,99.7676,0,0,-99.7676,99.7676,495,14,-53.7804,134.28,1.5,0,0,0,25
3008393067,91.0411,0,0,-91.0411,91.0411,213,19,22.2732,54.2268,1.5,0,0,0,25
3009929000,119.769,0,0,-119.769,119.769,432,11,24.5,123.076,1.5,0,0,0,25
3019428798,108.501,0,0,-108.501,108.501,230,9,8.29926,62.7993,1.5,0,0,0,25
3019928748,103.707,0,0,-103.707,103.707,180,6,3.5,46.6196,1.5,0,0,0,25
3023928803,84.8861,0,0,-84.8861,84.8861,235,1,-20.0805,62.4195,1.5,0,0,0,25
3029428773,88.5693,0,0,-88.5693,88.5693,205,7,17.6228,52.8772,1.5,0,0,0,25
3032428904,101.361,0,0,-101.361,101.361,336,20,24.2825,93.2825,1.5,0,0,0,25
3032929045,97.625,0,0,-97.625,97.625,477,8,-43,132.248,1.5,0,0,0,25
3033428910,109.292,0,0,-109.292,109.292,342,2,-8.75851,99.5,1.5,0,0,0,25
3037393283,104.61,0,0,-104.61,104.61,429,17,54,112.526,1.5,0,0,0,25
3037428980,97.3629,0,0,-97.3629,97.3629,412,3,-43.4489,112.5,1.5,0,0,0,25
3039393363,111.823,0,0,-111.823,111.823,509,10,-2,137.927,1.5,0,0,0,25
3042393099,92.0473,0,0,-92.0473,92.0473,245,16,18.444,65.444,1.5,0,0,0,25
3048429060,99.8367,0,0,-99.8367,99.8367,492,12,-31,140.232,1.5,0,0,0,25
3050000212,89.1748,0,0,-89.1748,89.1748,212,0,0,0,25,4,-27.6735,54.1735,1.5
3053000180,103.707,0,0,-103.707,103.707,180,0,0,0,25,6,3.5,46.6196,1.5
3053000205,88.5693,0,0,-88.5693,88.5693,205,0,0,0,25,7,17.6228,52.8772,1.5
3053000213,91.0411,0,0,-91.0411,91.0411,213,0,0,0,25,19,22.2732,54.2268,1.5
3053000230,108.501,0,0,-108.501,108.501,230,0,0,0,25,9,8.29926,62.7993,1.5
3053000235,84.8861,0,0,-84.8861,84.8861,235,0,0,0,25,1,-20.0805,62.4195,1.5
3053000245,92.0473,0,0,-92.0473,92.0473,245,0,0,0,25,16,18.444,65.444,1.5
3053000323,100.48,0,0,-100.48,100.48,323,0,0,0,25,13,36.9407,84.4407,1.5
