Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
2769348437,100.777,0,0,-100.777,100.777,229,17,28.5,57.9288,1.5,0,0,0,10
2769848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,71.7636,1.5,0,0,0,10
2770598330,85.257,0,0,-85.257,85.257,122,16,7.14926,33,1.5,0,0,0,10
2770973303,83.5962,0,0,-83.5962,83.5962,95,7,10.1293,24.5,1.5,0,0,0,10
2771223322,84.5726,0,0,-84.5726,84.5726,114,1,-11.2077,29.2923,1.5,0,0,0,10
2771348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,46.7179,1.5,0,0,0,10
2771598377,96.8431,0,0,-96.8431,96.8431,169,13,17.7102,42.7102,1.5,0,0,0,10
2771848464,105.151,0,0,-105.151,105.151,256,8,-22.5,68.8187,1.5,0,0,0,10
2772098308,83.9173,0,0,-83.9173,83.9173,100,19,11.7808,24.2192,1.5,0,0,0,10
2772973300,83.7694,0,0,-83.7694,83.7694,92,4,-14.3188,26.3188,1.5,0,0,0,10
2773348471,104.475,0,0,-104.475,104.475,263,18,32.8318,66.8318,1.5,0,0,0,10
2773973382,99.1425,0,0,-99.1425,99.1425,174,2,-6.06992,52,1.5,0,0,0,10
2774598439,96.1691,0,0,-96.1691,96.1691,231,11,13,63.5081,1.5,0,0,0,10
2775223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,18.5839,1.5,0,0,0,10
2776223384,95.974,0,0,-95.974,95.974,176,20,11.5787,47.0787,1.5,0,0,0,10
2800000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,18.4339,1.5
2800000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-14.4249,26.4249,1.5
2800000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,10.2793,24.5,1.5
2800000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,11.8869,24.1131,1.5
2800000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,2.66163,29.1616,1.5
2800000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-11.3138,29.1862,1.5
2800000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,6.99926,33,1.5
2800000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,17.6042,42.6042,1.5
2800000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-6.21992,52,1.5
2800000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,11.4727,46.9727,1.5
2800000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,46.5679,1.5
2800000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-21.0838,59.5,1.5
2800000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,57.7788,1.5
2800000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,63.3581,1.5
2800000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,71.6136,1.5
2800000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-22.5,68.6687,1.5
2800000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,25.1515,70.1515,1.5
2800000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,32.7257,66.7257,1.5
2800000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-15.7468,73.2468,1.5
2800000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-27.3527,70.3527,1.5
2816348474,101.392,0,0,-101.392,101.392,266,14,-27.3527,70.3527,1.5,0,0,0,10
2816598471,105.076,0,0,-105.076,105.076,263,15,25.1515,70.1515,1.5,0,0,0,10
2817723425,102.659,0,0,-102.659,102.659,217,3,-21.0838,59.5,1.5,0,0,0,10
2817848321,84.6558,0,0,-84.6558,84.6558,113,9,2.66163,29.1616,1.5,0,0,0,10
2818723473,98.9001,0,0,-98.9001,98.9001,265,12,-15.7468,73.2468,1.5,0,0,0,10
2819348437,100.777,0,0,-100.777,100.777,229,17,28.5,57.7788,1.5,0,0,0,10
2819848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,71.6136,1.5,0,0,0,10
2820598330,85.257,0,0,-85.257,85.257,122,16,6.99926,33,1.5,0,0,0,10
2820973303,83.5962,0,0,-83.5962,83.5962,95,7,10.2793,24.5,1.5,0,0,0,10
2821223322,84.5726,0,0,-84.5726,84.5726,114,1,-11.3138,29.1862,1.5,0,0,0,10
2821348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,46.5679,1.5,0,0,0,10
2821598377,96.8431,0,0,-96.8431,96.8431,169,13,17.6042,42.6042,1.5,0,0,0,10
2821848464,105.151,0,0,-105.151,105.151,256,8,-22.5,68.6687,1.5,0,0,0,10
2822098308,83.9173,0,0,-83.9173,83.9173,100,19,11.8869,24.1131,1.5,0,0,0,10
2822973300,83.7694,0,0,-83.7694,83.7694,92,4,-14.4249,26.4249,1.5,0,0,0,10
2823348471,104.475,0,0,-104.475,104.475,263,18,32.7257,66.7257,1.5,0,0,0,10
2823973382,99.1425,0,0,-99.1425,99.1425,174,2,-6.21992,52,1.5,0,0,0,10
2824598439,96.1691,0,0,-96.1691,96.1691,231,11,13,63.3581,1.5,0,0,0,10
2825223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,18.4339,1.5,0,0,0,10
2826223384,95.974,0,0,-95.974,95.974,176,20,11.4727,46.9727,1.5,0,0,0,10
2850000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,18.4339,1.5
2850000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-14.4249,26.4249,1.5
2850000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,10.2793,24.5,1.5
2850000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,11.8869,24.1131,1.5
2850000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,2.66163,29.1616,1.5
2850000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-11.3138,29.1862,1.5
2850000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,6.99926,33,1.5
2850000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,17.6042,42.6042,1.5
2850000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-6.21992,52,1.5
2850000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,11.4727,46.9727,1.5
2850000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,46.5679,1.5
2850000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-21.0838,59.5,1.5
2850000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,57.7788,1.5
2850000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,63.3581,1.5
2850000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,71.6136,1.5
2850000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-22.5,68.6687,1.5
2850000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,25.1515,70.1515,1.5
2850000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,32.7257,66.7257,1.5
2850000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-15.7468,73.2468,1.5
2850000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-27.3527,70.3527,1.5
2866348474,101.392,0,0,-101.392,101.392,266,14,-27.3527,70.3527,1.5,0,0,0,10
2866598471,105.076,0,0,-105.076,105.076,263,15,25.1515,70.1515,1.5,0,0,0,10
2867723425,102.659,0,0,-102.659,102.659,217,3,-21.0838,59.5,1.5,0,0,0,10
2867848321,84.6558,0,0,-84.6558,84.6558,113,9,2.66163,29.1616,1.5,0,0,0,10
2868723473,98.9001,0,0,-98.9001,98.9001,265,12,-15.7468,73.2468,1.5,0,0,0,10
2869348437,100.777,0,0,-100.777,100.777,229,17,28.5,57.7788,1.5,0,0,0,10
2869848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,71.6136,1.5,0,0,0,10
2870598330,85.257,0,0,-85.257,85.257,122,16,6.99926,33,1.5,0,0,0,10
2870973303,83.5962,0,0,-83.5962,83.5962,95,7,10.2793,24.5,1.5,0,0,0,10
2871223322,84.5726,0,0,-84.5726,84.5726,114,1,-11.3138,29.1862,1.5,0,0,0,10
2871348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,46.5679,1.5,0,0,0,10
2871598377,96.8431,0,0,-96.8431,96.8431,169,13,17.6042,42.6042,1.5,0,0,0,10
2871848464,105.151,0,0,-105.151,105.151,256,8,-22.5,68.6687,1.5,0,0,0,10
2872098308,83.9173,0,0,-83.9173,83.9173,100,19,11.8869,24.1131,1.5,0,0,0,10
2872973300,83.7694,0,0,-83.7694,83.7694,92,4,-14.4249,26.4249,1.5,0,0,0,10
2873348471,104.475,0,0,-104.475,104.475,263,18,32.7257,66.7257,1.5,0,0,0,10
2873973382,99.1425,0,0,-99.1425,99.1425,174,2,-6.21992,52,1.5,0,0,0,10
2874598439,96.1691,0,0,-96.1691,96.1691,231,11,13,63.3581,1.5,0,0,0,10
2875223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,18.4339,1.5,0,0,0,10
2876223384,95.974,0,0,-95.974,95.974,176,20,11.4727,46.9727,1.5,0,0,0,10
2900000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-14.531,26.531,1.5
2900000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-6.36992,52,1.5
2900008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,18.2839,1.5
2900009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
2900009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,11.993,24.007,1.5
2900009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,2.55556,29.0556,1.5
2900009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-11.4198,29.0802,1.5
2900009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,6.84926,33,1.5
2900009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,17.4981,42.4981,1.5
2900009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.3666,46.8666,1.5
2900009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.4179,1.5
2900009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-20.9338,59.5,1.5
2900009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.6288,1.5
2900009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.2081,1.5
2900009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.4636,1.5
2900009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.5187,1.5
2900009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.6196,66.6196,1.5
2900009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,25.0454,70.0454,1.5
2900009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.6407,73.1407,1.5
2900009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.2466,70.2466,1.5
2916732386,104.15,0,0,-104.15,104.15,250,15,25.0454,70.0454,1.5,0,0,0,10
2916857389,100.529,0,0,-100.529,100.529,253,14,-27.2466,70.2466,1.5,0,0,0,10
2917857348,99.4357,0,0,-99.4357,99.4357,212,3,-20.9338,59.5,1.5,0,0,0,10
2918107237,83.8028,0,0,-83.8028,83.8028,101,9,2.55556,29.0556,1.5,0,0,0,10
2918857387,100.588,0,0,-100.588,100.588,251,12,-15.6407,73.1407,1.5,0,0,0,10
2919482352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.6288,1.5,0,0,0,10
2919982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.4636,1.5,0,0,0,10
2920732252,85.195,0,0,-85.195,85.195,116,16,6.84926,33,1.5,0,0,0,10
2921232229,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
2921357244,84.2919,0,0,-84.2919,84.2919,108,1,-11.4198,29.0802,1.5,0,0,0,10
2921482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.4179,1.5,0,0,0,10
2921982378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.5187,1.5,0,0,0,10
2922232230,83.4099,0,0,-83.4099,83.4099,94,19,11.993,24.007,1.5,0,0,0,10
2922607292,97.202,0,0,-97.202,97.202,156,13,17.4981,42.4981,1.5,0,0,0,10
2922973313,84.3392,0,0,-84.3392,84.3392,105,4,-14.531,26.531,1.5,0,0,0,10
2923482385,103.506,0,0,-103.506,103.506,249,18,32.6196,66.6196,1.5,0,0,0,10
2923973385,97.4969,0,0,-97.4969,97.4969,177,2,-6.36992,52,1.5,0,0,0,10
2924732353,97.3403,0,0,-97.3403,97.3403,217,11,13,63.2081,1.5,0,0,0,10
2925482203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,18.2839,1.5,0,0,0,10
2926357299,95.1304,0,0,-95.1304,95.1304,163,20,11.3666,46.8666,1.5,0,0,0,10
2950000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-14.531,26.531,1.5
2950000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-6.36992,52,1.5
2950008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,18.2839,1.5
2950009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
2950009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,11.993,24.007,1.5
2950009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,2.55556,29.0556,1.5
2950009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-11.4198,29.0802,1.5
2950009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,6.84926,33,1.5
2950009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,17.4981,42.4981,1.5
2950009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.3666,46.8666,1.5
2950009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.4179,1.5
2950009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-20.9338,59.5,1.5
2950009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.6288,1.5
2950009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.2081,1.5
2950009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.4636,1.5
2950009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.5187,1.5
2950009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.6196,66.6196,1.5
2950009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,25.0454,70.0454,1.5
2950009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.6407,73.1407,1.5
2950009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.2466,70.2466,1.5
2966732386,104.15,0,0,-104.15,104.15,250,15,25.0454,70.0454,1.5,0,0,0,10
2966857389,100.529,0,0,-100.529,100.529,253,14,-27.2466,70.2466,1.5,0,0,0,10
2967857348,99.4357,0,0,-99.4357,99.4357,212,3,-20.9338,59.5,1.5,0,0,0,10
2968482237,83.8028,0,0,-83.8028,83.8028,101,9,2.55556,29.0556,1.5,0,0,0,10
2968857387,100.588,0,0,-100.588,100.588,251,12,-15.6407,73.1407,1.5,0,0,0,10
2969482352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.6288,1.5,0,0,0,10
2969982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.4636,1.5,0,0,0,10
2970732252,85.195,0,0,-85.195,85.195,116,16,6.84926,33,1.5,0,0,0,10
2971357244,84.2919,0,0,-84.2919,84.2919,108,1,-11.4198,29.0802,1.5,0,0,0,10
2971482229,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
2971482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.4179,1.5,0,0,0,10
2971982378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.5187,1.5,0,0,0,10
2972232230,83.4099,0,0,-83.4099,83.4099,94,19,11.993,24.007,1.5,0,0,0,10
2972607292,97.202,0,0,-97.202,97.202,156,13,17.4981,42.4981,1.5,0,0,0,10
2972973313,84.3392,0,0,-84.3392,84.3392,105,4,-14.531,26.531,1.5,0,0,0,10
2973482385,103.506,0,0,-103.506,103.506,249,18,32.6196,66.6196,1.5,0,0,0,10
2973973385,97.4969,0,0,-97.4969,97.4969,177,2,-6.36992,52,1.5,0,0,0,10
2974732353,97.3403,0,0,-97.3403,97.3403,217,11,13,63.2081,1.5,0,0,0,10
2975482203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,18.2839,1.5,0,0,0,10
2976357299,95.1304,0,0,-95.1304,95.1304,163,20,11.3666,46.8666,1.5,0,0,0,10
3000000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-14.637,26.637,1.5
3000000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-6.51992,52,1.5
3000008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,18.1339,1.5
3000009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
3000009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,12.099,23.901,1.5
3000009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,2.4495,28.9495,1.5
3000009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-11.5259,28.9741,1.5
3000009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,6.69926,33,1.5
3000009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,17.392,42.392,1.5
3000009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.2605,46.7605,1.5
3000009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.2679,1.5
3000009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-20.7838,59.5,1.5
3000009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.4788,1.5
3000009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.0581,1.5
3000009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.3136,1.5
3000009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.3687,1.5
3000009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.5136,66.5136,1.5
3000009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,24.9393,69.9393,1.5
3000009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5347,73.0347,1.5
3000009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.1406,70.1406,1.5
3016732386,104.15,0,0,-104.15,104.15,250,15,24.9393,69.9393,1.5,0,0,0,10
3016857389,100.529,0,0,-100.529,100.529,253,14,-27.1406,70.1406,1.5,0,0,0,10
3017857348,99.4357,0,0,-99.4357,99.4357,212,3,-20.7838,59.5,1.5,0,0,0,10
3018732237,83.8028,0,0,-83.8028,83.8028,101,9,2.4495,28.9495,1.5,0,0,0,10
3018857387,100.588,0,0,-100.588,100.588,251,12,-15.5347,73.0347,1.5,0,0,0,10
3019482352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.4788,1.5,0,0,0,10
3019982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.3136,1.5,0,0,0,10
3020732252,85.195,0,0,-85.195,85.195,116,16,6.69926,33,1.5,0,0,0,10
3021357244,84.2919,0,0,-84.2919,84.2919,108,1,-11.5259,28.9741,1.5,0,0,0,10
3021482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.2679,1.5,0,0,0,10
3021607229,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
3021982378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.3687,1.5,0,0,0,10
3022232230,83.4099,0,0,-83.4099,83.4099,94,19,12.099,23.901,1.5,0,0,0,10
3022607292,97.202,0,0,-97.202,97.202,156,13,17.392,42.392,1.5,0,0,0,10
3022973313,84.3392,0,0,-84.3392,84.3392,105,4,-14.637,26.637,1.5,0,0,0,10
3023482385,103.506,0,0,-103.506,103.506,249,18,32.5136,66.5136,1.5,0,0,0,10
3023973385,97.4969,0,0,-97.4969,97.4969,177,2,-6.51992,52,1.5,0,0,0,10
3024732353,97.3403,0,0,-97.3403,97.3403,217,11,13,63.0581,1.5,0,0,0,10
3025607203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,18.1339,1.5,0,0,0,10
3026357299,95.1304,0,0,-95.1304,95.1304,163,20,11.2605,46.7605,1.5,0,0,0,10
3050000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-14.637,26.637,1.5
3050000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-6.51992,52,1.5
3050008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,18.1339,1.5
3050009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
3050009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,12.099,23.901,1.5
3050009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,2.4495,28.9495,1.5
3050009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-11.5259,28.9741,1.5
3050009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,6.69926,33,1.5
3050009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,17.392,42.392,1.5
3050009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.2605,46.7605,1.5
3050009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.2679,1.5
3050009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-20.7838,59.5,1.5
3050009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.4788,1.5
3050009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,63.0581,1.5
3050009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.3136,1.5
3050009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.3687,1.5
3050009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.5136,66.5136,1.5
3050009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,24.9393,69.9393,1.5
3050009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5347,73.0347,1.5
3050009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.1406,70.1406,1.5
3066732386,104.15,0,0,-104.15,104.15,250,15,24.9393,69.9393,1.5,0,0,0,10
3067357389,100.529,0,0,-100.529,100.529,253,14,-27.1406,70.1406,1.5,0,0,0,10
3067857348,99.4357,0,0,-99.4357,99.4357,212,3,-20.7838,59.5,1.5,0,0,0,10
3068857237,83.8028,0,0,-83.8028,83.8028,101,9,2.4495,28.9495,1.5,0,0,0,10
3068857387,100.588,0,0,-100.588,100.588,251,12,-15.5347,73.0347,1.5,0,0,0,10
3069482352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.4788,1.5,0,0,0,10
3069982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.3136,1.5,0,0,0,10
3070732252,85.195,0,0,-85.195,85.195,116,16,6.69926,33,1.5,0,0,0,10
3071357244,84.2919,0,0,-84.2919,84.2919,108,1,-11.5259,28.9741,1.5,0,0,0,10
3071482310,94.9408,0,0,-94.9408,94.9408,174,5,-22,46.2679,1.5,0,0,0,10
3071982229,83.8602,0,0,-83.8602,83.8602,93,7,10.4293,24.5,1.5,0,0,0,10
3071982378,101.147,0,0,-101.147,101.147,242,8,-22.5,68.3687,1.5,0,0,0,10
3072232230,83.4099,0,0,-83.4099,83.4099,94,19,12.099,23.901,1.5,0,0,0,10
3072607292,97.202,0,0,-97.202,97.202,156,13,17.392,42.392,1.5,0,0,0,10
3072973313,84.3392,0,0,-84.3392,84.3392,105,4,-14.637,26.637,1.5,0,0,0,10
3073482385,103.506,0,0,-103.506,103.506,249,18,32.5136,66.5136,1.5,0,0,0,10
3073973385,97.4969,0,0,-97.4969,97.4969,177,2,-6.51992,52,1.5,0,0,0,10
3074732353,97.3403,0,0,-97.3403,97.3403,217,11,13,63.0581,1.5,0,0,0,10
3075732203,81.6286,0,0,-81.6286,81.6286,67,6,1.5,18.1339,1.5,0,0,0,10
3076357299,95.1304,0,0,-95.1304,95.1304,163,20,11.2605,46.7605,1.5,0,0,0,10
3100000105,84.3392,0,0,-84.3392,84.3392,105,0,0,0,10,4,-14.7431,26.7431,1.5
3100000177,97.4969,0,0,-97.4969,97.4969,177,0,0,0,10,2,-6.66992,52,1.5
3100008996,81.6286,0,0,-81.6286,81.6286,67,0,0,0,10,6,1.5,17.9839,1.5
3100009022,83.8602,0,0,-83.8602,83.8602,93,0,0,0,10,7,10.4293,24.5,1.5
3100009023,83.4099,0,0,-83.4099,83.4099,94,0,0,0,10,19,12.2051,23.7949,1.5
3100009030,83.8028,0,0,-83.8028,83.8028,101,0,0,0,10,9,2.34343,28.8434,1.5
3100009037,84.2919,0,0,-84.2919,84.2919,108,0,0,0,10,1,-11.632,28.868,1.5
3100009045,85.195,0,0,-85.195,85.195,116,0,0,0,10,16,6.54926,33,1.5
3100009085,97.202,0,0,-97.202,97.202,156,0,0,0,10,13,17.286,42.286,1.5
3100009092,95.1304,0,0,-95.1304,95.1304,163,0,0,0,10,20,11.1545,46.6545,1.5
3100009103,94.9408,0,0,-94.9408,94.9408,174,0,0,0,10,5,-22,46.1179,1.5
3100009141,99.4357,0,0,-99.4357,99.4357,212,0,0,0,10,3,-20.6338,59.5,1.5
3100009145,99.5593,0,0,-99.5593,99.5593,216,0,0,0,10,17,28.5,57.3288,1.5
3100009146,97.3403,0,0,-97.3403,97.3403,217,0,0,0,10,11,13,62.9081,1.5
3100009169,96.0468,0,0,-96.0468,96.0468,240,0,0,0,10,10,-1,71.1636,1.5
3100009171,101.147,0,0,-101.147,101.147,242,0,0,0,10,8,-22.5,68.2187,1.5
3100009178,103.506,0,0,-103.506,103.506,249,0,0,0,10,18,32.4075,66.4075,1.5
3100009179,104.15,0,0,-104.15,104.15,250,0,0,0,10,15,24.8333,69.8333,1.5
3100009180,100.588,0,0,-100.588,100.588,251,0,0,0,10,12,-15.5,72.899,1.5
3100009182,100.529,0,0,-100.529,100.529,253,0,0,0,10,14,-27.0345,70.0345,1.5
3116732386,104.15,0,0,-104.15,104.15,250,15,24.8333,69.8333,1.5,0,0,0,10
3117357389,100.529,0,0,-100.529,100.529,253,14,-27.0345,70.0345,1.5,0,0,0,10
3117857348,99.4357,0,0,-99.4357,99.4357,212,3,-20.6338,59.5,1.5,0,0,0,10
3118857387,100.588,0,0,-100.588,100.588,251,12,-15.5,72.899,1.5,0,0,0,10
3119107237,83.8028,0,0,-83.8028,83.8028,101,9,2.34343,28.8434,1.5,0,0,0,10
3119482352,99.5593,0,0,-99.5593,99.5593,216,17,28.5,57.3288,1.5,0,0,0,10
3119982376,96.0468,0,0,-96.0468,96.0468,240,10,-1,71.1636,1.5,0,0,0,10
